,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
33270,01/01/2022,54,4040032000000,9.85,10.25,Through_Lanes,0.4,2,,,
33271,01/01/2022,54,1680956000000,0.0,0.7,Through_Lanes,0.7,2,,,
33272,01/01/2022,54,3040252290000,0.0,0.09,Through_Lanes,0.09,2,,,
33273,01/01/2022,54,41301210017000010B,0.0,0.361,Through_Lanes,0.361,1,,,
33274,01/01/2022,54,3040052680000,0.0,0.4,Through_Lanes,0.4,2,,,
33275,01/01/2022,54,0940025020000,0.0,1.4,Through_Lanes,1.4,2,,,
33276,01/01/2022,54,0940025020000,1.4,2.05,Through_Lanes,0.65,2,,,
33277,01/01/2022,54,1340219740000,0.0,0.42,Through_Lanes,0.42,2,,,
33278,01/01/2022,54,4540009040000,0.0,0.15,Through_Lanes,0.15,2,,,
33279,01/01/2022,54,2880902530000,0.0,0.1,Through_Lanes,0.1,2,,,
33280,01/01/2022,54,4140116330000,0.0,0.04,Through_Lanes,0.04,2,,,
33281,01/01/2022,54,1340060020200,0.0,0.019,Through_Lanes,0.019,2,,,
33282,01/01/2022,54,4440008020000,0.0,2.16,Through_Lanes,2.16,2,,,
33283,01/01/2022,54,1740031020000,0.0,0.04,Through_Lanes,0.04,2,,,
33284,01/01/2022,54,1740031020000,0.04,1.0,Through_Lanes,0.96,2,,,
33285,01/01/2022,54,1080961000000,0.0,0.07,Through_Lanes,0.07,2,,,
33286,01/01/2022,54,4540007120000,0.0,0.41,Through_Lanes,0.41,2,,,
33287,01/01/2022,54,4040060280000,0.0,0.1,Through_Lanes,0.1,2,,,
33288,01/01/2022,54,4040060280000,0.1,0.4,Through_Lanes,0.3,2,,,
33289,01/01/2022,54,5440019020000,1.68,1.92,Through_Lanes,0.24,2,,,
33290,01/01/2022,54,5440019020000,1.92,2.05,Through_Lanes,0.13,2,,,
33291,01/01/2022,54,0340008020000,0.0,1.07,Through_Lanes,1.07,2,,,
33292,01/01/2022,54,2840020730000,0.0,0.06,Through_Lanes,0.06,2,,,
33293,01/01/2022,54,4940044030000,0.0,0.1,Through_Lanes,0.1,2,,,
33294,01/01/2022,54,4940044030000,0.1,0.33,Through_Lanes,0.23,2,,,
33295,01/01/2022,54,4940044030000,0.33,0.73,Through_Lanes,0.4,2,,,
33296,01/01/2022,54,4940044030000,0.73,1.12,Through_Lanes,0.39,2,,,
33297,01/01/2022,54,1540007100000,0.0,0.18,Through_Lanes,0.18,2,,,
33298,01/01/2022,54,4940030080000,0.0,1.19,Through_Lanes,1.19,2,,,
33299,01/01/2022,54,4940030080000,1.19,1.66,Through_Lanes,0.47,2,,,
33300,01/01/2022,54,3180908000000,0.0,0.1,Through_Lanes,0.1,2,,,
33301,01/01/2022,54,0740009030000,0.0,0.79,Through_Lanes,0.79,2,,,
33302,01/01/2022,54,0740009030000,0.79,1.68,Through_Lanes,0.89,2,,,
33303,01/01/2022,54,0740009030000,1.68,2.3,Through_Lanes,0.62,2,,,
33304,01/01/2022,54,5280904000000,0.0,0.09,Through_Lanes,0.09,2,,,
33305,01/01/2022,54,4040033130000,0.0,0.02,Through_Lanes,0.02,2,,,
33306,01/01/2022,54,2040021100000,0.0,3.96,Through_Lanes,3.96,2,,,
33307,01/01/2022,54,1740050400000,0.0,0.67,Through_Lanes,0.67,2,,,
33308,01/01/2022,54,0140250180000,0.0,0.42,Through_Lanes,0.42,2,,,
33309,01/01/2022,54,1980940000000,0.0,0.17,Through_Lanes,0.17,2,,,
33310,01/01/2022,54,3380939000000,0.0,0.22,Through_Lanes,0.22,2,,,
33311,01/01/2022,54,0140092120000,0.0,1.09,Through_Lanes,1.09,2,,,
33312,01/01/2022,54,0140092120000,1.09,2.0,Through_Lanes,0.91,2,,,
33313,01/01/2022,54,0140092120000,2.0,3.11,Through_Lanes,1.11,2,,,
33314,01/01/2022,54,2774501001900,0.0,0.15,Through_Lanes,0.15,2,,,
33315,01/01/2022,54,1040038010000,0.0,0.3,Through_Lanes,0.3,2,,,
33316,01/01/2022,54,1640055160000,0.0,0.14,Through_Lanes,0.14,2,,,
33317,01/01/2022,54,4240037100000,0.0,0.8,Through_Lanes,0.8,2,,,
33318,01/01/2022,54,3940050290000,0.0,0.56,Through_Lanes,0.56,2,,,
33319,01/01/2022,54,3940050290000,0.56,0.7,Through_Lanes,0.14,2,,,
33320,01/01/2022,54,2040020040000,0.0,0.018,Through_Lanes,0.018,2,,,
33321,01/01/2022,54,2040020040000,0.018,1.32,Through_Lanes,1.302,2,,,
33322,01/01/2022,54,2040020040000,1.32,1.83,Through_Lanes,0.51,2,,,
33323,01/01/2022,54,0440004340000,0.0,0.05,Through_Lanes,0.05,2,,,
33324,01/01/2022,54,0340119580000,0.0,0.04,Through_Lanes,0.04,2,,,
33325,01/01/2022,54,2640034020000,1.29,1.66,Through_Lanes,0.37,2,,,
33326,01/01/2022,54,1340001040000,0.0,0.13,Through_Lanes,0.13,2,,,
33327,01/01/2022,54,2880901760000,0.0,0.31,Through_Lanes,0.31,2,,,
33328,01/01/2022,54,1771784001900,0.0,0.14,Through_Lanes,0.14,2,,,
33329,01/01/2022,54,1771784001900,0.14,0.2,Through_Lanes,0.06,2,,,
33330,01/01/2022,54,1771784001900,0.2,0.24,Through_Lanes,0.04,2,,,
33331,01/01/2022,54,3140085000000,0.0,0.05,Through_Lanes,0.05,2,,,
33332,01/01/2022,54,3140085000000,0.05,1.46,Through_Lanes,1.41,2,,,
33333,01/01/2022,54,2440005140000,0.0,0.1,Through_Lanes,0.1,2,,,
33334,01/01/2022,54,5540009090000,0.0,0.87,Through_Lanes,0.87,2,,,
33335,01/01/2022,54,4240219520000,0.0,0.23,Through_Lanes,0.23,2,,,
33336,01/01/2022,54,3040010020000,0.0,1.18,Through_Lanes,1.18,2,,,
33337,01/01/2022,54,1880986000000,0.0,0.64,Through_Lanes,0.64,2,,,
33338,01/01/2022,54,3980993000000,0.0,0.17,Through_Lanes,0.17,2,,,
33339,01/01/2022,54,1340013010000,0.0,0.61,Through_Lanes,0.61,2,,,
33340,01/01/2022,54,5040060070000,0.24,1.44,Through_Lanes,1.2,2,,,
33341,01/01/2022,54,2480902460000,0.0,0.07,Through_Lanes,0.07,2,,,
33342,01/01/2022,54,3140019170000,0.0,0.38,Through_Lanes,0.38,2,,,
33343,01/01/2022,54,5060817000000,0.0,0.03,Through_Lanes,0.03,2,,,
33344,01/01/2022,54,3140071000000,0.0,0.167,Through_Lanes,0.167,2,,,
33345,01/01/2022,54,3140071000000,0.167,0.91,Through_Lanes,0.743,2,,,
33346,01/01/2022,54,3140071000000,0.91,2.02,Through_Lanes,1.11,2,,,
33347,01/01/2022,54,1040031010000,0.0,0.12,Through_Lanes,0.12,2,,,
33348,01/01/2022,54,1040031010000,0.2,0.3,Through_Lanes,0.1,2,,,
33349,01/01/2022,54,3240029040000,0.0,0.76,Through_Lanes,0.76,2,,,
33350,01/01/2022,54,3240029040000,0.76,0.96,Through_Lanes,0.2,2,,,
33351,01/01/2022,54,3040065340000,0.0,0.02,Through_Lanes,0.02,2,,,
33352,01/01/2022,54,1740010000000,0.0,0.73,Through_Lanes,0.73,2,,,
33353,01/01/2022,54,1140119140000,0.0,0.91,Through_Lanes,0.91,2,,,
33354,01/01/2022,54,4040060010000,0.0,1.349,Through_Lanes,1.349,2,,,
33355,01/01/2022,54,4040060010000,1.349,2.13,Through_Lanes,0.781,2,,,
33356,01/01/2022,54,4140004210000,0.0,0.07,Through_Lanes,0.07,2,,,
33357,01/01/2022,54,4140004210000,0.07,0.12,Through_Lanes,0.05,2,,,
33358,01/01/2022,54,0530067000000,0.0,1.768,Through_Lanes,1.768,2,,,
33359,01/01/2022,54,0530067000000,1.768,1.815,Through_Lanes,0.047,2,,,
33360,01/01/2022,54,0530067000000,1.815,2.205,Through_Lanes,0.39,2,,,
33361,01/01/2022,54,0530067000000,2.205,2.237,Through_Lanes,0.032,2,,,
33362,01/01/2022,54,0530067000000,2.237,2.36,Through_Lanes,0.123,2,,,
33363,01/01/2022,54,0530067000000,2.36,9.78,Through_Lanes,7.42,2,,,
33364,01/01/2022,54,1040019740000,0.0,0.22,Through_Lanes,0.22,2,,,
33365,01/01/2022,54,2080901150000,0.0,0.19,Through_Lanes,0.19,2,,,
33366,01/01/2022,54,3740002140000,0.0,0.13,Through_Lanes,0.13,2,,,
33367,01/01/2022,54,0540007260000,0.0,0.15,Through_Lanes,0.15,2,,,
33368,01/01/2022,54,3180901480000,0.0,0.08,Through_Lanes,0.08,2,,,
33369,01/01/2022,54,0280903190000,0.0,0.59,Through_Lanes,0.59,2,,,
33370,01/01/2022,54,1940001110000,0.0,3.51,Through_Lanes,3.51,2,,,
33371,01/01/2022,54,0140077020000,0.0,0.96,Through_Lanes,0.96,2,,,
33372,01/01/2022,54,0340119540000,0.0,0.2,Through_Lanes,0.2,2,,,
33373,01/01/2022,54,2040005380000,0.0,0.16,Through_Lanes,0.16,2,,,
33374,01/01/2022,54,2340702020000,0.0,0.11,Through_Lanes,0.11,2,,,
33375,01/01/2022,54,2340702020000,0.11,0.25,Through_Lanes,0.14,2,,,
33376,01/01/2022,54,3940056040000,0.0,0.86,Through_Lanes,0.86,2,,,
33377,01/01/2022,54,1840016050000,0.0,0.08,Through_Lanes,0.08,2,,,
33378,01/01/2022,54,4040062080000,0.0,0.11,Through_Lanes,0.11,2,,,
33379,01/01/2022,54,4640003130000,0.0,0.98,Through_Lanes,0.98,2,,,
33380,01/01/2022,54,4640003130000,0.98,1.47,Through_Lanes,0.49,2,,,
33381,01/01/2022,54,4140029060000,0.0,0.179,Through_Lanes,0.179,2,,,
33382,01/01/2022,54,4140029060000,0.179,0.7,Through_Lanes,0.521,2,,,
33383,01/01/2022,54,0640031310000,0.0,0.07,Through_Lanes,0.07,2,,,
33384,01/01/2022,54,1080937000000,0.0,0.23,Through_Lanes,0.23,2,,,
33385,01/01/2022,54,1340020050000,0.0,0.4,Through_Lanes,0.4,2,,,
33386,01/01/2022,54,0580981000000,0.0,0.1,Through_Lanes,0.1,2,,,
33387,01/01/2022,54,1840038060000,0.0,4.2,Through_Lanes,4.2,2,,,
33388,01/01/2022,54,1740011030000,0.0,0.17,Through_Lanes,0.17,2,,,
33389,01/01/2022,54,1740011030000,0.17,0.2,Through_Lanes,0.03,2,,,
33390,01/01/2022,54,2340016530000,0.0,0.24,Through_Lanes,0.24,2,,,
33391,01/01/2022,54,2540007020000,0.0,1.34,Through_Lanes,1.34,2,,,
33392,01/01/2022,54,2540007020000,1.34,1.52,Through_Lanes,0.18,2,,,
33393,01/01/2022,54,3380934000000,0.0,0.33,Through_Lanes,0.33,2,,,
33394,01/01/2022,54,3040052910000,0.0,0.18,Through_Lanes,0.18,2,,,
33395,01/01/2022,54,3940043040000,0.0,2.33,Through_Lanes,2.33,2,,,
33396,01/01/2022,54,3940043040000,2.33,3.2,Through_Lanes,0.87,2,,,
33397,01/01/2022,54,5040075160000,0.0,0.75,Through_Lanes,0.75,2,,,
33398,01/01/2022,54,2440052830000,0.0,0.04,Through_Lanes,0.04,2,,,
33399,01/01/2022,54,2240010110000,0.0,0.71,Through_Lanes,0.71,2,,,
33400,01/01/2022,54,2880903180000,0.0,0.23,Through_Lanes,0.23,2,,,
33401,01/01/2022,54,25100790017NB0139B,0.0,0.38,Through_Lanes,0.38,1,,,
33402,01/01/2022,54,3640220040000,0.0,2.2,Through_Lanes,2.2,2,,,
33403,01/01/2022,54,3640220040000,2.2,3.14,Through_Lanes,0.94,2,,,
33404,01/01/2022,54,2840071280000,0.0,0.13,Through_Lanes,0.13,2,,,
33405,01/01/2022,54,0580931000000,0.0,0.55,Through_Lanes,0.55,2,,,
33406,01/01/2022,54,0140017080000,0.0,0.6,Through_Lanes,0.6,2,,,
33407,01/01/2022,54,0140017080000,0.6,1.64,Through_Lanes,1.04,2,,,
33408,01/01/2022,54,0140017080000,1.64,2.39,Through_Lanes,0.75,2,,,
33409,01/01/2022,54,3040080130000,0.0,0.3,Through_Lanes,0.3,2,,,
33410,01/01/2022,54,3840250210000,0.0,0.14,Through_Lanes,0.14,2,,,
33411,01/01/2022,54,4340047090000,0.0,0.55,Through_Lanes,0.55,2,,,
33412,01/01/2022,54,2740033010000,0.0,1.0,Through_Lanes,1.0,2,,,
33413,01/01/2022,54,2740033010000,2.0,2.8,Through_Lanes,0.8,2,,,
33414,01/01/2022,54,2040061700000,0.0,0.13,Through_Lanes,0.13,2,,,
33415,01/01/2022,54,2340005500000,0.0,0.02,Through_Lanes,0.02,2,,,
33416,01/01/2022,54,3440005000000,0.0,2.05,Through_Lanes,2.05,2,,,
33417,01/01/2022,54,3440005000000,2.05,5.07,Through_Lanes,3.02,2,,,
33418,01/01/2022,54,3440005000000,5.07,7.07,Through_Lanes,2.0,2,,,
33419,01/01/2022,54,3440005000000,7.07,7.11,Through_Lanes,0.04,2,,,
33420,01/01/2022,54,3440005000000,7.11,8.36,Through_Lanes,1.25,2,,,
33421,01/01/2022,54,1740020220000,0.0,0.98,Through_Lanes,0.98,2,,,
33422,01/01/2022,54,4640119130000,0.0,0.3,Through_Lanes,0.3,2,,,
33423,01/01/2022,54,5440009300000,0.0,0.24,Through_Lanes,0.24,2,,,
33424,01/01/2022,54,4440062040000,0.0,0.84,Through_Lanes,0.84,2,,,
33425,01/01/2022,54,5140020090000,0.0,0.92,Through_Lanes,0.92,2,,,
33426,01/01/2022,54,5140020090000,0.92,1.28,Through_Lanes,0.36,2,,,
33427,01/01/2022,54,2540064430000,0.0,0.31,Through_Lanes,0.31,2,,,
33428,01/01/2022,54,0740010000000,0.0,0.74,Through_Lanes,0.74,2,,,
33429,01/01/2022,54,0740010000000,0.74,1.93,Through_Lanes,1.19,2,,,
33430,01/01/2022,54,0740010000000,1.93,2.14,Through_Lanes,0.21,2,,,
33431,01/01/2022,54,0740010000000,2.14,2.91,Through_Lanes,0.77,2,,,
33432,01/01/2022,54,0740010000000,2.91,3.38,Through_Lanes,0.47,2,,,
33433,01/01/2022,54,0740010000000,3.38,3.64,Through_Lanes,0.26,2,,,
33434,01/01/2022,54,0740010000000,3.64,5.0,Through_Lanes,1.36,2,,,
33435,01/01/2022,54,0740010000000,5.0,5.86,Through_Lanes,0.86,2,,,
33436,01/01/2022,54,4340050600000,0.0,0.08,Through_Lanes,0.08,2,,,
33437,01/01/2022,54,1980936000000,0.0,0.59,Through_Lanes,0.59,2,,,
33438,01/01/2022,54,3240023080000,0.0,0.14,Through_Lanes,0.14,2,,,
33439,01/01/2022,54,3240023080000,0.14,0.37,Through_Lanes,0.23,2,,,
33440,01/01/2022,54,3240023080000,1.01,1.86,Through_Lanes,0.85,2,,,
33441,01/01/2022,54,3240023080000,1.86,1.91,Through_Lanes,0.05,2,,,
33442,01/01/2022,54,2440007360000,0.0,0.49,Through_Lanes,0.49,2,,,
33443,01/01/2022,54,2240019090000,0.0,0.09,Through_Lanes,0.09,2,,,
33444,01/01/2022,54,2540054050000,0.0,1.66,Through_Lanes,1.66,2,,,
33445,01/01/2022,54,4240250030000,0.0,1.38,Through_Lanes,1.38,2,,,
33446,01/01/2022,54,4240250030000,1.38,2.36,Through_Lanes,0.98,2,,,
33447,01/01/2022,54,4240250030000,2.36,2.48,Through_Lanes,0.12,2,,,
33448,01/01/2022,54,1040019570000,0.0,0.28,Through_Lanes,0.28,2,,,
33449,01/01/2022,54,2340110580000,0.0,0.44,Through_Lanes,0.44,2,,,
33450,01/01/2022,54,2340110580000,0.44,0.98,Through_Lanes,0.54,2,,,
33451,01/01/2022,54,2040033060000,0.0,3.23,Through_Lanes,3.23,2,,,
33452,01/01/2022,54,2040033060000,3.23,3.78,Through_Lanes,0.55,2,,,
33453,01/01/2022,54,2040033060000,3.78,4.53,Through_Lanes,0.75,2,,,
33454,01/01/2022,54,0840004070000,0.0,1.5,Through_Lanes,1.5,2,,,
33455,01/01/2022,54,3540018000000,0.0,0.72,Through_Lanes,0.72,2,,,
33456,01/01/2022,54,3540018000000,0.72,1.24,Through_Lanes,0.52,2,,,
33457,01/01/2022,54,5060814000000,0.0,0.08,Through_Lanes,0.08,2,,,
33458,01/01/2022,54,2040025360000,0.0,0.11,Through_Lanes,0.11,2,,,
33459,01/01/2022,54,1040023350000,0.0,0.23,Through_Lanes,0.23,2,,,
33460,01/01/2022,54,3640009050000,0.0,2.64,Through_Lanes,2.64,2,,,
33461,01/01/2022,54,0480913000000,0.0,0.16,Through_Lanes,0.16,2,,,
33462,01/01/2022,54,2140008000000,0.0,3.24,Through_Lanes,3.24,2,,,
33463,01/01/2022,54,2140008000000,4.48,9.78,Through_Lanes,5.3,2,,,
33464,01/01/2022,54,2140008000000,9.78,11.22,Through_Lanes,1.44,2,,,
33465,01/01/2022,54,0140005020000,0.0,1.46,Through_Lanes,1.46,2,,,
33466,01/01/2022,54,4940030140000,0.0,0.59,Through_Lanes,0.59,2,,,
33467,01/01/2022,54,1340021020000,0.0,0.61,Through_Lanes,0.61,2,,,
33468,01/01/2022,54,1340021020000,0.61,2.18,Through_Lanes,1.57,2,,,
33469,01/01/2022,54,1340021020000,2.18,3.38,Through_Lanes,1.2,2,,,
33470,01/01/2022,54,1340021020000,3.38,5.21,Through_Lanes,1.83,2,,,
33471,01/01/2022,54,1340021020000,5.21,6.7,Through_Lanes,1.49,2,,,
33472,01/01/2022,54,1340021020000,6.7,7.56,Through_Lanes,0.86,2,,,
33473,01/01/2022,54,4240046040000,0.0,2.0,Through_Lanes,2.0,2,,,
33474,01/01/2022,54,4240046040000,2.0,2.19,Through_Lanes,0.19,2,,,
33475,01/01/2022,54,2340009270000,0.0,0.04,Through_Lanes,0.04,2,,,
33476,01/01/2022,54,1140003030000,0.0,0.8,Through_Lanes,0.8,2,,,
33477,01/01/2022,54,1140003030000,1.84,2.82,Through_Lanes,0.98,2,,,
33478,01/01/2022,54,0440019900000,0.0,0.05,Through_Lanes,0.05,2,,,
33479,01/01/2022,54,2140024040000,0.0,0.37,Through_Lanes,0.37,2,,,
33480,01/01/2022,54,2340003600000,0.0,0.04,Through_Lanes,0.04,2,,,
33481,01/01/2022,54,2340003600000,0.04,0.15,Through_Lanes,0.11,2,,,
33482,01/01/2022,54,4040060360000,0.0,0.17,Through_Lanes,0.17,2,,,
33483,01/01/2022,54,3340038330000,0.0,0.2,Through_Lanes,0.2,2,,,
33484,01/01/2022,54,3340017010000,0.0,3.9,Through_Lanes,3.9,2,,,
33485,01/01/2022,54,2840015020000,0.0,1.48,Through_Lanes,1.48,2,,,
33486,01/01/2022,54,2840015020000,1.48,1.57,Through_Lanes,0.09,2,,,
33487,01/01/2022,54,3840219020000,0.0,1.63,Through_Lanes,1.63,2,,,
33488,01/01/2022,54,3840219020000,1.63,1.87,Through_Lanes,0.24,2,,,
33489,01/01/2022,54,3840219020000,1.87,2.17,Through_Lanes,0.3,2,,,
33490,01/01/2022,54,3840219020000,2.17,4.89,Through_Lanes,2.72,2,,,
33491,01/01/2022,54,3840219020000,4.89,5.05,Through_Lanes,0.16,2,,,
33492,01/01/2022,54,3840219020000,5.05,5.44,Through_Lanes,0.39,2,,,
33493,01/01/2022,54,0280902840000,0.0,0.15,Through_Lanes,0.15,2,,,
33494,01/01/2022,54,2940010000000,0.0,2.67,Through_Lanes,2.67,2,,,
33495,01/01/2022,54,2940010000000,2.67,5.36,Through_Lanes,2.69,2,,,
33496,01/01/2022,54,2940010000000,5.36,5.55,Through_Lanes,0.19,2,,,
33497,01/01/2022,54,2480965000000,0.0,0.23,Through_Lanes,0.23,2,,,
33498,01/01/2022,54,2040024030000,0.0,0.6,Through_Lanes,0.6,2,,,
33499,01/01/2022,54,3340002080000,0.0,0.68,Through_Lanes,0.68,2,,,
33500,01/01/2022,54,5040052390000,0.0,2.09,Through_Lanes,2.09,2,,,
33501,01/01/2022,54,2380941000000,0.0,0.001,Through_Lanes,0.001,2,,,
33502,01/01/2022,54,2380941000000,0.001,0.03,Through_Lanes,0.029,2,,,
33503,01/01/2022,54,13100640017WB0169D,0.0,0.373,Through_Lanes,0.373,1,,,
33504,01/01/2022,54,4740021000000,0.0,2.05,Through_Lanes,2.05,2,,,
33505,01/01/2022,54,4740021000000,2.05,4.7,Through_Lanes,2.65,2,,,
33506,01/01/2022,54,4740021000000,4.7,6.65,Through_Lanes,1.95,2,,,
33507,01/01/2022,54,4740021000000,6.65,7.68,Through_Lanes,1.03,2,,,
33508,01/01/2022,54,4740021000000,7.87,9.97,Through_Lanes,2.1,2,,,
33509,01/01/2022,54,3740030020000,0.0,0.15,Through_Lanes,0.15,2,,,
33510,01/01/2022,54,0840007020000,0.0,2.94,Through_Lanes,2.94,2,,,
33511,01/01/2022,54,4540004060000,0.0,0.05,Through_Lanes,0.05,2,,,
33512,01/01/2022,54,5440002170000,0.0,0.2,Through_Lanes,0.2,2,,,
33513,01/01/2022,54,5440002170000,0.2,0.52,Through_Lanes,0.32,2,,,
33514,01/01/2022,54,0340001120000,0.0,0.086,Through_Lanes,0.086,2,,,
33515,01/01/2022,54,0340085460000,0.0,0.05,Through_Lanes,0.05,2,,,
33516,01/01/2022,54,4140017130000,0.0,0.3,Through_Lanes,0.3,2,,,
33517,01/01/2022,54,2580901040000,0.0,0.16,Through_Lanes,0.16,2,,,
33518,01/01/2022,54,1840011050000,0.0,0.4,Through_Lanes,0.4,2,,,
33519,01/01/2022,54,1840011050000,0.4,0.77,Through_Lanes,0.37,2,,,
33520,01/01/2022,54,4140028030000,0.0,0.22,Through_Lanes,0.22,2,,,
33521,01/01/2022,54,4140028030000,0.68,0.79,Through_Lanes,0.11,2,,,
33522,01/01/2022,54,0580967000000,0.0,0.08,Through_Lanes,0.08,2,,,
33523,01/01/2022,54,2640086080000,0.0,0.1,Through_Lanes,0.1,2,,,
33524,01/01/2022,54,0280902680000,0.0,0.004,Through_Lanes,0.004,2,,,
33525,01/01/2022,54,0280902680000,0.004,0.15,Through_Lanes,0.146,2,,,
33526,01/01/2022,54,2440006030000,0.0,0.9,Through_Lanes,0.9,2,,,
33527,01/01/2022,54,0740005130000,0.0,0.62,Through_Lanes,0.62,2,,,
33528,01/01/2022,54,2180908000000,0.0,0.2,Through_Lanes,0.2,2,,,
33529,01/01/2022,54,3140007080000,0.0,0.19,Through_Lanes,0.19,2,,,
33530,01/01/2022,54,3140007080000,0.19,1.38,Through_Lanes,1.19,2,,,
33531,01/01/2022,54,4140054290000,0.0,0.55,Through_Lanes,0.55,2,,,
33532,01/01/2022,54,5440013010000,0.0,0.2,Through_Lanes,0.2,2,,,
33533,01/01/2022,54,5440013010000,0.7,1.76,Through_Lanes,1.06,2,,,
33534,01/01/2022,54,5440013010000,1.76,3.15,Through_Lanes,1.39,2,,,
33535,01/01/2022,54,5440013010000,3.42,5.3,Through_Lanes,1.88,2,,,
33536,01/01/2022,54,2440052840000,0.0,0.11,Through_Lanes,0.11,2,,,
33537,01/01/2022,54,0240009250000,0.0,0.76,Through_Lanes,0.76,2,,,
33538,01/01/2022,54,13100640017EB0150A,0.0,0.319,Through_Lanes,0.319,1,,,
33539,01/01/2022,54,5440021200000,0.0,0.32,Through_Lanes,0.32,2,,,
33540,01/01/2022,54,2840011050000,0.0,4.31,Through_Lanes,4.31,2,,,
33541,01/01/2022,54,2340119620000,0.0,0.1,Through_Lanes,0.1,2,,,
33542,01/01/2022,54,4540003110000,0.0,2.16,Through_Lanes,2.16,2,,,
33543,01/01/2022,54,4540003110000,2.16,2.18,Through_Lanes,0.02,2,,,
33544,01/01/2022,54,4540003110000,2.94,3.0,Through_Lanes,0.06,2,,,
33545,01/01/2022,54,4180901090000,0.0,0.07,Through_Lanes,0.07,2,,,
33546,01/01/2022,54,4240051010000,0.0,0.64,Through_Lanes,0.64,2,,,
33547,01/01/2022,54,0440005100000,0.0,0.06,Through_Lanes,0.06,2,,,
33548,01/01/2022,54,0440005100000,0.06,0.63,Through_Lanes,0.57,2,,,
33549,01/01/2022,54,0440005100000,0.63,0.64,Through_Lanes,0.01,2,,,
33550,01/01/2022,54,0440005100000,0.64,1.09,Through_Lanes,0.45,2,,,
33551,01/01/2022,54,0440004270000,0.0,1.2,Through_Lanes,1.2,2,,,
33552,01/01/2022,54,1040013070000,0.0,0.12,Through_Lanes,0.12,2,,,
33553,01/01/2022,54,3440022000000,0.0,0.99,Through_Lanes,0.99,2,,,
33554,01/01/2022,54,3440022000000,0.99,9.97,Through_Lanes,8.98,2,,,
33555,01/01/2022,54,3440022000000,9.97,10.75,Through_Lanes,0.78,2,,,
33556,01/01/2022,54,3440094010000,0.0,0.42,Through_Lanes,0.42,2,,,
33557,01/01/2022,54,3440094010000,0.76,1.32,Through_Lanes,0.56,2,,,
33558,01/01/2022,54,0380988000000,0.0,0.05,Through_Lanes,0.05,2,,,
33559,01/01/2022,54,4180903540000,0.0,0.29,Through_Lanes,0.29,2,,,
33560,01/01/2022,54,2040029040000,0.0,0.51,Through_Lanes,0.51,2,,,
33561,01/01/2022,54,0740007060000,0.0,1.74,Through_Lanes,1.74,2,,,
33562,01/01/2022,54,0740007060000,1.74,3.44,Through_Lanes,1.7,2,,,
33563,01/01/2022,54,0740007060000,3.44,5.01,Through_Lanes,1.57,2,,,
33564,01/01/2022,54,25100790017NB0132B,0.0,0.346,Through_Lanes,0.346,1,,,
33565,01/01/2022,54,2040025320000,0.0,0.09,Through_Lanes,0.09,2,,,
33566,01/01/2022,54,2840020130000,0.0,0.22,Through_Lanes,0.22,2,,,
33567,01/01/2022,54,2540052010000,0.0,0.76,Through_Lanes,0.76,2,,,
33568,01/01/2022,54,0140119050000,0.0,1.17,Through_Lanes,1.17,2,,,
33569,01/01/2022,54,0140119050000,1.17,1.98,Through_Lanes,0.81,2,,,
33570,01/01/2022,54,3140025030000,0.0,0.7,Through_Lanes,0.7,2,,,
33571,01/01/2022,54,3140025030000,1.13,1.79,Through_Lanes,0.66,2,,,
33572,01/01/2022,54,3140025030000,1.79,2.12,Through_Lanes,0.33,2,,,
33573,01/01/2022,54,3140025030000,2.12,2.23,Through_Lanes,0.11,2,,,
33574,01/01/2022,54,5440014240000,0.0,0.79,Through_Lanes,0.79,2,,,
33575,01/01/2022,54,2640007030000,0.0,0.5,Through_Lanes,0.5,2,,,
33576,01/01/2022,54,0640026130000,0.0,0.13,Through_Lanes,0.13,2,,,
33577,01/01/2022,54,3040252520000,0.0,0.19,Through_Lanes,0.19,2,,,
33578,01/01/2022,54,5580952000000,0.0,0.03,Through_Lanes,0.03,2,,,
33579,01/01/2022,54,5580952000000,0.035,0.06,Through_Lanes,0.025,2,,,
33580,01/01/2022,54,4940010060000,0.0,1.86,Through_Lanes,1.86,2,,,
33581,01/01/2022,54,0740018020000,0.0,0.17,Through_Lanes,0.17,2,,,
33582,01/01/2022,54,2840019610000,0.0,0.54,Through_Lanes,0.54,2,,,
33583,01/01/2022,54,4240219410000,0.0,0.169,Through_Lanes,0.169,2,,,
33584,01/01/2022,54,2240048000000,0.0,0.11,Through_Lanes,0.11,2,,,
33585,01/01/2022,54,2240048000000,0.11,3.827,Through_Lanes,3.717,2,,,
33586,01/01/2022,54,2240048000000,3.827,5.29,Through_Lanes,1.463,2,,,
33587,01/01/2022,54,2240048000000,5.29,5.44,Through_Lanes,0.15,2,,,
33588,01/01/2022,54,0640029010000,0.0,0.79,Through_Lanes,0.79,2,,,
33589,01/01/2022,54,0640029010000,0.79,1.98,Through_Lanes,1.19,2,,,
33590,01/01/2022,54,2380929000000,0.0,0.54,Through_Lanes,0.54,2,,,
33591,01/01/2022,54,3940021070000,0.0,0.67,Through_Lanes,0.67,2,,,
33592,01/01/2022,54,3440020160000,0.0,0.08,Through_Lanes,0.08,2,,,
