,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
841,01/01/2022,54,20201190000NB,11.64,11.7,WIDENING_POTENTIAL,0.06,2,D,,
842,01/01/2022,54,20201190000NB,11.7,12.9,WIDENING_POTENTIAL,1.2,2,D,,
843,01/01/2022,54,20201190000NB,12.9,13.4,WIDENING_POTENTIAL,0.5,2,D,,
844,01/01/2022,54,20201190000NB,13.4,13.9,WIDENING_POTENTIAL,0.5,2,D,,
845,01/01/2022,54,20201190000NB,13.9,14.04,WIDENING_POTENTIAL,0.14,2,D,,
846,01/01/2022,54,20201190000NB,14.22,16.28,WIDENING_POTENTIAL,2.06,2,D,,
847,01/01/2022,54,20201190000NB,16.28,17.0,WIDENING_POTENTIAL,0.72,2,D,,
848,01/01/2022,54,20201190000NB,17.0,17.1,WIDENING_POTENTIAL,0.1,2,D,,
849,01/01/2022,54,20201190000NB,17.1,17.16,WIDENING_POTENTIAL,0.06,2,D,,
850,01/01/2022,54,20201190023NB,0.0,0.51,WIDENING_POTENTIAL,0.51,1,D,,
851,01/01/2022,54,20201190023NB,0.7,1.1,WIDENING_POTENTIAL,0.4,1,D,,
852,01/01/2022,54,20201190023NB,1.1,1.17,WIDENING_POTENTIAL,0.07,1,D,,
853,01/01/2022,54,2030006000000,0.0,0.1,WIDENING_POTENTIAL,0.1,1,B,,
854,01/01/2022,54,2030006000000,0.1,0.19,WIDENING_POTENTIAL,0.09,1,B,,
855,01/01/2022,54,2030025000000,2.46,2.68,WIDENING_POTENTIAL,0.22,2,A,,
856,01/01/2022,54,2030025000000,3.89,5.11,WIDENING_POTENTIAL,1.22,2,D,,
857,01/01/2022,54,2030025000000,9.42,10.42,WIDENING_POTENTIAL,1.0,2,B,,
858,01/01/2022,54,2030061000000,20.18,20.38,WIDENING_POTENTIAL,0.2,2,B,,
859,01/01/2022,54,2030061000000,20.73,21.07,WIDENING_POTENTIAL,0.34,2,A,,
860,01/01/2022,54,2030061000000,21.07,21.2,WIDENING_POTENTIAL,0.13,2,A,,
861,01/01/2022,54,2030061000000,23.75,25.8,WIDENING_POTENTIAL,2.05,2,A,,
862,01/01/2022,54,20300610005SB,0.0,0.05,WIDENING_POTENTIAL,0.05,2,B,,
863,01/01/2022,54,20300610006EB,0.0,0.19,WIDENING_POTENTIAL,0.19,2,C,,
864,01/01/2022,54,2030062000000,0.87,1.66,WIDENING_POTENTIAL,0.79,2,D,,
865,01/01/2022,54,2030062000000,7.93,8.26,WIDENING_POTENTIAL,0.33,2,D,,
866,01/01/2022,54,2030114000000,0.5,1.44,WIDENING_POTENTIAL,0.94,2,D,,
867,01/01/2022,54,2030214000000,8.0,8.12,WIDENING_POTENTIAL,0.12,2,A,,
868,01/01/2022,54,2030601000000,0.0,0.95,WIDENING_POTENTIAL,0.95,2,A,,
869,01/01/2022,54,2030622000000,1.96,2.13,WIDENING_POTENTIAL,0.17,2,A,,
870,01/01/2022,54,2030622000000,2.13,2.23,WIDENING_POTENTIAL,0.1,2,A,,
871,01/01/2022,54,2030622000000,2.32,2.72,WIDENING_POTENTIAL,0.4,2,A,,
872,01/01/2022,54,2030622000000,2.72,3.79,WIDENING_POTENTIAL,1.07,2,A,,
873,01/01/2022,54,2030622000000,4.23,5.57,WIDENING_POTENTIAL,1.34,2,A,,
874,01/01/2022,54,2030622000000,13.94,16.86,WIDENING_POTENTIAL,2.92,2,D,,
875,01/01/2022,54,2030817000000,0.97,1.57,WIDENING_POTENTIAL,0.6,2,D,,
876,01/01/2022,54,2040006010000,0.46,1.89,WIDENING_POTENTIAL,1.43,2,D,,
877,01/01/2022,54,2040006060000,0.0,0.47,WIDENING_POTENTIAL,0.47,2,D,,
878,01/01/2022,54,2040006060000,0.8,1.16,WIDENING_POTENTIAL,0.36,2,D,,
879,01/01/2022,54,2040006060000,1.16,2.24,WIDENING_POTENTIAL,1.08,2,D,,
880,01/01/2022,54,2040006060000,2.24,3.11,WIDENING_POTENTIAL,0.87,2,D,,
881,01/01/2022,54,2040006060000,3.7,5.75,WIDENING_POTENTIAL,2.05,2,D,,
882,01/01/2022,54,2040006150000,0.0,0.04,WIDENING_POTENTIAL,0.04,2,D,,
883,01/01/2022,54,2040006150000,0.12,0.17,WIDENING_POTENTIAL,0.05,2,A,,
884,01/01/2022,54,2040008000000,0.86,1.17,WIDENING_POTENTIAL,0.31,2,D,,
885,01/01/2022,54,2040008000000,2.72,3.24,WIDENING_POTENTIAL,0.52,2,D,,
886,01/01/2022,54,2040009030000,0.97,2.86,WIDENING_POTENTIAL,1.89,2,D,,
887,01/01/2022,54,2040011000000,0.899,0.95,WIDENING_POTENTIAL,0.051,2,D,,
888,01/01/2022,54,2040012000000,0.0,2.55,WIDENING_POTENTIAL,2.55,2,D,,
889,01/01/2022,54,2040012000000,3.6,4.14,WIDENING_POTENTIAL,0.54,2,D,,
890,01/01/2022,54,2040012000000,4.55,5.1,WIDENING_POTENTIAL,0.55,2,D,,
891,01/01/2022,54,2040012010000,0.0,0.6,WIDENING_POTENTIAL,0.6,2,D,,
892,01/01/2022,54,2040013080000,0.0,0.77,WIDENING_POTENTIAL,0.77,2,D,,
893,01/01/2022,54,2040015000000,0.0,0.1,WIDENING_POTENTIAL,0.1,2,D,,
894,01/01/2022,54,2040016000000,4.25,5.42,WIDENING_POTENTIAL,1.17,2,A,,
895,01/01/2022,54,2040022000000,0.86,1.19,WIDENING_POTENTIAL,0.33,2,D,,
896,01/01/2022,54,2040022000000,1.19,2.47,WIDENING_POTENTIAL,1.28,2,D,,
897,01/01/2022,54,2040022010000,0.0,0.004,WIDENING_POTENTIAL,0.004,2,D,,
898,01/01/2022,54,2040023000000,2.48,2.67,WIDENING_POTENTIAL,0.19,2,A,,
899,01/01/2022,54,2040023000000,2.67,3.6,WIDENING_POTENTIAL,0.93,2,A,,
900,01/01/2022,54,2040025250000,0.0,0.15,WIDENING_POTENTIAL,0.15,2,B,,
901,01/01/2022,54,2040025250000,0.15,2.17,WIDENING_POTENTIAL,2.02,2,A,,
902,01/01/2022,54,2040025260000,0.0,0.31,WIDENING_POTENTIAL,0.31,2,A,,
903,01/01/2022,54,2040025260000,0.4,0.71,WIDENING_POTENTIAL,0.31,2,A,,
904,01/01/2022,54,2040025470000,0.1,0.36,WIDENING_POTENTIAL,0.26,1,B,,
905,01/01/2022,54,2040025470000,0.36,0.57,WIDENING_POTENTIAL,0.21,2,A,,
906,01/01/2022,54,2040026000000,4.62,4.96,WIDENING_POTENTIAL,0.34,2,D,,
907,01/01/2022,54,2040027000000,5.07,7.24,WIDENING_POTENTIAL,2.17,2,D,,
908,01/01/2022,54,2040028000000,4.95,5.91,WIDENING_POTENTIAL,0.96,2,D,,
909,01/01/2022,54,2040028000000,5.91,7.37,WIDENING_POTENTIAL,1.46,2,D,,
910,01/01/2022,54,2040038000000,0.0,2.43,WIDENING_POTENTIAL,2.43,2,D,,
911,01/01/2022,54,2040039000000,7.15,8.83,WIDENING_POTENTIAL,1.68,3,D,,
912,01/01/2022,54,2040043000000,0.427,1.27,WIDENING_POTENTIAL,0.843,3,D,,
913,01/01/2022,54,2040046000000,0.0,0.41,WIDENING_POTENTIAL,0.41,2,D,,
914,01/01/2022,54,2040046010000,0.0,0.43,WIDENING_POTENTIAL,0.43,2,D,,
915,01/01/2022,54,2040049000000,0.68,1.17,WIDENING_POTENTIAL,0.49,2,D,,
916,01/01/2022,54,2040060020000,2.13,3.0,WIDENING_POTENTIAL,0.87,2,D,,
917,01/01/2022,54,2040060280000,0.0,0.55,WIDENING_POTENTIAL,0.55,2,A,,
918,01/01/2022,54,2040060630000,0.06,0.354,WIDENING_POTENTIAL,0.294,2,D,,
919,01/01/2022,54,2040060640000,0.0,0.35,WIDENING_POTENTIAL,0.35,2,B,,
920,01/01/2022,54,2040060750000,0.0,0.09,WIDENING_POTENTIAL,0.09,2,A,,
921,01/01/2022,54,2040073000000,0.0,1.18,WIDENING_POTENTIAL,1.18,2,A,,
922,01/01/2022,54,2040114010000,0.0,1.07,WIDENING_POTENTIAL,1.07,2,D,,
923,01/01/2022,54,2040160070000,0.0,0.27,WIDENING_POTENTIAL,0.27,2,A,,
924,01/01/2022,54,2040160070000,0.27,0.51,WIDENING_POTENTIAL,0.24,1,A,,
925,01/01/2022,54,2071011001900,0.06,0.42,WIDENING_POTENTIAL,0.36,2,D,,
926,01/01/2022,54,2071013001900,0.0,1.48,WIDENING_POTENTIAL,1.48,1,A,,
927,01/01/2022,54,2071020001900,0.06,0.46,WIDENING_POTENTIAL,0.4,1,A,,
928,01/01/2022,54,2071026001900,0.0,0.33,WIDENING_POTENTIAL,0.33,1,A,,
929,01/01/2022,54,2071056001900,0.0,0.38,WIDENING_POTENTIAL,0.38,2,A,,
930,01/01/2022,54,2071058001900,0.09,1.81,WIDENING_POTENTIAL,1.72,2,D,,
931,01/01/2022,54,2071062001900,0.0,1.38,WIDENING_POTENTIAL,1.38,2,A,,
932,01/01/2022,54,2071068001900,0.0,0.48,WIDENING_POTENTIAL,0.48,2,A,,
933,01/01/2022,54,2071069001900,0.0,0.22,WIDENING_POTENTIAL,0.22,2,A,,
934,01/01/2022,54,2071308001900,0.77,1.62,WIDENING_POTENTIAL,0.85,2,D,,
935,01/01/2022,54,21100790000NB,83.55,87.45,WIDENING_POTENTIAL,3.9,2,D,,
936,01/01/2022,54,21100790000NB,87.45,90.77,WIDENING_POTENTIAL,3.32,3,D,,
937,01/01/2022,54,21100790000NB,90.77,90.82,WIDENING_POTENTIAL,0.05,3,D,,
938,01/01/2022,54,21100790000NB,90.82,90.92,WIDENING_POTENTIAL,0.1,3,D,,
939,01/01/2022,54,21100790000NB,90.92,95.73,WIDENING_POTENTIAL,4.81,3,D,,
940,01/01/2022,54,21100790000NB,95.73,95.82,WIDENING_POTENTIAL,0.09,3,D,,
941,01/01/2022,54,21100790000NB,95.82,96.17,WIDENING_POTENTIAL,0.35,3,D,,
942,01/01/2022,54,21100790000NB,96.17,97.13,WIDENING_POTENTIAL,0.96,2,D,,
943,01/01/2022,54,21100790000NB,97.13,98.287,WIDENING_POTENTIAL,1.157,2,D,,
944,01/01/2022,54,21100790000NB,98.4,98.63,WIDENING_POTENTIAL,0.23,2,D,,
945,01/01/2022,54,21100790000NB,98.63,98.925,WIDENING_POTENTIAL,0.295,3,D,,
946,01/01/2022,54,21100790000NB,100.39,101.69,WIDENING_POTENTIAL,1.3,3,D,,
947,01/01/2022,54,21100790000NB,101.69,104.15,WIDENING_POTENTIAL,2.46,3,D,,
948,01/01/2022,54,21100790000NB,104.15,104.69,WIDENING_POTENTIAL,0.54,4,D,,
949,01/01/2022,54,21100790000NB,104.69,106.42,WIDENING_POTENTIAL,1.73,3,D,,
950,01/01/2022,54,21200190000NB,22.37,22.58,WIDENING_POTENTIAL,0.21,2,D,,
951,01/01/2022,54,21200190000NB,22.72,23.48,WIDENING_POTENTIAL,0.76,2,A,,
952,01/01/2022,54,21200330000EB,16.0,16.23,WIDENING_POTENTIAL,0.23,3,A,,
953,01/01/2022,54,21200330000EB,17.59,17.967,WIDENING_POTENTIAL,0.377,3,A,,
954,01/01/2022,54,21200330000EB,19.84,20.19,WIDENING_POTENTIAL,0.35,2,D,,
955,01/01/2022,54,21200330000EB,20.19,21.03,WIDENING_POTENTIAL,0.84,3,A,,
956,01/01/2022,54,21200330000EB,21.25,22.25,WIDENING_POTENTIAL,1.0,3,D,,
957,01/01/2022,54,21200330000EB,22.25,22.84,WIDENING_POTENTIAL,0.59,2,D,,
958,01/01/2022,54,2140007000000,3.84,4.17,WIDENING_POTENTIAL,0.33,3,D,,
959,01/01/2022,54,2140013000000,0.0,0.4,WIDENING_POTENTIAL,0.4,2,D,,
960,01/01/2022,54,2140015000000,2.36,2.45,WIDENING_POTENTIAL,0.09,3,D,,
961,01/01/2022,54,2140015000000,2.45,2.74,WIDENING_POTENTIAL,0.29,3,D,,
962,01/01/2022,54,2140015000000,2.74,4.01,WIDENING_POTENTIAL,1.27,3,D,,
963,01/01/2022,54,22201190000NB,3.37,5.4,WIDENING_POTENTIAL,2.03,2,D,,
964,01/01/2022,54,22201190000NB,5.4,6.408,WIDENING_POTENTIAL,1.008,2,D,,
965,01/01/2022,54,2230003000000,5.71,6.1,WIDENING_POTENTIAL,0.39,2,A,,
966,01/01/2022,54,2230010000000,17.81,19.07,WIDENING_POTENTIAL,1.26,2,A,,
967,01/01/2022,54,2240012000000,4.91,5.18,WIDENING_POTENTIAL,0.27,2,D,,
968,01/01/2022,54,23200520000EB,0.0,0.43,WIDENING_POTENTIAL,0.43,2,D,,
969,01/01/2022,54,23201190000NB,0.0,0.85,WIDENING_POTENTIAL,0.85,2,D,,
970,01/01/2022,54,23201190000NB,1.44,2.2,WIDENING_POTENTIAL,0.76,2,D,,
971,01/01/2022,54,23201190000NB,2.2,2.54,WIDENING_POTENTIAL,0.34,2,D,,
972,01/01/2022,54,23201190000NB,2.54,2.67,WIDENING_POTENTIAL,0.13,3,D,,
973,01/01/2022,54,23201190000NB,2.67,3.37,WIDENING_POTENTIAL,0.7,2,D,,
974,01/01/2022,54,23201190000NB,11.87,12.283,WIDENING_POTENTIAL,0.413,2,D,,
975,01/01/2022,54,2330010000000,10.58,10.76,WIDENING_POTENTIAL,0.18,2,D,,
976,01/01/2022,54,2330010000000,12.79,12.95,WIDENING_POTENTIAL,0.16,2,D,,
977,01/01/2022,54,2330010000000,14.782,15.25,WIDENING_POTENTIAL,0.468,2,D,,
978,01/01/2022,54,2330010000000,15.25,16.17,WIDENING_POTENTIAL,0.92,2,D,,
979,01/01/2022,54,2330010000000,16.77,17.46,WIDENING_POTENTIAL,0.69,2,B,,
980,01/01/2022,54,2330010000000,17.46,17.76,WIDENING_POTENTIAL,0.3,2,C,,
981,01/01/2022,54,2330010000000,17.76,18.21,WIDENING_POTENTIAL,0.45,2,B,,
982,01/01/2022,54,2330010000000,18.76,19.41,WIDENING_POTENTIAL,0.65,2,A,,
983,01/01/2022,54,2330010000000,19.41,20.39,WIDENING_POTENTIAL,0.98,2,A,,
984,01/01/2022,54,2330010000000,20.39,22.05,WIDENING_POTENTIAL,1.66,2,D,,
985,01/01/2022,54,2330010000000,27.14,28.6,WIDENING_POTENTIAL,1.46,2,A,,
986,01/01/2022,54,2330017000000,0.32,1.1,WIDENING_POTENTIAL,0.78,3,D,,
987,01/01/2022,54,2330044000000,16.02,17.07,WIDENING_POTENTIAL,1.05,2,A,,
988,01/01/2022,54,2330073000000,0.31,2.15,WIDENING_POTENTIAL,1.84,2,D,,
989,01/01/2022,54,2330080000000,0.86,1.57,WIDENING_POTENTIAL,0.71,2,C,,
990,01/01/2022,54,2340005000000,0.45,2.789,WIDENING_POTENTIAL,2.339,1,D,,
991,01/01/2022,54,2340110580000,0.0,0.44,WIDENING_POTENTIAL,0.44,1,A,,
992,01/01/2022,54,2340110580000,0.44,0.98,WIDENING_POTENTIAL,0.54,1,A,,
993,01/01/2022,54,2340119900000,0.0,0.5,WIDENING_POTENTIAL,0.5,2,A,,
994,01/01/2022,54,24200520000EB,0.0,1.09,WIDENING_POTENTIAL,1.09,2,D,,
995,01/01/2022,54,24200520000EB,2.54,3.72,WIDENING_POTENTIAL,1.18,2,D,,
996,01/01/2022,54,24200520000EB,5.19,6.4,WIDENING_POTENTIAL,1.21,3,D,,
997,01/01/2022,54,24200520000EB,6.4,7.91,WIDENING_POTENTIAL,1.51,3,A,,
998,01/01/2022,54,24200520000EB,9.59,12.82,WIDENING_POTENTIAL,3.23,2,D,,
999,01/01/2022,54,24200520000EB,24.59,26.77,WIDENING_POTENTIAL,2.18,2,D,,
1000,01/01/2022,54,2430016000000,0.06,1.73,WIDENING_POTENTIAL,1.67,1,A,,
1001,01/01/2022,54,2430016000000,4.05,6.18,WIDENING_POTENTIAL,2.13,1,D,,
1002,01/01/2022,54,2430016000000,9.47,10.14,WIDENING_POTENTIAL,0.67,2,D,,
1003,01/01/2022,54,2430016000000,13.75,14.05,WIDENING_POTENTIAL,0.3,1,A,,
1004,01/01/2022,54,2430016000000,16.06,19.56,WIDENING_POTENTIAL,3.5,1,D,,
1005,01/01/2022,54,2430016000000,19.56,20.79,WIDENING_POTENTIAL,1.23,1,D,,
1006,01/01/2022,54,2430016000000,20.79,22.05,WIDENING_POTENTIAL,1.26,1,D,,
1007,01/01/2022,54,2430016000000,22.05,23.76,WIDENING_POTENTIAL,1.71,1,A,,
1008,01/01/2022,54,2430016000000,23.76,24.86,WIDENING_POTENTIAL,1.1,1,D,,
1009,01/01/2022,54,2430016000000,29.19,29.41,WIDENING_POTENTIAL,0.22,1,A,,
1010,01/01/2022,54,2430016000000,32.7,35.38,WIDENING_POTENTIAL,2.68,2,D,,
1011,01/01/2022,54,2430083000000,0.0,6.42,WIDENING_POTENTIAL,6.42,1,D,,
1012,01/01/2022,54,2430083000000,6.42,7.46,WIDENING_POTENTIAL,1.04,2,A,,
1013,01/01/2022,54,2430083000000,7.94,8.06,WIDENING_POTENTIAL,0.12,2,A,,
1014,01/01/2022,54,2430083000000,14.092,17.6,WIDENING_POTENTIAL,3.508,2,D,,
1015,01/01/2022,54,2430083000000,17.6,18.01,WIDENING_POTENTIAL,0.41,2,D,,
1016,01/01/2022,54,2440009000000,7.87,9.2,WIDENING_POTENTIAL,1.33,1,D,,
1017,01/01/2022,54,25100790000NB,129.22,129.52,WIDENING_POTENTIAL,0.3,3,D,,
1018,01/01/2022,54,25100790000NB,129.52,130.19,WIDENING_POTENTIAL,0.67,3,D,,
1019,01/01/2022,54,25100790000NB,130.19,130.48,WIDENING_POTENTIAL,0.29,3,D,,
1020,01/01/2022,54,25100790000NB,130.53,133.37,WIDENING_POTENTIAL,2.84,3,D,,
1021,01/01/2022,54,25100790000NB,133.37,134.97,WIDENING_POTENTIAL,1.6,2,D,,
1022,01/01/2022,54,25100790000NB,134.97,135.1,WIDENING_POTENTIAL,0.13,2,D,,
1023,01/01/2022,54,25100790000NB,135.1,135.66,WIDENING_POTENTIAL,0.56,2,D,,
1024,01/01/2022,54,25100790000NB,135.66,136.3,WIDENING_POTENTIAL,0.64,2,B,,
1025,01/01/2022,54,25100790000NB,136.3,136.6,WIDENING_POTENTIAL,0.3,2,B,,
1026,01/01/2022,54,25100790000NB,136.6,136.64,WIDENING_POTENTIAL,0.04,2,B,,
1027,01/01/2022,54,25100790000NB,136.64,136.8,WIDENING_POTENTIAL,0.16,2,D,,
1028,01/01/2022,54,25100790000NB,136.8,139.1,WIDENING_POTENTIAL,2.3,2,D,,
1029,01/01/2022,54,25100790000NB,139.1,139.82,WIDENING_POTENTIAL,0.72,2,D,,
1030,01/01/2022,54,25100790000NB,139.82,140.352,WIDENING_POTENTIAL,0.532,3,D,,
1031,01/01/2022,54,25200190000NB,3.003,4.64,WIDENING_POTENTIAL,1.637,2,A,,
1032,01/01/2022,54,25200190000NB,7.16,7.97,WIDENING_POTENTIAL,0.81,2,A,,
1033,01/01/2022,54,25200190000NB,7.97,8.47,WIDENING_POTENTIAL,0.5,3,A,,
1034,01/01/2022,54,25202500000NB,2.87,3.0,WIDENING_POTENTIAL,0.13,3,D,,
1035,01/01/2022,54,25202500000NB,3.785,4.16,WIDENING_POTENTIAL,0.375,2,A,,
1036,01/01/2022,54,2530310000000,7.16,7.808,WIDENING_POTENTIAL,0.648,2,D,,
1037,01/01/2022,54,2530310000000,8.35,8.45,WIDENING_POTENTIAL,0.1,2,A,,
1038,01/01/2022,54,2530310000000,9.67,10.1,WIDENING_POTENTIAL,0.43,1,B,,
1039,01/01/2022,54,2540019310000,0.4,0.89,WIDENING_POTENTIAL,0.49,3,D,,
1040,01/01/2022,54,2540031010000,1.72,2.03,WIDENING_POTENTIAL,0.31,3,D,,
1041,01/01/2022,54,2540054000000,0.0,0.183,WIDENING_POTENTIAL,0.183,2,D,,
1042,01/01/2022,54,2540060000000,2.11,2.61,WIDENING_POTENTIAL,0.5,2,D,,
1043,01/01/2022,54,2540060000000,4.38,4.86,WIDENING_POTENTIAL,0.48,1,D,,
1044,01/01/2022,54,2540064020000,0.0,0.24,WIDENING_POTENTIAL,0.24,3,D,,
1045,01/01/2022,54,2540072000000,1.02,1.79,WIDENING_POTENTIAL,0.77,3,D,,
1046,01/01/2022,54,2540072000000,2.07,2.67,WIDENING_POTENTIAL,0.6,2,D,,
1047,01/01/2022,54,2540072020000,0.0,0.5,WIDENING_POTENTIAL,0.5,3,D,,
1048,01/01/2022,54,2540072020000,0.5,0.72,WIDENING_POTENTIAL,0.22,3,D,,
1049,01/01/2022,54,2540072020000,0.72,1.17,WIDENING_POTENTIAL,0.45,3,D,,
1050,01/01/2022,54,2540072020000,1.17,1.71,WIDENING_POTENTIAL,0.54,3,D,,
1051,01/01/2022,54,2540072020000,1.76,1.93,WIDENING_POTENTIAL,0.17,3,D,,
1052,01/01/2022,54,2540072040000,0.0,0.13,WIDENING_POTENTIAL,0.13,2,D,,
1053,01/01/2022,54,2540073000000,2.45,3.55,WIDENING_POTENTIAL,1.1,1,D,,
1054,01/01/2022,54,2540073730000,2.11,2.33,WIDENING_POTENTIAL,0.22,3,D,,
1055,01/01/2022,54,2540073730000,2.62,2.673,WIDENING_POTENTIAL,0.053,1,B,,
1056,01/01/2022,54,2540073730000,2.673,3.34,WIDENING_POTENTIAL,0.667,2,A,,
1057,01/01/2022,54,2540250180000,0.08,0.85,WIDENING_POTENTIAL,0.77,2,D,,
1058,01/01/2022,54,2540250310000,0.0,0.55,WIDENING_POTENTIAL,0.55,3,D,,
1059,01/01/2022,54,2540250320000,2.05,2.49,WIDENING_POTENTIAL,0.44,3,D,,
1060,01/01/2022,54,2540250550000,0.045,0.29,WIDENING_POTENTIAL,0.245,2,A,,
1061,01/01/2022,54,2572506001900,0.5,0.62,WIDENING_POTENTIAL,0.12,3,D,,
1062,01/01/2022,54,2572506001900,0.62,0.72,WIDENING_POTENTIAL,0.1,3,D,,
1063,01/01/2022,54,2572520001900,1.04,1.81,WIDENING_POTENTIAL,0.77,3,D,,
1064,01/01/2022,54,2572520001900,1.88,2.0,WIDENING_POTENTIAL,0.12,3,D,,
1065,01/01/2022,54,2572529001900,0.0,0.15,WIDENING_POTENTIAL,0.15,3,D,,
1066,01/01/2022,54,26202500000NB,0.0,3.56,WIDENING_POTENTIAL,3.56,2,D,,
1067,01/01/2022,54,26202500000NB,3.56,4.01,WIDENING_POTENTIAL,0.45,2,D,,
1068,01/01/2022,54,26202500000NB,4.01,4.62,WIDENING_POTENTIAL,0.61,1,D,,
1069,01/01/2022,54,26202500000NB,4.65,7.1,WIDENING_POTENTIAL,2.45,2,D,,
1070,01/01/2022,54,26202500000NB,7.1,8.07,WIDENING_POTENTIAL,0.97,2,D,,
1071,01/01/2022,54,26202500000NB,8.07,9.79,WIDENING_POTENTIAL,1.72,2,D,,
1072,01/01/2022,54,26202500000NB,9.79,10.67,WIDENING_POTENTIAL,0.88,2,D,,
1073,01/01/2022,54,26202500000NB,11.65,12.35,WIDENING_POTENTIAL,0.7,1,A,,
1074,01/01/2022,54,26202500000NB,12.47,13.37,WIDENING_POTENTIAL,0.9,1,D,,
1075,01/01/2022,54,26202500000NB,13.4,15.31,WIDENING_POTENTIAL,1.91,1,D,,
1076,01/01/2022,54,26202500000NB,23.89,24.64,WIDENING_POTENTIAL,0.75,2,A,,
1077,01/01/2022,54,26202500000NB,28.49,29.07,WIDENING_POTENTIAL,0.58,1,D,,
1078,01/01/2022,54,26202500000NB,29.07,29.71,WIDENING_POTENTIAL,0.64,2,D,,
1079,01/01/2022,54,26202500000NB,29.71,30.09,WIDENING_POTENTIAL,0.38,3,D,,
1080,01/01/2022,54,26202500000NB,30.09,30.92,WIDENING_POTENTIAL,0.83,1,A,,
1081,01/01/2022,54,26202500000NB,31.63,31.73,WIDENING_POTENTIAL,0.1,3,D,,
1082,01/01/2022,54,26202500000NB,36.47,36.69,WIDENING_POTENTIAL,0.22,3,A,,
1083,01/01/2022,54,26202500000NB,38.92,39.2,WIDENING_POTENTIAL,0.28,3,D,,
1084,01/01/2022,54,2630002000000,10.22,11.92,WIDENING_POTENTIAL,1.7,2,D,,
1085,01/01/2022,54,2630002000000,13.46,13.89,WIDENING_POTENTIAL,0.43,3,D,,
1086,01/01/2022,54,2630002000000,17.94,18.07,WIDENING_POTENTIAL,0.13,1,D,,
1087,01/01/2022,54,2630002000000,18.07,18.08,WIDENING_POTENTIAL,0.01,1,D,,
1088,01/01/2022,54,2630002000000,18.24,18.76,WIDENING_POTENTIAL,0.52,3,D,,
1089,01/01/2022,54,2630002000000,19.53,19.8,WIDENING_POTENTIAL,0.27,3,D,,
1090,01/01/2022,54,2630002000300,0.0,0.32,WIDENING_POTENTIAL,0.32,2,D,,
1091,01/01/2022,54,2630002000300,0.32,0.43,WIDENING_POTENTIAL,0.11,2,D,,
1092,01/01/2022,54,2630086000000,0.2,0.51,WIDENING_POTENTIAL,0.31,1,A,,
1093,01/01/2022,54,2640001000000,0.0,0.44,WIDENING_POTENTIAL,0.44,3,D,,
1094,01/01/2022,54,2640001000000,0.49,0.6,WIDENING_POTENTIAL,0.11,2,A,,
1095,01/01/2022,54,2640001000000,0.6,1.209,WIDENING_POTENTIAL,0.609,1,D,,
1096,01/01/2022,54,2640003000000,0.0,1.31,WIDENING_POTENTIAL,1.31,1,D,,
1097,01/01/2022,54,2640010000000,0.0,0.423,WIDENING_POTENTIAL,0.423,1,D,,
1098,01/01/2022,54,2640017000000,0.0,0.12,WIDENING_POTENTIAL,0.12,1,D,,
1099,01/01/2022,54,2640034000000,1.15,1.61,WIDENING_POTENTIAL,0.46,1,D,,
1100,01/01/2022,54,2640034000000,4.38,5.18,WIDENING_POTENTIAL,0.8,2,D,,
1101,01/01/2022,54,2640034000000,5.18,5.23,WIDENING_POTENTIAL,0.05,2,D,,
1102,01/01/2022,54,2640054000000,7.086,7.71,WIDENING_POTENTIAL,0.624,2,D,,
1103,01/01/2022,54,2640088120000,0.37,0.52,WIDENING_POTENTIAL,0.15,1,D,,
1104,01/01/2022,54,2675256001900,0.42,0.59,WIDENING_POTENTIAL,0.17,3,D,,
1105,01/01/2022,54,27200350000NB,9.534,10.26,WIDENING_POTENTIAL,0.726,2,D,,
1106,01/01/2022,54,27200350000NB,11.422,11.76,WIDENING_POTENTIAL,0.338,2,D,,
1107,01/01/2022,54,27200350000NB,16.293,16.47,WIDENING_POTENTIAL,0.177,2,D,,
1108,01/01/2022,54,27200350000NB,16.507,17.102,WIDENING_POTENTIAL,0.595,2,D,,
1109,01/01/2022,54,27200350000NB,17.226,17.39,WIDENING_POTENTIAL,0.165,2,D,,
1110,01/01/2022,54,27200350000NB,17.632,17.753,WIDENING_POTENTIAL,0.121,2,D,,
1111,01/01/2022,54,27200350000NB,17.753,18.071,WIDENING_POTENTIAL,0.318,2,D,,
1112,01/01/2022,54,27200350000NB,18.097,18.46,WIDENING_POTENTIAL,0.363,1,F,,
1113,01/01/2022,54,27200350023WB,0.64,0.67,WIDENING_POTENTIAL,0.03,3,D,,
1114,01/01/2022,54,2730002000000,1.39,3.15,WIDENING_POTENTIAL,1.76,3,B,,
1115,01/01/2022,54,2730002000000,13.72,15.93,WIDENING_POTENTIAL,2.21,3,B,,
1116,01/01/2022,54,2730002000000,15.93,18.05,WIDENING_POTENTIAL,2.12,3,B,,
1117,01/01/2022,54,2730002000000,18.91,19.89,WIDENING_POTENTIAL,0.98,3,B,,
1118,01/01/2022,54,2730002000000,20.07,20.36,WIDENING_POTENTIAL,0.29,2,D,,
1119,01/01/2022,54,2730002000000,20.57,20.72,WIDENING_POTENTIAL,0.15,1,F,,
