,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
981,01/01/2022,54,2330010000000,18.76,19.41,Stop_Signs,0.65,0,,,
982,01/01/2022,54,2330010000000,19.41,20.39,Stop_Signs,0.98,0,,,
983,01/01/2022,54,2330010000000,20.39,22.05,Stop_Signs,1.66,0,,,
984,01/01/2022,54,2330010000000,27.14,28.6,Stop_Signs,1.46,0,,,
985,01/01/2022,54,2330017000000,0.32,1.1,Stop_Signs,0.78,0,,,
986,01/01/2022,54,2330044000000,16.02,17.07,Stop_Signs,1.05,0,,,
987,01/01/2022,54,2330073000000,0.31,2.15,Stop_Signs,1.84,0,,,
988,01/01/2022,54,2330080000000,0.86,1.57,Stop_Signs,0.71,0,,,
989,01/01/2022,54,2340005000000,0.45,2.789,Stop_Signs,2.339,0,,,
990,01/01/2022,54,2340110580000,0.0,0.44,Stop_Signs,0.44,0,,,
991,01/01/2022,54,2340110580000,0.44,0.98,Stop_Signs,0.54,1,,,
992,01/01/2022,54,2340119900000,0.0,0.5,Stop_Signs,0.5,0,,,
993,01/01/2022,54,24200520000EB,0.0,1.09,Stop_Signs,1.09,0,,,
994,01/01/2022,54,24200520000EB,2.54,3.72,Stop_Signs,1.18,0,,,
995,01/01/2022,54,24200520000EB,5.19,6.4,Stop_Signs,1.21,0,,,
996,01/01/2022,54,24200520000EB,6.4,7.91,Stop_Signs,1.51,0,,,
997,01/01/2022,54,24200520000EB,9.59,12.82,Stop_Signs,3.23,0,,,
998,01/01/2022,54,24200520000EB,24.59,26.77,Stop_Signs,2.18,0,,,
999,01/01/2022,54,2430016000000,0.06,1.73,Stop_Signs,1.67,0,,,
1000,01/01/2022,54,2430016000000,4.05,6.18,Stop_Signs,2.13,0,,,
1001,01/01/2022,54,2430016000000,9.47,10.14,Stop_Signs,0.67,0,,,
1002,01/01/2022,54,2430016000000,13.75,14.05,Stop_Signs,0.3,0,,,
1003,01/01/2022,54,2430016000000,16.06,19.56,Stop_Signs,3.5,0,,,
1004,01/01/2022,54,2430016000000,19.56,20.79,Stop_Signs,1.23,0,,,
1005,01/01/2022,54,2430016000000,20.79,22.05,Stop_Signs,1.26,0,,,
1006,01/01/2022,54,2430016000000,22.05,23.76,Stop_Signs,1.71,0,,,
1007,01/01/2022,54,2430016000000,23.76,24.86,Stop_Signs,1.1,0,,,
1008,01/01/2022,54,2430016000000,29.19,29.41,Stop_Signs,0.22,0,,,
1009,01/01/2022,54,2430016000000,32.7,35.38,Stop_Signs,2.68,0,,,
1010,01/01/2022,54,2430083000000,0.0,6.42,Stop_Signs,6.42,0,,,
1011,01/01/2022,54,2430083000000,6.42,7.46,Stop_Signs,1.04,0,,,
1012,01/01/2022,54,2430083000000,7.94,8.06,Stop_Signs,0.12,1,,,
1013,01/01/2022,54,2430083000000,14.092,17.6,Stop_Signs,3.508,0,,,
1014,01/01/2022,54,2430083000000,17.6,18.01,Stop_Signs,0.41,0,,,
1015,01/01/2022,54,2440009000000,7.87,9.2,Stop_Signs,1.33,0,,,
1016,01/01/2022,54,25100790000NB,129.22,129.52,Stop_Signs,0.3,0,,,
1017,01/01/2022,54,25100790000NB,129.52,130.19,Stop_Signs,0.67,0,,,
1018,01/01/2022,54,25100790000NB,130.19,130.48,Stop_Signs,0.29,0,,,
1019,01/01/2022,54,25100790000NB,130.53,133.37,Stop_Signs,2.84,0,,,
1020,01/01/2022,54,25100790000NB,133.37,134.97,Stop_Signs,1.6,0,,,
1021,01/01/2022,54,25100790000NB,134.97,135.1,Stop_Signs,0.13,0,,,
1022,01/01/2022,54,25100790000NB,135.1,135.66,Stop_Signs,0.56,0,,,
1023,01/01/2022,54,25100790000NB,135.66,136.3,Stop_Signs,0.64,0,,,
1024,01/01/2022,54,25100790000NB,136.3,136.6,Stop_Signs,0.3,0,,,
1025,01/01/2022,54,25100790000NB,136.6,136.64,Stop_Signs,0.04,0,,,
1026,01/01/2022,54,25100790000NB,136.64,136.8,Stop_Signs,0.16,0,,,
1027,01/01/2022,54,25100790000NB,136.8,139.1,Stop_Signs,2.3,0,,,
1028,01/01/2022,54,25100790000NB,139.1,139.82,Stop_Signs,0.72,0,,,
1029,01/01/2022,54,25100790000NB,139.82,140.352,Stop_Signs,0.532,0,,,
1030,01/01/2022,54,25200190000NB,3.003,4.64,Stop_Signs,1.637,0,,,
1031,01/01/2022,54,25200190000NB,7.16,7.97,Stop_Signs,0.81,0,,,
1032,01/01/2022,54,25200190000NB,7.97,8.47,Stop_Signs,0.5,0,,,
1033,01/01/2022,54,25202500000NB,2.87,3.0,Stop_Signs,0.13,0,,,
1034,01/01/2022,54,25202500000NB,3.785,4.16,Stop_Signs,0.375,0,,,
1035,01/01/2022,54,2530310000000,7.16,7.808,Stop_Signs,0.648,0,,,
1036,01/01/2022,54,2530310000000,8.35,8.45,Stop_Signs,0.1,0,,,
1037,01/01/2022,54,2530310000000,9.67,10.1,Stop_Signs,0.43,0,,,
1038,01/01/2022,54,2540019310000,0.4,0.89,Stop_Signs,0.49,0,,,
1039,01/01/2022,54,2540031010000,1.72,2.03,Stop_Signs,0.31,0,,,
1040,01/01/2022,54,2540054000000,0.0,0.183,Stop_Signs,0.183,0,,,
1041,01/01/2022,54,2540060000000,2.11,2.61,Stop_Signs,0.5,0,,,
1042,01/01/2022,54,2540060000000,4.38,4.86,Stop_Signs,0.48,2,,,
1043,01/01/2022,54,2540064020000,0.0,0.24,Stop_Signs,0.24,1,,,
1044,01/01/2022,54,2540072000000,1.02,1.79,Stop_Signs,0.77,0,,,
1045,01/01/2022,54,2540072000000,2.07,2.67,Stop_Signs,0.6,1,,,
1046,01/01/2022,54,2540072020000,0.0,0.5,Stop_Signs,0.5,0,,,
1047,01/01/2022,54,2540072020000,0.5,0.72,Stop_Signs,0.22,0,,,
1048,01/01/2022,54,2540072020000,0.72,1.17,Stop_Signs,0.45,0,,,
1049,01/01/2022,54,2540072020000,1.17,1.71,Stop_Signs,0.54,0,,,
1050,01/01/2022,54,2540072020000,1.76,1.93,Stop_Signs,0.17,1,,,
1051,01/01/2022,54,2540072040000,0.0,0.13,Stop_Signs,0.13,0,,,
1052,01/01/2022,54,2540073000000,2.45,3.55,Stop_Signs,1.1,0,,,
1053,01/01/2022,54,2540073730000,2.11,2.33,Stop_Signs,0.22,0,,,
1054,01/01/2022,54,2540073730000,2.62,2.673,Stop_Signs,0.053,0,,,
1055,01/01/2022,54,2540073730000,2.673,3.34,Stop_Signs,0.667,0,,,
1056,01/01/2022,54,2540250180000,0.08,0.85,Stop_Signs,0.77,0,,,
1057,01/01/2022,54,2540250310000,0.0,0.55,Stop_Signs,0.55,0,,,
1058,01/01/2022,54,2540250320000,2.05,2.49,Stop_Signs,0.44,0,,,
1059,01/01/2022,54,2540250550000,0.045,0.29,Stop_Signs,0.245,0,,,
1060,01/01/2022,54,2572506001900,0.5,0.62,Stop_Signs,0.12,1,,,
1061,01/01/2022,54,2572506001900,0.62,0.72,Stop_Signs,0.1,1,,,
1062,01/01/2022,54,2572520001900,1.04,1.81,Stop_Signs,0.77,0,,,
1063,01/01/2022,54,2572520001900,1.88,2.0,Stop_Signs,0.12,0,,,
1064,01/01/2022,54,2572529001900,0.0,0.15,Stop_Signs,0.15,0,,,
1065,01/01/2022,54,26202500000NB,0.0,3.56,Stop_Signs,3.56,0,,,
1066,01/01/2022,54,26202500000NB,3.56,4.01,Stop_Signs,0.45,0,,,
1067,01/01/2022,54,26202500000NB,4.01,4.62,Stop_Signs,0.61,0,,,
1068,01/01/2022,54,26202500000NB,4.65,7.1,Stop_Signs,2.45,0,,,
1069,01/01/2022,54,26202500000NB,7.1,8.07,Stop_Signs,0.97,0,,,
1070,01/01/2022,54,26202500000NB,8.07,9.79,Stop_Signs,1.72,0,,,
1071,01/01/2022,54,26202500000NB,9.79,10.67,Stop_Signs,0.88,0,,,
1072,01/01/2022,54,26202500000NB,11.65,12.35,Stop_Signs,0.7,0,,,
1073,01/01/2022,54,26202500000NB,12.47,13.37,Stop_Signs,0.9,0,,,
1074,01/01/2022,54,26202500000NB,13.4,15.31,Stop_Signs,1.91,0,,,
1075,01/01/2022,54,26202500000NB,23.89,24.64,Stop_Signs,0.75,0,,,
1076,01/01/2022,54,26202500000NB,28.49,29.07,Stop_Signs,0.58,0,,,
1077,01/01/2022,54,26202500000NB,29.07,29.71,Stop_Signs,0.64,0,,,
1078,01/01/2022,54,26202500000NB,29.71,30.09,Stop_Signs,0.38,0,,,
1079,01/01/2022,54,26202500000NB,30.09,30.92,Stop_Signs,0.83,1,,,
1080,01/01/2022,54,26202500000NB,31.63,31.73,Stop_Signs,0.1,0,,,
1081,01/01/2022,54,26202500000NB,36.47,36.69,Stop_Signs,0.22,0,,,
1082,01/01/2022,54,26202500000NB,38.92,39.2,Stop_Signs,0.28,0,,,
1083,01/01/2022,54,2630002000000,10.22,11.92,Stop_Signs,1.7,0,,,
1084,01/01/2022,54,2630002000000,13.46,13.89,Stop_Signs,0.43,0,,,
1085,01/01/2022,54,2630002000000,17.94,18.07,Stop_Signs,0.13,0,,,
1086,01/01/2022,54,2630002000000,18.07,18.08,Stop_Signs,0.01,0,,,
1087,01/01/2022,54,2630002000000,18.24,18.76,Stop_Signs,0.52,0,,,
1088,01/01/2022,54,2630002000000,19.53,19.8,Stop_Signs,0.27,0,,,
1089,01/01/2022,54,2630002000300,0.0,0.32,Stop_Signs,0.32,0,,,
1090,01/01/2022,54,2630002000300,0.32,0.43,Stop_Signs,0.11,0,,,
1091,01/01/2022,54,2630086000000,0.2,0.51,Stop_Signs,0.31,0,,,
1092,01/01/2022,54,2640001000000,0.0,0.44,Stop_Signs,0.44,3,,,
1093,01/01/2022,54,2640001000000,0.49,0.6,Stop_Signs,0.11,0,,,
1094,01/01/2022,54,2640001000000,0.6,1.209,Stop_Signs,0.609,0,,,
1095,01/01/2022,54,2640003000000,0.0,1.31,Stop_Signs,1.31,0,,,
1096,01/01/2022,54,2640010000000,0.0,0.423,Stop_Signs,0.423,0,,,
1097,01/01/2022,54,2640017000000,0.0,0.12,Stop_Signs,0.12,0,,,
1098,01/01/2022,54,2640034000000,1.15,1.61,Stop_Signs,0.46,0,,,
1099,01/01/2022,54,2640034000000,4.38,5.18,Stop_Signs,0.8,0,,,
1100,01/01/2022,54,2640034000000,5.18,5.23,Stop_Signs,0.05,0,,,
1101,01/01/2022,54,2640054000000,7.086,7.71,Stop_Signs,0.624,0,,,
1102,01/01/2022,54,2640088120000,0.37,0.52,Stop_Signs,0.15,0,,,
1103,01/01/2022,54,2675256001900,0.42,0.59,Stop_Signs,0.17,0,,,
1104,01/01/2022,54,27200350000NB,9.534,10.26,Stop_Signs,0.726,0,,,
1105,01/01/2022,54,27200350000NB,11.422,11.76,Stop_Signs,0.338,0,,,
1106,01/01/2022,54,27200350000NB,16.293,16.47,Stop_Signs,0.177,0,,,
1107,01/01/2022,54,27200350000NB,16.507,17.102,Stop_Signs,0.595,0,,,
1108,01/01/2022,54,27200350000NB,17.226,17.39,Stop_Signs,0.165,0,,,
1109,01/01/2022,54,27200350000NB,17.632,17.753,Stop_Signs,0.121,0,,,
1110,01/01/2022,54,27200350000NB,17.753,18.071,Stop_Signs,0.318,0,,,
1111,01/01/2022,54,27200350000NB,18.097,18.46,Stop_Signs,0.363,0,,,
1112,01/01/2022,54,27200350023WB,0.64,0.67,Stop_Signs,0.03,0,,,
1113,01/01/2022,54,2730002000000,1.39,3.15,Stop_Signs,1.76,0,,,
1114,01/01/2022,54,2730002000000,13.72,15.93,Stop_Signs,2.21,0,,,
1115,01/01/2022,54,2730002000000,15.93,18.05,Stop_Signs,2.12,0,,,
1116,01/01/2022,54,2730002000000,18.91,19.89,Stop_Signs,0.98,0,,,
1117,01/01/2022,54,2730002000000,20.07,20.36,Stop_Signs,0.29,0,,,
1118,01/01/2022,54,2730002000000,20.57,20.72,Stop_Signs,0.15,0,,,
1119,01/01/2022,54,2730002000000,20.72,20.88,Stop_Signs,0.16,0,,,
1120,01/01/2022,54,2730002000000,21.0,21.29,Stop_Signs,0.29,1,,,
1121,01/01/2022,54,2730002000000,21.29,22.2,Stop_Signs,0.91,0,,,
1122,01/01/2022,54,2730002000000,24.16,24.79,Stop_Signs,0.63,0,,,
1123,01/01/2022,54,2730002000000,29.27,35.98,Stop_Signs,6.71,0,,,
1124,01/01/2022,54,2730062000000,19.72,20.33,Stop_Signs,0.61,0,,,
1125,01/01/2022,54,2730062000000,20.33,20.53,Stop_Signs,0.2,0,,,
1126,01/01/2022,54,2730062000000,20.55,21.94,Stop_Signs,1.39,0,,,
1127,01/01/2022,54,2730817000000,8.543,8.82,Stop_Signs,0.277,0,,,
1128,01/01/2022,54,2740001040000,1.647,1.65,Stop_Signs,0.003,0,,,
1129,01/01/2022,54,2740035110000,0.0,0.37,Stop_Signs,0.37,0,,,
1130,01/01/2022,54,2770100001900,5.61,5.81,Stop_Signs,0.2,0,,,
1131,01/01/2022,54,2774501001900,0.0,0.15,Stop_Signs,0.15,0,,,
1132,01/01/2022,54,2774502001900,0.0,0.17,Stop_Signs,0.17,0,,,
1133,01/01/2022,54,2776503001900,0.0,0.23,Stop_Signs,0.23,1,,,
1134,01/01/2022,54,2776504001900,0.0,0.14,Stop_Signs,0.14,0,,,
1135,01/01/2022,54,28100770000NB,0.69,2.56,Stop_Signs,1.87,0,,,
1136,01/01/2022,54,28100770000NB,2.56,5.12,Stop_Signs,2.56,0,,,
1137,01/01/2022,54,28100770000NB,5.12,7.1,Stop_Signs,1.98,0,,,
1138,01/01/2022,54,28100770000NB,7.1,8.189,Stop_Signs,1.089,0,,,
1139,01/01/2022,54,28100770000NB,8.189,8.3,Stop_Signs,0.111,0,,,
1140,01/01/2022,54,28100770000NB,8.3,8.98,Stop_Signs,0.68,0,,,
1141,01/01/2022,54,28100770016NB,8.98,9.19,Stop_Signs,0.21,0,,,
1142,01/01/2022,54,28100770016NB,9.19,9.5,Stop_Signs,0.31,0,,,
1143,01/01/2022,54,28100770016NB,9.5,9.79,Stop_Signs,0.29,0,,,
1144,01/01/2022,54,28100770016NB,9.79,11.2,Stop_Signs,1.41,0,,,
1145,01/01/2022,54,28100770016NB,11.2,11.25,Stop_Signs,0.05,0,,,
1146,01/01/2022,54,28100770016NB,11.44,11.7,Stop_Signs,0.26,0,,,
1147,01/01/2022,54,28100770016NB,11.7,11.8,Stop_Signs,0.1,0,,,
1148,01/01/2022,54,28100770016NB,11.8,12.16,Stop_Signs,0.36,0,,,
1149,01/01/2022,54,28100770016NB,12.16,13.3,Stop_Signs,1.14,0,,,
1150,01/01/2022,54,28100770016NB,13.3,13.43,Stop_Signs,0.13,0,,,
1151,01/01/2022,54,28100770016NB,13.74,14.006,Stop_Signs,0.266,0,,,
1152,01/01/2022,54,28100770016NB,14.77,15.4,Stop_Signs,0.63,0,,,
1153,01/01/2022,54,28100770016NB,15.4,15.54,Stop_Signs,0.14,0,,,
1154,01/01/2022,54,28100770016NB,20.09,20.1,Stop_Signs,0.01,0,,,
1155,01/01/2022,54,28100770016NB,20.1,27.17,Stop_Signs,7.07,0,,,
1156,01/01/2022,54,28200190000NB,2.88,3.87,Stop_Signs,0.99,0,,,
1157,01/01/2022,54,28200190000NB,5.34,5.4,Stop_Signs,0.06,0,,,
1158,01/01/2022,54,28200190000NB,5.4,5.5,Stop_Signs,0.1,0,,,
1159,01/01/2022,54,28200190000NB,5.5,6.01,Stop_Signs,0.51,0,,,
1160,01/01/2022,54,28200190000NB,6.01,7.44,Stop_Signs,1.43,0,,,
1161,01/01/2022,54,28200190000NB,10.69,11.63,Stop_Signs,0.94,0,,,
1162,01/01/2022,54,28200520000EB,0.0,0.58,Stop_Signs,0.58,0,,,
1163,01/01/2022,54,28200520000EB,4.12,5.2,Stop_Signs,1.08,0,,,
1164,01/01/2022,54,28200520000EB,6.96,7.76,Stop_Signs,0.8,0,,,
1165,01/01/2022,54,28200520000EB,12.97,13.39,Stop_Signs,0.42,0,,,
1166,01/01/2022,54,28200520000EB,13.44,13.67,Stop_Signs,0.23,0,,,
1167,01/01/2022,54,28200520000EB,14.91,15.37,Stop_Signs,0.46,0,,,
1168,01/01/2022,54,28200520004NB,0.0,0.22,Stop_Signs,0.22,0,,,
1169,01/01/2022,54,28200520018EB,0.0,0.02,Stop_Signs,0.02,0,,,
1170,01/01/2022,54,28204600000EB,0.029,1.06,Stop_Signs,1.031,0,,,
1171,01/01/2022,54,28204600000EB,1.33,2.9,Stop_Signs,1.57,0,,,
1172,01/01/2022,54,28204600000EB,2.9,3.09,Stop_Signs,0.19,0,,,
1173,01/01/2022,54,28204600000EB,4.29,5.38,Stop_Signs,1.09,0,,,
1174,01/01/2022,54,28204600000EB,13.48,14.72,Stop_Signs,1.24,0,,,
1175,01/01/2022,54,28204600000EB,14.72,15.15,Stop_Signs,0.43,0,,,
1176,01/01/2022,54,2830020000000,4.23,5.2,Stop_Signs,0.97,0,,,
1177,01/01/2022,54,2830020000000,10.32,11.4,Stop_Signs,1.08,0,,,
1178,01/01/2022,54,2830020000000,12.05,12.78,Stop_Signs,0.73,0,,,
1179,01/01/2022,54,2830104000000,1.65,1.93,Stop_Signs,0.28,0,,,
1180,01/01/2022,54,2830104000000,1.93,1.95,Stop_Signs,0.02,0,,,
1181,01/01/2022,54,2830104000000,1.95,2.65,Stop_Signs,0.7,0,,,
1182,01/01/2022,54,2830598000000,0.0,2.13,Stop_Signs,2.13,0,,,
1183,01/01/2022,54,2830598000000,2.4,2.59,Stop_Signs,0.19,0,,,
1184,01/01/2022,54,2830598000000,2.59,2.98,Stop_Signs,0.39,0,,,
1185,01/01/2022,54,2840007050000,0.0,0.324,Stop_Signs,0.324,0,,,
1186,01/01/2022,54,2840007050000,0.343,1.11,Stop_Signs,0.767,0,,,
1187,01/01/2022,54,2840007050000,1.11,1.83,Stop_Signs,0.72,0,,,
1188,01/01/2022,54,2840007050000,1.836,2.1,Stop_Signs,0.264,0,,,
1189,01/01/2022,54,2840011000000,0.08,0.58,Stop_Signs,0.5,0,,,
1190,01/01/2022,54,2840014000000,0.0,0.63,Stop_Signs,0.63,0,,,
1191,01/01/2022,54,2840016000000,1.7,2.5,Stop_Signs,0.8,0,,,
1192,01/01/2022,54,2840016000000,2.5,2.614,Stop_Signs,0.114,0,,,
1193,01/01/2022,54,2840016010000,0.59,0.74,Stop_Signs,0.15,0,,,
1194,01/01/2022,54,2840016100000,0.0,0.66,Stop_Signs,0.66,1,,,
1195,01/01/2022,54,2840019290000,2.54,3.32,Stop_Signs,0.78,0,,,
1196,01/01/2022,54,2840021010000,0.0,0.89,Stop_Signs,0.89,1,,,
1197,01/01/2022,54,2840024000000,0.0,0.3,Stop_Signs,0.3,0,,,
1198,01/01/2022,54,2840024000000,0.3,2.789,Stop_Signs,2.489,0,,,
1199,01/01/2022,54,2840025000000,0.0,0.57,Stop_Signs,0.57,0,,,
1200,01/01/2022,54,2840025000000,0.57,1.53,Stop_Signs,0.96,1,,,
1201,01/01/2022,54,2840027000000,0.0,1.57,Stop_Signs,1.57,0,,,
1202,01/01/2022,54,2840027000000,2.12,2.59,Stop_Signs,0.47,0,,,
1203,01/01/2022,54,2840052200000,0.001,0.82,Stop_Signs,0.819,0,,,
1204,01/01/2022,54,2870502001900,0.0,1.01,Stop_Signs,1.01,1,,,
1205,01/01/2022,54,2870502001900,1.01,1.36,Stop_Signs,0.35,0,,,
1206,01/01/2022,54,2870502001900,1.36,1.6,Stop_Signs,0.24,0,,,
1207,01/01/2022,54,2870502001900,1.6,1.78,Stop_Signs,0.18,0,,,
1208,01/01/2022,54,2870502001900,1.78,1.91,Stop_Signs,0.13,0,,,
1209,01/01/2022,54,2870504001900,0.0,0.47,Stop_Signs,0.47,0,,,
1210,01/01/2022,54,2870504001900,0.47,0.71,Stop_Signs,0.24,0,,,
1211,01/01/2022,54,2870507001900,0.0,0.66,Stop_Signs,0.66,0,,,
1212,01/01/2022,54,2870507001900,0.66,1.54,Stop_Signs,0.88,0,,,
1213,01/01/2022,54,2870513001900,0.0,0.37,Stop_Signs,0.37,0,,,
1214,01/01/2022,54,2870514001900,0.0,0.6,Stop_Signs,0.6,0,,,
1215,01/01/2022,54,2870514001900,0.6,1.41,Stop_Signs,0.81,0,,,
1216,01/01/2022,54,2870514001900,1.41,1.52,Stop_Signs,0.11,1,,,
1217,01/01/2022,54,2870515001900,0.0,0.95,Stop_Signs,0.95,0,,,
1218,01/01/2022,54,2870516001900,0.0,0.41,Stop_Signs,0.41,2,,,
1219,01/01/2022,54,2870517001900,0.19,0.38,Stop_Signs,0.19,1,,,
1220,01/01/2022,54,2877013001900,0.42,0.52,Stop_Signs,0.1,0,,,
1221,01/01/2022,54,2877019001900,0.0,0.13,Stop_Signs,0.13,0,,,
1222,01/01/2022,54,29200500000EB,8.0,10.56,Stop_Signs,2.56,0,,,
1223,01/01/2022,54,29202200000NB,12.61,13.26,Stop_Signs,0.65,0,,,
1224,01/01/2022,54,29202200000NB,13.78,13.96,Stop_Signs,0.18,0,,,
1225,01/01/2022,54,2930028000000,7.69,9.22,Stop_Signs,1.53,0,,,
1226,01/01/2022,54,2930028000000,11.868,11.93,Stop_Signs,0.062,0,,,
1227,01/01/2022,54,2930028000000,11.93,12.86,Stop_Signs,0.93,0,,,
1228,01/01/2022,54,2930028000000,12.86,13.545,Stop_Signs,0.685,0,,,
1229,01/01/2022,54,2930028000100,0.0,0.54,Stop_Signs,0.54,0,,,
1230,01/01/2022,54,2930028000100,0.54,1.03,Stop_Signs,0.49,0,,,
1231,01/01/2022,54,2930028000100,1.03,2.05,Stop_Signs,1.02,0,,,
1232,01/01/2022,54,2930028000100,2.05,2.31,Stop_Signs,0.26,0,,,
1233,01/01/2022,54,2930028000100,2.42,2.63,Stop_Signs,0.21,0,,,
1234,01/01/2022,54,2930028000100,2.63,2.97,Stop_Signs,0.34,0,,,
1235,01/01/2022,54,2930046000000,15.38,16.59,Stop_Signs,1.21,0,,,
1236,01/01/2022,54,2930046000000,19.82,19.94,Stop_Signs,0.12,0,,,
1237,01/01/2022,54,2930093000000,0.0,3.42,Stop_Signs,3.42,0,,,
1238,01/01/2022,54,2930972000000,0.0,1.48,Stop_Signs,1.48,0,,,
1239,01/01/2022,54,2930972000000,1.48,2.19,Stop_Signs,0.71,0,,,
1240,01/01/2022,54,2940008000000,0.0,0.24,Stop_Signs,0.24,0,,,
1241,01/01/2022,54,2940014000000,4.19,4.6,Stop_Signs,0.41,0,,,
1242,01/01/2022,54,2940028010000,0.0,0.1,Stop_Signs,0.1,1,,,
1243,01/01/2022,54,2940028010000,0.1,1.09,Stop_Signs,0.99,1,,,
1244,01/01/2022,54,2940028010000,1.19,2.14,Stop_Signs,0.95,0,,,
1245,01/01/2022,54,2940028010000,2.31,2.45,Stop_Signs,0.14,0,,,
1246,01/01/2022,54,2940028010000,2.45,2.85,Stop_Signs,0.4,0,,,
1247,01/01/2022,54,2940046040000,4.532,4.93,Stop_Signs,0.398,0,,,
1248,01/01/2022,54,2940220010000,0.11,1.09,Stop_Signs,0.98,0,,,
1249,01/01/2022,54,2940220020000,0.0,0.84,Stop_Signs,0.84,0,,,
1250,01/01/2022,54,2974002001900,0.0,0.39,Stop_Signs,0.39,0,,,
1251,01/01/2022,54,30200520000EB,9.95,11.65,Stop_Signs,1.7,0,,,
1252,01/01/2022,54,30200520000EB,20.68,20.78,Stop_Signs,0.1,0,,,
1253,01/01/2022,54,30200520000EB,20.78,20.91,Stop_Signs,0.13,2,,,
1254,01/01/2022,54,30200520000EB,21.06,21.95,Stop_Signs,0.89,0,,,
1255,01/01/2022,54,30200520000EB,21.97,22.28,Stop_Signs,0.31,0,,,
1256,01/01/2022,54,30200520000EB,26.08,26.53,Stop_Signs,0.45,0,,,
1257,01/01/2022,54,30200520000EB,43.29,44.74,Stop_Signs,1.45,1,,,
1258,01/01/2022,54,30200520004NB,0.096,0.39,Stop_Signs,0.294,1,,,
1259,01/01/2022,54,30201190000NB,11.73,11.8,Stop_Signs,0.07,0,,,
1260,01/01/2022,54,30201190000NB,11.8,12.1,Stop_Signs,0.3,0,,,
1261,01/01/2022,54,30201190000NB,12.1,12.8,Stop_Signs,0.7,0,,,
1262,01/01/2022,54,30201190000NB,12.88,14.28,Stop_Signs,1.4,0,,,
1263,01/01/2022,54,3030065000000,10.03,11.05,Stop_Signs,1.02,0,,,
1264,01/01/2022,54,3030080000000,4.6,5.6,Stop_Signs,1.0,1,,,
1265,01/01/2022,54,3030080000000,7.05,9.46,Stop_Signs,2.41,0,,,
1266,01/01/2022,54,3040065050000,5.74,7.12,Stop_Signs,1.38,0,,,
1267,01/01/2022,54,31100680000EB,0.0,0.32,Stop_Signs,0.32,0,,,
1268,01/01/2022,54,31100680000EB,1.15,2.67,Stop_Signs,1.52,0,,,
1269,01/01/2022,54,31100680000EB,2.67,4.13,Stop_Signs,1.46,0,,,
1270,01/01/2022,54,31100680000EB,4.13,4.56,Stop_Signs,0.43,0,,,
1271,01/01/2022,54,31100680000EB,4.56,4.96,Stop_Signs,0.4,0,,,
1272,01/01/2022,54,31100680000EB,4.96,5.79,Stop_Signs,0.83,0,,,
1273,01/01/2022,54,31100680000EB,5.79,6.18,Stop_Signs,0.39,0,,,
1274,01/01/2022,54,31100680000EB,6.18,6.77,Stop_Signs,0.59,0,,,
1275,01/01/2022,54,31100680000EB,6.77,7.2,Stop_Signs,0.43,0,,,
1276,01/01/2022,54,31100680000EB,7.2,7.54,Stop_Signs,0.34,0,,,
1277,01/01/2022,54,31100680000EB,7.54,8.89,Stop_Signs,1.35,0,,,
1278,01/01/2022,54,31100680000EB,8.89,9.4,Stop_Signs,0.51,0,,,
1279,01/01/2022,54,31100680000EB,10.28,10.32,Stop_Signs,0.04,0,,,
1280,01/01/2022,54,31100680000EB,10.32,10.79,Stop_Signs,0.47,0,,,
1281,01/01/2022,54,31100680000EB,10.79,13.149,Stop_Signs,2.359,0,,,
1282,01/01/2022,54,31100680004NB,0.0,0.84,Stop_Signs,0.84,0,,,
1283,01/01/2022,54,31100680005SB,0.65,1.14,Stop_Signs,0.49,0,,,
1284,01/01/2022,54,31100680006EB,0.0,0.89,Stop_Signs,0.89,0,,,
1285,01/01/2022,54,31100790000NB,142.37,143.81,Stop_Signs,1.44,0,,,
1286,01/01/2022,54,31100790000NB,143.81,144.95,Stop_Signs,1.14,0,,,
1287,01/01/2022,54,31100790000NB,144.95,145.2,Stop_Signs,0.25,0,,,
1288,01/01/2022,54,31100790000NB,145.2,145.65,Stop_Signs,0.45,0,,,
1289,01/01/2022,54,31100790000NB,145.65,147.85,Stop_Signs,2.2,0,,,
1290,01/01/2022,54,31100790000NB,147.85,148.022,Stop_Signs,0.172,0,,,
1291,01/01/2022,54,31100790000NB,148.29,148.3,Stop_Signs,0.01,0,,,
1292,01/01/2022,54,31100790000NB,148.3,148.47,Stop_Signs,0.17,0,,,
1293,01/01/2022,54,31100790000NB,148.47,148.52,Stop_Signs,0.05,0,,,
1294,01/01/2022,54,31100790000NB,148.52,148.66,Stop_Signs,0.14,0,,,
1295,01/01/2022,54,31100790000NB,148.66,149.05,Stop_Signs,0.39,0,,,
1296,01/01/2022,54,31100790000NB,149.05,149.1,Stop_Signs,0.05,0,,,
1297,01/01/2022,54,31100790000NB,149.1,149.2,Stop_Signs,0.1,0,,,
1298,01/01/2022,54,31100790000NB,149.2,149.29,Stop_Signs,0.09,0,,,
1299,01/01/2022,54,31100790000NB,149.29,149.3,Stop_Signs,0.01,0,,,
1300,01/01/2022,54,31100790000NB,149.3,149.38,Stop_Signs,0.08,0,,,
1301,01/01/2022,54,31100790000NB,149.38,149.68,Stop_Signs,0.3,0,,,
