,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
35819,01/01/2022,54,5240038010000,0.0,0.91,Route_Signing,0.91,6,,,
35820,01/01/2022,54,5240039000000,0.0,0.44,Route_Signing,0.44,6,,,
35821,01/01/2022,54,5240040000000,1.55,3.23,Route_Signing,1.68,6,,,
35822,01/01/2022,54,5240040000000,3.23,4.49,Route_Signing,1.26,6,,,
35823,01/01/2022,54,5240040000000,4.49,5.86,Route_Signing,1.37,6,,,
35824,01/01/2022,54,5240040000000,5.86,7.38,Route_Signing,1.52,6,,,
35825,01/01/2022,54,5240040000000,7.38,8.26,Route_Signing,0.88,6,,,
35826,01/01/2022,54,5240040000000,9.75,9.82,Route_Signing,0.07,6,,,
35827,01/01/2022,54,5240040010000,0.0,0.46,Route_Signing,0.46,6,,,
35828,01/01/2022,54,5240040010000,0.46,0.53,Route_Signing,0.07,6,,,
35829,01/01/2022,54,5240040020000,0.0,0.1,Route_Signing,0.1,6,,,
35830,01/01/2022,54,5240040020000,0.1,0.9,Route_Signing,0.8,6,,,
35831,01/01/2022,54,5240040020000,2.41,2.96,Route_Signing,0.55,6,,,
35832,01/01/2022,54,5240042000000,0.0,1.6,Route_Signing,1.6,6,,,
35833,01/01/2022,54,5240042000000,1.75,2.13,Route_Signing,0.38,6,,,
35834,01/01/2022,54,5240044000000,0.0,2.8,Route_Signing,2.8,6,,,
35835,01/01/2022,54,5240044000000,2.8,3.2,Route_Signing,0.4,6,,,
35836,01/01/2022,54,5240046000000,0.0,4.05,Route_Signing,4.05,6,,,
35837,01/01/2022,54,5240046010000,0.0,0.46,Route_Signing,0.46,6,,,
35838,01/01/2022,54,5240048000000,0.0,0.39,Route_Signing,0.39,6,,,
35839,01/01/2022,54,5240048000000,0.39,2.07,Route_Signing,1.68,6,,,
35840,01/01/2022,54,5240050000000,0.0,2.22,Route_Signing,2.22,6,,,
35841,01/01/2022,54,5240050000000,2.22,2.7,Route_Signing,0.48,6,,,
35842,01/01/2022,54,5240050000000,2.7,4.68,Route_Signing,1.98,6,,,
35843,01/01/2022,54,5240052000000,0.0,0.36,Route_Signing,0.36,6,,,
35844,01/01/2022,54,5240052000000,0.36,3.58,Route_Signing,3.22,6,,,
35845,01/01/2022,54,5240054000000,0.0,1.0,Route_Signing,1.0,6,,,
35846,01/01/2022,54,5240054000000,1.0,2.0,Route_Signing,1.0,6,,,
35847,01/01/2022,54,5240054000000,2.0,7.5,Route_Signing,5.5,6,,,
35848,01/01/2022,54,5240054010000,0.0,0.83,Route_Signing,0.83,6,,,
35849,01/01/2022,54,5240054010000,0.83,4.72,Route_Signing,3.89,6,,,
35850,01/01/2022,54,5240056000000,0.0,4.33,Route_Signing,4.33,6,,,
35851,01/01/2022,54,5240056000000,4.33,4.83,Route_Signing,0.5,6,,,
35852,01/01/2022,54,5240056000000,4.83,5.79,Route_Signing,0.96,6,,,
35853,01/01/2022,54,5240056000000,5.79,6.68,Route_Signing,0.89,6,,,
35854,01/01/2022,54,5240056010000,0.0,0.92,Route_Signing,0.92,6,,,
35855,01/01/2022,54,5240056010000,0.92,2.7,Route_Signing,1.78,6,,,
35856,01/01/2022,54,5240056020000,0.0,0.54,Route_Signing,0.54,6,,,
35857,01/01/2022,54,5240056020000,0.54,0.71,Route_Signing,0.17,6,,,
35858,01/01/2022,54,5240058000000,0.0,3.67,Route_Signing,3.67,6,,,
35859,01/01/2022,54,5240058000000,3.67,5.65,Route_Signing,1.98,6,,,
35860,01/01/2022,54,5240058000000,5.65,7.46,Route_Signing,1.81,6,,,
35861,01/01/2022,54,5240058010000,0.0,1.55,Route_Signing,1.55,6,,,
35862,01/01/2022,54,5240058020000,0.0,2.19,Route_Signing,2.19,6,,,
35863,01/01/2022,54,5240060000000,0.0,0.16,Route_Signing,0.16,6,,,
35864,01/01/2022,54,5240062000000,0.0,4.18,Route_Signing,4.18,6,,,
35865,01/01/2022,54,5240064000000,0.0,4.96,Route_Signing,4.96,6,,,
35866,01/01/2022,54,5240064000000,4.96,5.32,Route_Signing,0.36,6,,,
35867,01/01/2022,54,5240064000000,5.32,5.53,Route_Signing,0.21,6,,,
35868,01/01/2022,54,5240064000000,5.53,5.72,Route_Signing,0.19,6,,,
35869,01/01/2022,54,5240064000000,5.72,6.09,Route_Signing,0.37,6,,,
35870,01/01/2022,54,5240064010000,2.99,3.68,Route_Signing,0.69,6,,,
35871,01/01/2022,54,5240064020000,0.0,0.22,Route_Signing,0.22,6,,,
35872,01/01/2022,54,5240064020000,0.22,0.4,Route_Signing,0.18,6,,,
35873,01/01/2022,54,5240064020000,1.07,1.23,Route_Signing,0.16,6,,,
35874,01/01/2022,54,5240064020000,2.84,3.78,Route_Signing,0.94,6,,,
35875,01/01/2022,54,5240064020000,3.78,5.43,Route_Signing,1.65,6,,,
35876,01/01/2022,54,5240064030000,0.0,2.0,Route_Signing,2.0,6,,,
35877,01/01/2022,54,5240064030000,2.0,2.21,Route_Signing,0.21,6,,,
35878,01/01/2022,54,5240064040000,0.0,1.19,Route_Signing,1.19,6,,,
35879,01/01/2022,54,5240064050000,0.0,0.1,Route_Signing,0.1,6,,,
35880,01/01/2022,54,5240064060000,0.0,0.28,Route_Signing,0.28,6,,,
35881,01/01/2022,54,5240064060000,0.28,2.08,Route_Signing,1.8,6,,,
35882,01/01/2022,54,5240064060000,2.08,3.31,Route_Signing,1.23,6,,,
35883,01/01/2022,54,5240064070000,0.0,1.73,Route_Signing,1.73,6,,,
35884,01/01/2022,54,5240064080000,0.0,0.29,Route_Signing,0.29,6,,,
35885,01/01/2022,54,5240064100000,0.0,0.07,Route_Signing,0.07,6,,,
35886,01/01/2022,54,5240066000000,0.0,1.79,Route_Signing,1.79,6,,,
35887,01/01/2022,54,5240066000000,1.79,2.16,Route_Signing,0.37,6,,,
35888,01/01/2022,54,5240066000000,2.16,2.7,Route_Signing,0.54,6,,,
35889,01/01/2022,54,5240066000000,2.7,3.91,Route_Signing,1.21,6,,,
35890,01/01/2022,54,5240066010000,0.0,1.38,Route_Signing,1.38,6,,,
35891,01/01/2022,54,5240068000000,0.0,1.15,Route_Signing,1.15,6,,,
35892,01/01/2022,54,5240068000000,1.15,1.85,Route_Signing,0.7,6,,,
35893,01/01/2022,54,5240069010000,0.0,1.24,Route_Signing,1.24,6,,,
35894,01/01/2022,54,5240069010000,1.24,2.05,Route_Signing,0.81,6,,,
35895,01/01/2022,54,5240069020000,0.0,0.02,Route_Signing,0.02,6,,,
35896,01/01/2022,54,5240072000000,0.0,5.01,Route_Signing,5.01,6,,,
35897,01/01/2022,54,5240074000000,0.0,0.63,Route_Signing,0.63,6,,,
35898,01/01/2022,54,5240074000000,1.27,5.58,Route_Signing,4.31,6,,,
35899,01/01/2022,54,5240076000000,0.0,1.99,Route_Signing,1.99,6,,,
35900,01/01/2022,54,5240076000000,1.99,4.3,Route_Signing,2.31,6,,,
35901,01/01/2022,54,5240076000000,5.35,7.25,Route_Signing,1.9,6,,,
35902,01/01/2022,54,5240076000000,7.25,9.57,Route_Signing,2.32,6,,,
35903,01/01/2022,54,5240076000000,9.57,10.0,Route_Signing,0.43,6,,,
35904,01/01/2022,54,5240076010000,0.0,0.55,Route_Signing,0.55,6,,,
35905,01/01/2022,54,5240078000000,0.0,2.84,Route_Signing,2.84,6,,,
35906,01/01/2022,54,5240078000000,2.84,3.42,Route_Signing,0.58,6,,,
35907,01/01/2022,54,5240080000000,0.0,0.97,Route_Signing,0.97,6,,,
35908,01/01/2022,54,5240080000000,0.97,1.85,Route_Signing,0.88,6,,,
35909,01/01/2022,54,5240080000000,1.85,2.35,Route_Signing,0.5,6,,,
35910,01/01/2022,54,5240082000000,0.0,3.56,Route_Signing,3.56,6,,,
35911,01/01/2022,54,5240082000000,3.56,3.75,Route_Signing,0.19,6,,,
35912,01/01/2022,54,5240082000000,3.75,5.45,Route_Signing,1.7,6,,,
35913,01/01/2022,54,5240082010000,0.0,2.11,Route_Signing,2.11,6,,,
35914,01/01/2022,54,5240084000000,2.5,2.86,Route_Signing,0.36,6,,,
35915,01/01/2022,54,5240084000000,2.86,6.37,Route_Signing,3.51,6,,,
35916,01/01/2022,54,5240084000000,6.37,7.3,Route_Signing,0.93,6,,,
35917,01/01/2022,54,5240084010000,0.0,0.07,Route_Signing,0.07,6,,,
35918,01/01/2022,54,5240084020000,0.0,0.94,Route_Signing,0.94,6,,,
35919,01/01/2022,54,5240089000000,0.0,0.004,Route_Signing,0.004,6,,,
35920,01/01/2022,54,5240089000000,0.004,18.45,Route_Signing,18.446,6,,,
35921,01/01/2022,54,5240089010000,0.0,0.27,Route_Signing,0.27,6,,,
35922,01/01/2022,54,5240089020000,0.0,0.7,Route_Signing,0.7,6,,,
35923,01/01/2022,54,5240250010000,0.0,1.85,Route_Signing,1.85,6,,,
35924,01/01/2022,54,5240250020000,0.0,1.45,Route_Signing,1.45,6,,,
35925,01/01/2022,54,5240250020000,1.45,1.65,Route_Signing,0.2,6,,,
35926,01/01/2022,54,5240250030000,0.0,0.92,Route_Signing,0.92,6,,,
35927,01/01/2022,54,5240250030000,0.92,1.05,Route_Signing,0.13,6,,,
35928,01/01/2022,54,5240250030000,1.05,1.64,Route_Signing,0.59,6,,,
35929,01/01/2022,54,5240250040000,0.0,0.13,Route_Signing,0.13,6,,,
35930,01/01/2022,54,5240250040000,0.13,0.2,Route_Signing,0.07,6,,,
35931,01/01/2022,54,5240250040000,0.2,0.39,Route_Signing,0.19,6,,,
35932,01/01/2022,54,5240250060000,0.0,0.07,Route_Signing,0.07,6,,,
35933,01/01/2022,54,5240250060000,0.07,0.22,Route_Signing,0.15,6,,,
35934,01/01/2022,54,5240250070000,0.0,0.11,Route_Signing,0.11,6,,,
35935,01/01/2022,54,5240250080000,0.0,0.25,Route_Signing,0.25,6,,,
35936,01/01/2022,54,5240250090000,0.0,0.05,Route_Signing,0.05,6,,,
35937,01/01/2022,54,5240250100000,0.0,0.26,Route_Signing,0.26,6,,,
35938,01/01/2022,54,5240250120000,0.0,0.05,Route_Signing,0.05,6,,,
35939,01/01/2022,54,5275501001900,0.0,0.07,Route_Signing,0.07,8,,,
35940,01/01/2022,54,5275501001900,0.07,0.54,Route_Signing,0.47,8,,,
35941,01/01/2022,54,5275501001900,0.54,0.6,Route_Signing,0.06,8,,,
35942,01/01/2022,54,5275501001900,0.6,1.29,Route_Signing,0.69,8,,,
35943,01/01/2022,54,5275501001900,1.29,1.45,Route_Signing,0.16,8,,,
35944,01/01/2022,54,5275501001900,1.45,1.77,Route_Signing,0.32,8,,,
35945,01/01/2022,54,5275501001900,1.77,1.82,Route_Signing,0.05,8,,,
35946,01/01/2022,54,5275501001900,1.82,2.25,Route_Signing,0.43,8,,,
35947,01/01/2022,54,5275502001900,0.0,0.11,Route_Signing,0.11,8,,,
35948,01/01/2022,54,5275502001900,0.11,0.3,Route_Signing,0.19,8,,,
35949,01/01/2022,54,5275503001900,0.0,0.45,Route_Signing,0.45,8,,,
35950,01/01/2022,54,5275504001900,0.0,0.54,Route_Signing,0.54,8,,,
35951,01/01/2022,54,5275505001900,0.0,0.1,Route_Signing,0.1,8,,,
35952,01/01/2022,54,5275506001900,0.0,0.1,Route_Signing,0.1,8,,,
35953,01/01/2022,54,5275506001900,0.1,0.2,Route_Signing,0.1,8,,,
35954,01/01/2022,54,5275508001900,0.0,0.06,Route_Signing,0.06,8,,,
35955,01/01/2022,54,5275508001900,0.06,0.33,Route_Signing,0.27,8,,,
35956,01/01/2022,54,5275509001900,0.0,0.07,Route_Signing,0.07,8,,,
35957,01/01/2022,54,5275509001900,0.07,0.23,Route_Signing,0.16,8,,,
35958,01/01/2022,54,5275509001900,0.23,0.7,Route_Signing,0.47,8,,,
35959,01/01/2022,54,5275511001900,0.0,0.16,Route_Signing,0.16,8,,,
35960,01/01/2022,54,5275511001900,0.16,0.47,Route_Signing,0.31,8,,,
35961,01/01/2022,54,5275511001900,0.47,0.84,Route_Signing,0.37,8,,,
35962,01/01/2022,54,5275514001900,0.0,0.25,Route_Signing,0.25,8,,,
35963,01/01/2022,54,5275515001900,0.0,0.26,Route_Signing,0.26,8,,,
35964,01/01/2022,54,5275516001900,0.0,0.08,Route_Signing,0.08,8,,,
35965,01/01/2022,54,5275516001900,0.08,0.74,Route_Signing,0.66,8,,,
35966,01/01/2022,54,5275516001900,0.74,1.12,Route_Signing,0.38,8,,,
35967,01/01/2022,54,5275518001900,0.0,0.13,Route_Signing,0.13,8,,,
35968,01/01/2022,54,5280901000000,0.0,0.18,Route_Signing,0.18,6,,,
35969,01/01/2022,54,5280902000000,0.0,0.09,Route_Signing,0.09,6,,,
35970,01/01/2022,54,5280903000000,0.0,0.08,Route_Signing,0.08,6,,,
35971,01/01/2022,54,5280904000000,0.0,0.09,Route_Signing,0.09,6,,,
35972,01/01/2022,54,5280905000000,0.0,0.09,Route_Signing,0.09,6,,,
35973,01/01/2022,54,5280906000000,0.0,0.19,Route_Signing,0.19,6,,,
35974,01/01/2022,54,5330005000000,0.0,0.01,Route_Signing,0.01,4,,,
35975,01/01/2022,54,5330005000000,0.01,3.48,Route_Signing,3.47,4,,,
35976,01/01/2022,54,5330005000000,3.48,4.85,Route_Signing,1.37,4,,,
35977,01/01/2022,54,5330005000000,4.85,13.05,Route_Signing,8.2,4,,,
35978,01/01/2022,54,5330005000000,13.05,13.13,Route_Signing,0.08,4,,,
35979,01/01/2022,54,5330005000000,13.13,13.91,Route_Signing,0.78,4,,,
35980,01/01/2022,54,5330014000000,0.0,3.08,Route_Signing,3.08,4,,,
35981,01/01/2022,54,5330014000000,3.08,7.47,Route_Signing,4.39,4,,,
35982,01/01/2022,54,5330014000000,7.47,7.5,Route_Signing,0.03,4,,,
35983,01/01/2022,54,5330014000000,7.5,9.61,Route_Signing,2.11,4,,,
35984,01/01/2022,54,5330014000000,9.61,9.64,Route_Signing,0.03,4,,,
35985,01/01/2022,54,5330014000000,9.64,20.71,Route_Signing,11.07,4,,,
35986,01/01/2022,54,5330047000000,0.0,6.22,Route_Signing,6.22,4,,,
35987,01/01/2022,54,5330053000000,0.0,8.31,Route_Signing,8.31,4,,,
35988,01/01/2022,54,5340001000000,0.0,0.3,Route_Signing,0.3,6,,,
35989,01/01/2022,54,5340001000000,0.3,2.24,Route_Signing,1.94,6,,,
35990,01/01/2022,54,5340001000000,2.24,2.84,Route_Signing,0.6,6,,,
35991,01/01/2022,54,5340001000000,2.84,3.91,Route_Signing,1.07,6,,,
35992,01/01/2022,54,5340001000000,3.91,5.91,Route_Signing,2.0,6,,,
35993,01/01/2022,54,5340001000000,5.91,10.04,Route_Signing,4.13,6,,,
35994,01/01/2022,54,5340001010000,0.0,2.48,Route_Signing,2.48,6,,,
35995,01/01/2022,54,5340001030000,0.0,0.99,Route_Signing,0.99,6,,,
35996,01/01/2022,54,5340001030000,1.39,1.44,Route_Signing,0.05,6,,,
35997,01/01/2022,54,5340001040000,0.0,0.36,Route_Signing,0.36,6,,,
35998,01/01/2022,54,5340001050000,0.0,1.22,Route_Signing,1.22,6,,,
35999,01/01/2022,54,5340001060000,0.0,0.39,Route_Signing,0.39,6,,,
36000,01/01/2022,54,5340001060000,0.39,1.21,Route_Signing,0.82,6,,,
36001,01/01/2022,54,5340001110000,0.0,2.01,Route_Signing,2.01,6,,,
36002,01/01/2022,54,5340001120000,0.0,0.45,Route_Signing,0.45,6,,,
36003,01/01/2022,54,5340001120000,0.45,0.68,Route_Signing,0.23,6,,,
36004,01/01/2022,54,5340001160000,0.0,1.96,Route_Signing,1.96,6,,,
36005,01/01/2022,54,5340002000000,0.0,6.1,Route_Signing,6.1,6,,,
36006,01/01/2022,54,5340002010000,1.21,1.41,Route_Signing,0.2,6,,,
36007,01/01/2022,54,5340003000000,0.0,11.1,Route_Signing,11.1,6,,,
36008,01/01/2022,54,5340003010000,0.0,0.93,Route_Signing,0.93,6,,,
36009,01/01/2022,54,5340003020000,0.0,0.93,Route_Signing,0.93,6,,,
36010,01/01/2022,54,5340003020000,0.93,1.61,Route_Signing,0.68,6,,,
36011,01/01/2022,54,5340003030000,0.0,3.38,Route_Signing,3.38,6,,,
36012,01/01/2022,54,5340003040000,0.0,2.23,Route_Signing,2.23,6,,,
36013,01/01/2022,54,5340003050000,0.0,0.7,Route_Signing,0.7,6,,,
36014,01/01/2022,54,5340003070000,0.0,2.63,Route_Signing,2.63,6,,,
36015,01/01/2022,54,5340004000000,0.0,1.45,Route_Signing,1.45,6,,,
36016,01/01/2022,54,5340004010000,0.0,1.08,Route_Signing,1.08,6,,,
36017,01/01/2022,54,5340004020000,0.0,0.56,Route_Signing,0.56,6,,,
36018,01/01/2022,54,5340004020000,0.56,1.08,Route_Signing,0.52,6,,,
36019,01/01/2022,54,5340004020000,1.11,2.09,Route_Signing,0.98,6,,,
36020,01/01/2022,54,5340004020000,2.09,2.93,Route_Signing,0.84,6,,,
36021,01/01/2022,54,5340004020000,2.93,3.02,Route_Signing,0.09,6,,,
36022,01/01/2022,54,5340004030000,0.0,0.15,Route_Signing,0.15,6,,,
36023,01/01/2022,54,5340004030000,0.15,0.85,Route_Signing,0.7,6,,,
36024,01/01/2022,54,5340004040000,0.0,0.2,Route_Signing,0.2,6,,,
36025,01/01/2022,54,5340004040200,0.0,0.015,Route_Signing,0.015,6,,,
36026,01/01/2022,54,5340004050000,0.0,1.0,Route_Signing,1.0,6,,,
36027,01/01/2022,54,5340005020000,0.0,0.66,Route_Signing,0.66,6,,,
36028,01/01/2022,54,5340005030000,0.0,1.07,Route_Signing,1.07,6,,,
36029,01/01/2022,54,5340005040000,0.0,0.18,Route_Signing,0.18,6,,,
36030,01/01/2022,54,5340005050000,0.0,0.3,Route_Signing,0.3,6,,,
36031,01/01/2022,54,5340005050000,0.3,0.66,Route_Signing,0.36,6,,,
36032,01/01/2022,54,5340006000000,0.0,2.27,Route_Signing,2.27,6,,,
36033,01/01/2022,54,5340006000000,2.27,6.62,Route_Signing,4.35,6,,,
36034,01/01/2022,54,5340006010000,0.0,1.45,Route_Signing,1.45,6,,,
36035,01/01/2022,54,5340006020000,0.0,0.59,Route_Signing,0.59,6,,,
36036,01/01/2022,54,5340007000000,0.0,10.46,Route_Signing,10.46,6,,,
36037,01/01/2022,54,5340007010000,0.0,0.48,Route_Signing,0.48,6,,,
36038,01/01/2022,54,5340007020000,0.0,0.08,Route_Signing,0.08,6,,,
36039,01/01/2022,54,5340007030000,0.0,1.45,Route_Signing,1.45,6,,,
36040,01/01/2022,54,5340007040000,0.0,1.15,Route_Signing,1.15,6,,,
36041,01/01/2022,54,5340007040000,3.09,3.47,Route_Signing,0.38,6,,,
36042,01/01/2022,54,5340007050000,0.0,1.16,Route_Signing,1.16,6,,,
36043,01/01/2022,54,5340007050000,1.16,3.35,Route_Signing,2.19,6,,,
36044,01/01/2022,54,5340007050000,3.35,3.58,Route_Signing,0.23,6,,,
36045,01/01/2022,54,5340007050000,3.58,3.71,Route_Signing,0.13,6,,,
36046,01/01/2022,54,5340007060000,0.0,3.94,Route_Signing,3.94,6,,,
36047,01/01/2022,54,5340007090000,1.83,2.94,Route_Signing,1.11,6,,,
36048,01/01/2022,54,5340007100000,0.0,0.22,Route_Signing,0.22,6,,,
36049,01/01/2022,54,5340007100000,0.22,0.67,Route_Signing,0.45,6,,,
36050,01/01/2022,54,5340007110000,0.0,0.2,Route_Signing,0.2,6,,,
36051,01/01/2022,54,5340007110000,0.2,0.89,Route_Signing,0.69,6,,,
36052,01/01/2022,54,5340007120000,0.0,0.54,Route_Signing,0.54,6,,,
36053,01/01/2022,54,5340007120000,0.54,0.95,Route_Signing,0.41,6,,,
36054,01/01/2022,54,5340008000000,0.0,4.82,Route_Signing,4.82,6,,,
36055,01/01/2022,54,5340009000000,0.0,3.93,Route_Signing,3.93,6,,,
36056,01/01/2022,54,5340009000000,3.93,5.06,Route_Signing,1.13,6,,,
36057,01/01/2022,54,5340009010000,0.0,2.59,Route_Signing,2.59,6,,,
36058,01/01/2022,54,5340009010000,2.59,3.16,Route_Signing,0.57,6,,,
36059,01/01/2022,54,5340009020000,0.0,0.63,Route_Signing,0.63,6,,,
36060,01/01/2022,54,5340009040000,0.0,1.5,Route_Signing,1.5,6,,,
36061,01/01/2022,54,5340009060000,0.0,0.75,Route_Signing,0.75,6,,,
36062,01/01/2022,54,5340009080000,0.0,0.06,Route_Signing,0.06,6,,,
36063,01/01/2022,54,5340009080000,0.06,0.74,Route_Signing,0.68,6,,,
36064,01/01/2022,54,5340009100000,0.0,0.14,Route_Signing,0.14,6,,,
36065,01/01/2022,54,5340009110000,0.0,0.13,Route_Signing,0.13,6,,,
36066,01/01/2022,54,5340009110000,0.13,0.63,Route_Signing,0.5,6,,,
36067,01/01/2022,54,5340009110000,0.63,0.95,Route_Signing,0.32,6,,,
36068,01/01/2022,54,5340010000000,0.0,0.98,Route_Signing,0.98,6,,,
36069,01/01/2022,54,5340010000000,0.98,5.95,Route_Signing,4.97,6,,,
36070,01/01/2022,54,5340010010000,0.0,0.06,Route_Signing,0.06,6,,,
36071,01/01/2022,54,5340010010000,0.06,0.9,Route_Signing,0.84,6,,,
36072,01/01/2022,54,5340010020000,0.0,0.31,Route_Signing,0.31,6,,,
36073,01/01/2022,54,5340010040000,0.0,1.32,Route_Signing,1.32,6,,,
36074,01/01/2022,54,5340010040200,0.0,0.035,Route_Signing,0.035,6,,,
36075,01/01/2022,54,5340010070000,0.0,1.27,Route_Signing,1.27,6,,,
36076,01/01/2022,54,5340012000000,0.0,2.26,Route_Signing,2.26,6,,,
36077,01/01/2022,54,5340012000000,2.26,2.48,Route_Signing,0.22,6,,,
36078,01/01/2022,54,5340012000000,2.48,5.81,Route_Signing,3.33,6,,,
36079,01/01/2022,54,5340012000000,5.81,7.86,Route_Signing,2.05,6,,,
36080,01/01/2022,54,5340012000000,7.86,8.83,Route_Signing,0.97,6,,,
36081,01/01/2022,54,5340012060000,0.0,4.15,Route_Signing,4.15,6,,,
36082,01/01/2022,54,5340012090000,0.0,2.51,Route_Signing,2.51,6,,,
36083,01/01/2022,54,5340012090000,2.51,2.71,Route_Signing,0.2,6,,,
36084,01/01/2022,54,5340012130000,0.0,1.22,Route_Signing,1.22,6,,,
36085,01/01/2022,54,5340014010000,0.0,0.8,Route_Signing,0.8,6,,,
36086,01/01/2022,54,5340014020000,0.0,0.88,Route_Signing,0.88,6,,,
36087,01/01/2022,54,5340014020000,0.88,1.88,Route_Signing,1.0,6,,,
36088,01/01/2022,54,5340014030000,0.0,1.84,Route_Signing,1.84,6,,,
36089,01/01/2022,54,5340014060000,0.0,0.03,Route_Signing,0.03,6,,,
36090,01/01/2022,54,5340014060000,0.03,1.88,Route_Signing,1.85,6,,,
36091,01/01/2022,54,5340014070000,0.0,3.43,Route_Signing,3.43,6,,,
36092,01/01/2022,54,5340014080000,0.0,1.13,Route_Signing,1.13,6,,,
36093,01/01/2022,54,5340014090000,0.0,0.91,Route_Signing,0.91,6,,,
36094,01/01/2022,54,5340014110000,0.0,0.15,Route_Signing,0.15,6,,,
36095,01/01/2022,54,5340014120000,0.0,2.45,Route_Signing,2.45,6,,,
36096,01/01/2022,54,5340014130000,0.0,3.4,Route_Signing,3.4,6,,,
36097,01/01/2022,54,5340014150000,0.0,2.17,Route_Signing,2.17,6,,,
36098,01/01/2022,54,5340014160000,0.0,0.16,Route_Signing,0.16,6,,,
36099,01/01/2022,54,5340014160000,1.85,2.47,Route_Signing,0.62,6,,,
36100,01/01/2022,54,5340014170000,0.0,0.64,Route_Signing,0.64,6,,,
36101,01/01/2022,54,5340014180000,0.0,1.63,Route_Signing,1.63,6,,,
36102,01/01/2022,54,5340014190000,0.0,0.19,Route_Signing,0.19,6,,,
36103,01/01/2022,54,5340014210000,0.0,0.03,Route_Signing,0.03,6,,,
36104,01/01/2022,54,5340014220000,0.0,0.4,Route_Signing,0.4,6,,,
36105,01/01/2022,54,5340014250000,0.0,0.13,Route_Signing,0.13,6,,,
36106,01/01/2022,54,5340018000000,0.0,9.5,Route_Signing,9.5,6,,,
36107,01/01/2022,54,5340018010000,0.0,0.77,Route_Signing,0.77,6,,,
36108,01/01/2022,54,5340018050000,0.0,1.38,Route_Signing,1.38,6,,,
36109,01/01/2022,54,5340018060000,0.0,0.98,Route_Signing,0.98,6,,,
36110,01/01/2022,54,5340018070000,0.0,1.04,Route_Signing,1.04,6,,,
36111,01/01/2022,54,5340020000000,0.0,3.2,Route_Signing,3.2,6,,,
36112,01/01/2022,54,5340020000000,3.2,6.78,Route_Signing,3.58,6,,,
36113,01/01/2022,54,5340020000000,6.78,8.74,Route_Signing,1.96,6,,,
36114,01/01/2022,54,5340020010000,0.0,0.5,Route_Signing,0.5,6,,,
36115,01/01/2022,54,5340020020000,0.0,0.22,Route_Signing,0.22,6,,,
36116,01/01/2022,54,5340020030000,0.0,1.0,Route_Signing,1.0,6,,,
36117,01/01/2022,54,5340020030000,1.0,1.24,Route_Signing,0.24,6,,,
36118,01/01/2022,54,5340020040000,0.0,0.68,Route_Signing,0.68,6,,,
36119,01/01/2022,54,5340020040000,0.68,0.93,Route_Signing,0.25,6,,,
36120,01/01/2022,54,5340020040000,0.93,2.37,Route_Signing,1.44,6,,,
36121,01/01/2022,54,5340020050000,0.0,4.97,Route_Signing,4.97,6,,,
36122,01/01/2022,54,5340020060000,0.0,0.72,Route_Signing,0.72,6,,,
36123,01/01/2022,54,5340020060000,1.24,1.46,Route_Signing,0.22,6,,,
36124,01/01/2022,54,5340020070000,0.0,0.42,Route_Signing,0.42,6,,,
36125,01/01/2022,54,5340020080000,0.0,1.53,Route_Signing,1.53,6,,,
36126,01/01/2022,54,5340021000000,0.0,2.27,Route_Signing,2.27,6,,,
36127,01/01/2022,54,5340021010000,0.0,0.12,Route_Signing,0.12,6,,,
36128,01/01/2022,54,5340021020000,0.0,1.6,Route_Signing,1.6,6,,,
36129,01/01/2022,54,5340022000000,0.0,1.07,Route_Signing,1.07,6,,,
36130,01/01/2022,54,5340022000000,1.07,1.14,Route_Signing,0.07,6,,,
36131,01/01/2022,54,5340022000000,1.14,4.64,Route_Signing,3.5,6,,,
36132,01/01/2022,54,5340022010000,0.0,0.48,Route_Signing,0.48,6,,,
36133,01/01/2022,54,5340022020000,0.0,0.06,Route_Signing,0.06,6,,,
36134,01/01/2022,54,5340022020000,0.06,1.35,Route_Signing,1.29,6,,,
36135,01/01/2022,54,5340022020000,1.35,1.57,Route_Signing,0.22,6,,,
36136,01/01/2022,54,5340022030000,0.0,0.4,Route_Signing,0.4,6,,,
36137,01/01/2022,54,5340022030000,0.4,1.12,Route_Signing,0.72,6,,,
36138,01/01/2022,54,5340022030000,1.12,1.64,Route_Signing,0.52,6,,,
36139,01/01/2022,54,5340024000000,0.0,3.2,Route_Signing,3.2,6,,,
36140,01/01/2022,54,5340024000000,3.2,4.78,Route_Signing,1.58,6,,,
36141,01/01/2022,54,5340024000000,4.78,4.89,Route_Signing,0.11,6,,,
36142,01/01/2022,54,5340024010000,0.0,0.65,Route_Signing,0.65,6,,,
36143,01/01/2022,54,5340024010000,0.65,2.53,Route_Signing,1.88,6,,,
36144,01/01/2022,54,5340024010000,2.56,3.45,Route_Signing,0.89,6,,,
36145,01/01/2022,54,5340024020000,0.0,0.55,Route_Signing,0.55,6,,,
36146,01/01/2022,54,5340024020000,0.55,1.48,Route_Signing,0.93,6,,,
36147,01/01/2022,54,5340024040000,0.0,0.17,Route_Signing,0.17,6,,,
36148,01/01/2022,54,5340024040000,0.17,0.28,Route_Signing,0.11,6,,,
36149,01/01/2022,54,5340024050000,0.0,0.38,Route_Signing,0.38,6,,,
