,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
35568,2021,54,5040036010000,0.08,0.72,Maintenance_Operations,0.64,1,,,
35569,2021,54,5040036010000,0.72,2.73,Maintenance_Operations,2.01,1,,,
35570,2021,54,5040036020000,0.0,5.61,Maintenance_Operations,5.61,1,,,
35571,2021,54,5040036030000,0.0,1.19,Maintenance_Operations,1.19,1,,,
35572,2021,54,5040036040000,0.0,0.59,Maintenance_Operations,0.59,1,,,
35573,2021,54,5040036040000,0.59,1.38,Maintenance_Operations,0.79,1,,,
35574,2021,54,5040036050000,0.0,1.15,Maintenance_Operations,1.15,1,,,
35575,2021,54,5040036050000,1.15,1.92,Maintenance_Operations,0.77,1,,,
35576,2021,54,5040037010000,0.0,3.08,Maintenance_Operations,3.08,1,,,
35577,2021,54,5040037010000,3.08,3.66,Maintenance_Operations,0.58,1,,,
35578,2021,54,5040037010000,3.66,3.94,Maintenance_Operations,0.28,1,,,
35579,2021,54,5040037020000,0.0,0.64,Maintenance_Operations,0.64,1,,,
35580,2021,54,5040037020000,0.64,0.89,Maintenance_Operations,0.25,1,,,
35581,2021,54,5040037020000,0.89,1.87,Maintenance_Operations,0.98,1,,,
35582,2021,54,5040037030000,0.0,3.02,Maintenance_Operations,3.02,1,,,
35583,2021,54,5040037040000,0.0,1.89,Maintenance_Operations,1.89,1,,,
35584,2021,54,5040037060000,0.0,2.16,Maintenance_Operations,2.16,1,,,
35585,2021,54,5040037080000,0.0,2.42,Maintenance_Operations,2.42,1,,,
35586,2021,54,5040037110000,0.0,3.75,Maintenance_Operations,3.75,1,,,
35587,2021,54,5040037110000,3.75,4.59,Maintenance_Operations,0.84,1,,,
35588,2021,54,5040037120000,0.0,1.8,Maintenance_Operations,1.8,1,,,
35589,2021,54,5040037120000,1.8,2.16,Maintenance_Operations,0.36,1,,,
35590,2021,54,5040037130000,0.0,1.99,Maintenance_Operations,1.99,1,,,
35591,2021,54,5040037140000,0.0,0.76,Maintenance_Operations,0.76,1,,,
35592,2021,54,5040037140000,0.76,4.8,Maintenance_Operations,4.04,1,,,
35593,2021,54,5040037160000,0.0,3.05,Maintenance_Operations,3.05,1,,,
35594,2021,54,5040037190000,0.0,1.37,Maintenance_Operations,1.37,1,,,
35595,2021,54,5040037190000,1.37,1.45,Maintenance_Operations,0.08,1,,,
35596,2021,54,5040037190000,1.45,4.33,Maintenance_Operations,2.88,1,,,
35597,2021,54,5040037190000,4.33,5.07,Maintenance_Operations,0.74,1,,,
35598,2021,54,5040037200000,0.0,2.97,Maintenance_Operations,2.97,1,,,
35599,2021,54,5040037210000,0.0,0.68,Maintenance_Operations,0.68,1,,,
35600,2021,54,5040037210000,0.68,1.08,Maintenance_Operations,0.4,1,,,
35601,2021,54,5040037220000,0.0,0.65,Maintenance_Operations,0.65,1,,,
35602,2021,54,5040037230000,0.0,0.17,Maintenance_Operations,0.17,1,,,
35603,2021,54,5040037250000,0.0,0.52,Maintenance_Operations,0.52,1,,,
35604,2021,54,5040037260000,0.0,0.08,Maintenance_Operations,0.08,1,,,
35605,2021,54,5040037270000,0.0,0.07,Maintenance_Operations,0.07,1,,,
35606,2021,54,5040037270000,0.07,0.1,Maintenance_Operations,0.03,1,,,
35607,2021,54,5040037280000,0.0,0.54,Maintenance_Operations,0.54,1,,,
35608,2021,54,5040037370000,0.0,2.8,Maintenance_Operations,2.8,1,,,
35609,2021,54,5040037380000,0.0,0.06,Maintenance_Operations,0.06,1,,,
35610,2021,54,5040037380000,0.06,0.2,Maintenance_Operations,0.14,1,,,
35611,2021,54,5040037390000,0.0,0.52,Maintenance_Operations,0.52,1,,,
35612,2021,54,5040037400000,0.0,0.06,Maintenance_Operations,0.06,1,,,
35613,2021,54,5040037400000,0.06,0.13,Maintenance_Operations,0.07,1,,,
35614,2021,54,5040037410000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35615,2021,54,5040037420000,0.0,0.34,Maintenance_Operations,0.34,1,,,
35616,2021,54,5040037430000,0.0,0.06,Maintenance_Operations,0.06,1,,,
35617,2021,54,5040037440000,0.0,0.19,Maintenance_Operations,0.19,1,,,
35618,2021,54,5040037450000,0.0,0.31,Maintenance_Operations,0.31,1,,,
35619,2021,54,5040037460000,0.0,0.2,Maintenance_Operations,0.2,1,,,
35620,2021,54,5040037470000,0.0,0.7,Maintenance_Operations,0.7,1,,,
35621,2021,54,5040037480000,0.0,0.12,Maintenance_Operations,0.12,1,,,
35622,2021,54,5040037480000,0.12,0.2,Maintenance_Operations,0.08,1,,,
35623,2021,54,5040037490000,0.0,0.8,Maintenance_Operations,0.8,1,,,
35624,2021,54,5040037500000,0.0,2.0,Maintenance_Operations,2.0,1,,,
35625,2021,54,5040037510000,0.0,0.2,Maintenance_Operations,0.2,1,,,
35626,2021,54,5040037520000,0.0,2.0,Maintenance_Operations,2.0,1,,,
35627,2021,54,5040037530000,0.0,0.68,Maintenance_Operations,0.68,1,,,
35628,2021,54,5040037540000,0.0,2.96,Maintenance_Operations,2.96,1,,,
35629,2021,54,5040037550000,0.0,0.82,Maintenance_Operations,0.82,1,,,
35630,2021,54,5040037560000,0.0,0.25,Maintenance_Operations,0.25,1,,,
35631,2021,54,5040037570000,0.0,0.4,Maintenance_Operations,0.4,1,,,
35632,2021,54,5040037580000,0.0,0.24,Maintenance_Operations,0.24,1,,,
35633,2021,54,5040037590000,0.0,0.08,Maintenance_Operations,0.08,1,,,
35634,2021,54,5040037600000,0.0,1.69,Maintenance_Operations,1.69,1,,,
35635,2021,54,5040037610000,0.0,0.3,Maintenance_Operations,0.3,1,,,
35636,2021,54,5040037620000,0.0,0.15,Maintenance_Operations,0.15,1,,,
35637,2021,54,5040037630000,0.0,0.2,Maintenance_Operations,0.2,1,,,
35638,2021,54,5040037640000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35639,2021,54,5040038000000,0.0,3.55,Maintenance_Operations,3.55,1,,,
35640,2021,54,5040039000000,0.0,5.07,Maintenance_Operations,5.07,1,,,
35641,2021,54,5040039010000,0.0,1.02,Maintenance_Operations,1.02,1,,,
35642,2021,54,5040039030000,0.0,3.41,Maintenance_Operations,3.41,1,,,
35643,2021,54,5040040000000,0.0,1.15,Maintenance_Operations,1.15,1,,,
35644,2021,54,5040040000000,2.56,3.55,Maintenance_Operations,0.99,1,,,
35645,2021,54,5040040000000,3.63,3.65,Maintenance_Operations,0.02,1,,,
35646,2021,54,5040040000000,3.65,6.65,Maintenance_Operations,3.0,1,,,
35647,2021,54,5040040010000,0.0,0.7,Maintenance_Operations,0.7,1,,,
35648,2021,54,5040041000000,0.0,5.84,Maintenance_Operations,5.84,1,,,
35649,2021,54,5040041010000,0.0,2.45,Maintenance_Operations,2.45,1,,,
35650,2021,54,5040041010000,2.45,3.55,Maintenance_Operations,1.1,1,,,
35651,2021,54,5040041020000,0.0,1.33,Maintenance_Operations,1.33,1,,,
35652,2021,54,5040041030000,0.0,0.96,Maintenance_Operations,0.96,1,,,
35653,2021,54,5040042000000,0.0,3.77,Maintenance_Operations,3.77,1,,,
35654,2021,54,5040044000000,0.0,2.38,Maintenance_Operations,2.38,1,,,
35655,2021,54,5040044000000,2.38,3.21,Maintenance_Operations,0.83,1,,,
35656,2021,54,5040044000000,3.21,5.57,Maintenance_Operations,2.36,1,,,
35657,2021,54,5040044000000,5.57,5.71,Maintenance_Operations,0.14,1,,,
35658,2021,54,5040044010000,0.0,1.47,Maintenance_Operations,1.47,1,,,
35659,2021,54,5040052010000,0.0,0.58,Maintenance_Operations,0.58,1,,,
35660,2021,54,5040052020000,0.0,0.073,Maintenance_Operations,0.073,1,,,
35661,2021,54,5040052020000,0.073,0.077,Maintenance_Operations,0.004,1,,,
35662,2021,54,5040052020000,0.077,0.726,Maintenance_Operations,0.649,1,,,
35663,2021,54,5040052020000,0.726,2.62,Maintenance_Operations,1.894,1,,,
35664,2021,54,5040052030000,0.0,1.74,Maintenance_Operations,1.74,1,,,
35665,2021,54,5040052040000,0.0,1.51,Maintenance_Operations,1.51,1,,,
35666,2021,54,5040052050000,0.0,1.95,Maintenance_Operations,1.95,1,,,
35667,2021,54,5040052060000,0.0,0.53,Maintenance_Operations,0.53,1,,,
35668,2021,54,5040052060000,0.53,1.46,Maintenance_Operations,0.93,1,,,
35669,2021,54,5040052060000,1.46,2.17,Maintenance_Operations,0.71,1,,,
35670,2021,54,5040052070000,0.0,0.65,Maintenance_Operations,0.65,1,,,
35671,2021,54,5040052080000,0.0,0.51,Maintenance_Operations,0.51,1,,,
35672,2021,54,5040052080000,0.65,0.8,Maintenance_Operations,0.15,1,,,
35673,2021,54,5040052080000,0.8,1.15,Maintenance_Operations,0.35,1,,,
35674,2021,54,5040052090000,0.0,3.57,Maintenance_Operations,3.57,1,,,
35675,2021,54,5040052100000,0.0,1.7,Maintenance_Operations,1.7,1,,,
35676,2021,54,5040052110000,0.35,0.81,Maintenance_Operations,0.46,1,,,
35677,2021,54,5040052110000,0.81,1.89,Maintenance_Operations,1.08,1,,,
35678,2021,54,5040052110000,1.89,2.1,Maintenance_Operations,0.21,1,,,
35679,2021,54,5040052120000,0.0,1.49,Maintenance_Operations,1.49,1,,,
35680,2021,54,5040052130000,0.0,0.06,Maintenance_Operations,0.06,1,,,
35681,2021,54,5040052130000,0.06,0.12,Maintenance_Operations,0.06,1,,,
35682,2021,54,5040052130000,0.12,2.02,Maintenance_Operations,1.9,1,,,
35683,2021,54,5040052130000,2.02,2.76,Maintenance_Operations,0.74,1,,,
35684,2021,54,5040052140000,0.0,0.69,Maintenance_Operations,0.69,1,,,
35685,2021,54,5040052150000,0.0,1.94,Maintenance_Operations,1.94,1,,,
35686,2021,54,5040052150000,1.94,2.85,Maintenance_Operations,0.91,1,,,
35687,2021,54,5040052150000,2.85,3.46,Maintenance_Operations,0.61,1,,,
35688,2021,54,5040052150000,3.46,5.21,Maintenance_Operations,1.75,1,,,
35689,2021,54,5040052160000,0.0,2.15,Maintenance_Operations,2.15,1,,,
35690,2021,54,5040052160000,3.12,3.66,Maintenance_Operations,0.54,1,,,
35691,2021,54,5040052160000,3.66,4.55,Maintenance_Operations,0.89,1,,,
35692,2021,54,5040052170000,0.0,3.11,Maintenance_Operations,3.11,1,,,
35693,2021,54,5040052170000,3.11,5.13,Maintenance_Operations,2.02,1,,,
35694,2021,54,5040052180000,0.0,0.16,Maintenance_Operations,0.16,1,,,
35695,2021,54,5040052180000,0.99,1.09,Maintenance_Operations,0.1,1,,,
35696,2021,54,5040052180000,1.09,2.12,Maintenance_Operations,1.03,1,,,
35697,2021,54,5040052190000,0.0,2.3,Maintenance_Operations,2.3,1,,,
35698,2021,54,5040052190000,2.3,3.15,Maintenance_Operations,0.85,1,,,
35699,2021,54,5040052200000,0.0,0.73,Maintenance_Operations,0.73,1,,,
35700,2021,54,5040052200000,0.73,1.59,Maintenance_Operations,0.86,1,,,
35701,2021,54,5040052200000,1.59,1.99,Maintenance_Operations,0.4,1,,,
35702,2021,54,5040052200000,1.99,2.42,Maintenance_Operations,0.43,1,,,
35703,2021,54,5040052210000,0.0,2.27,Maintenance_Operations,2.27,1,,,
35704,2021,54,5040052220000,0.0,1.0,Maintenance_Operations,1.0,1,,,
35705,2021,54,5040052220000,1.0,1.75,Maintenance_Operations,0.75,1,,,
35706,2021,54,5040052230000,0.0,0.68,Maintenance_Operations,0.68,1,,,
35707,2021,54,5040052240000,0.0,3.03,Maintenance_Operations,3.03,1,,,
35708,2021,54,5040052250000,0.0,0.34,Maintenance_Operations,0.34,1,,,
35709,2021,54,5040052250000,0.34,2.55,Maintenance_Operations,2.21,1,,,
35710,2021,54,5040052260000,0.0,1.2,Maintenance_Operations,1.2,1,,,
35711,2021,54,5040052270000,0.0,0.8,Maintenance_Operations,0.8,1,,,
35712,2021,54,5040052270000,0.8,1.5,Maintenance_Operations,0.7,1,,,
35713,2021,54,5040052280000,0.0,0.16,Maintenance_Operations,0.16,1,,,
35714,2021,54,5040052280000,0.16,2.7,Maintenance_Operations,2.54,1,,,
35715,2021,54,5040052290000,0.0,4.46,Maintenance_Operations,4.46,1,,,
35716,2021,54,5040052300000,0.0,0.61,Maintenance_Operations,0.61,1,,,
35717,2021,54,5040052300000,0.61,4.07,Maintenance_Operations,3.46,1,,,
35718,2021,54,5040052310000,0.0,5.79,Maintenance_Operations,5.79,1,,,
35719,2021,54,5040052320000,0.0,1.24,Maintenance_Operations,1.24,1,,,
35720,2021,54,5040052320000,1.24,1.45,Maintenance_Operations,0.21,1,,,
35721,2021,54,5040052330000,0.0,2.73,Maintenance_Operations,2.73,1,,,
35722,2021,54,5040052340000,0.0,0.87,Maintenance_Operations,0.87,1,,,
35723,2021,54,5040052350000,0.0,0.24,Maintenance_Operations,0.24,1,,,
35724,2021,54,5040052360000,0.0,1.08,Maintenance_Operations,1.08,1,,,
35725,2021,54,5040052370000,0.0,1.18,Maintenance_Operations,1.18,1,,,
35726,2021,54,5040052380000,0.0,0.12,Maintenance_Operations,0.12,1,,,
35727,2021,54,5040052380000,0.12,0.65,Maintenance_Operations,0.53,1,,,
35728,2021,54,5040052390000,0.0,2.09,Maintenance_Operations,2.09,1,,,
35729,2021,54,5040052400000,0.0,0.61,Maintenance_Operations,0.61,1,,,
35730,2021,54,5040052400000,0.61,0.86,Maintenance_Operations,0.25,1,,,
35731,2021,54,5040052410000,0.0,0.54,Maintenance_Operations,0.54,1,,,
35732,2021,54,5040052420000,0.0,0.97,Maintenance_Operations,0.97,1,,,
35733,2021,54,5040052430000,0.0,2.75,Maintenance_Operations,2.75,1,,,
35734,2021,54,5040052440000,0.0,1.78,Maintenance_Operations,1.78,1,,,
35735,2021,54,5040052450000,0.0,0.82,Maintenance_Operations,0.82,1,,,
35736,2021,54,5040052450000,0.82,0.942,Maintenance_Operations,0.122,1,,,
35737,2021,54,5040052450000,0.942,0.97,Maintenance_Operations,0.028,1,,,
35738,2021,54,5040052450000,0.97,1.04,Maintenance_Operations,0.07,1,,,
35739,2021,54,5040052460000,0.0,0.59,Maintenance_Operations,0.59,1,,,
35740,2021,54,5040052470000,0.0,0.3,Maintenance_Operations,0.3,1,,,
35741,2021,54,5040052470000,0.46,1.51,Maintenance_Operations,1.05,1,,,
35742,2021,54,5040052470000,1.51,2.05,Maintenance_Operations,0.54,1,,,
35743,2021,54,5040052480000,0.0,0.95,Maintenance_Operations,0.95,1,,,
35744,2021,54,5040052490000,0.0,2.01,Maintenance_Operations,2.01,1,,,
35745,2021,54,5040052500000,0.0,0.28,Maintenance_Operations,0.28,1,,,
35746,2021,54,5040052500000,0.28,1.49,Maintenance_Operations,1.21,1,,,
35747,2021,54,5040052510000,0.0,0.08,Maintenance_Operations,0.08,1,,,
35748,2021,54,5040052520000,0.0,0.016,Maintenance_Operations,0.016,1,,,
35749,2021,54,5040052520000,0.016,0.159,Maintenance_Operations,0.143,1,,,
35750,2021,54,5040052520000,0.159,0.282,Maintenance_Operations,0.123,1,,,
35751,2021,54,5040052520000,0.282,0.284,Maintenance_Operations,0.002,1,,,
35752,2021,54,5040052520000,0.284,0.287,Maintenance_Operations,0.003,1,,,
35753,2021,54,5040052520000,0.287,0.755,Maintenance_Operations,0.468,1,,,
35754,2021,54,5040052520000,0.755,0.88,Maintenance_Operations,0.125,1,,,
35755,2021,54,5040052520000,0.88,1.307,Maintenance_Operations,0.427,1,,,
35756,2021,54,5040052520000,1.307,1.442,Maintenance_Operations,0.135,1,,,
35757,2021,54,5040052520000,1.442,1.444,Maintenance_Operations,0.002,1,,,
35758,2021,54,5040052520000,1.444,1.45,Maintenance_Operations,0.006,1,,,
35759,2021,54,5040052530000,0.0,0.79,Maintenance_Operations,0.79,1,,,
35760,2021,54,5040052540000,0.0,0.17,Maintenance_Operations,0.17,1,,,
35761,2021,54,5040052550000,0.0,0.79,Maintenance_Operations,0.79,1,,,
35762,2021,54,5040052550000,0.79,1.88,Maintenance_Operations,1.09,1,,,
35763,2021,54,5040052550000,1.88,2.08,Maintenance_Operations,0.2,1,,,
35764,2021,54,5040052550000,2.08,3.23,Maintenance_Operations,1.15,1,,,
35765,2021,54,5040052560000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35766,2021,54,5040052560000,0.1,0.23,Maintenance_Operations,0.13,1,,,
35767,2021,54,5040052560000,0.23,0.41,Maintenance_Operations,0.18,1,,,
35768,2021,54,5040052560000,0.41,0.91,Maintenance_Operations,0.5,1,,,
35769,2021,54,5040052560000,0.91,2.6,Maintenance_Operations,1.69,1,,,
35770,2021,54,5040052560000,2.6,2.68,Maintenance_Operations,0.08,1,,,
35771,2021,54,5040052560000,2.68,3.0,Maintenance_Operations,0.32,1,,,
35772,2021,54,5040052560000,3.0,3.39,Maintenance_Operations,0.39,1,,,
35773,2021,54,5040052560000,3.39,3.95,Maintenance_Operations,0.56,1,,,
35774,2021,54,5040052560000,4.02,5.26,Maintenance_Operations,1.24,1,,,
35775,2021,54,5040052570000,0.0,0.67,Maintenance_Operations,0.67,1,,,
35776,2021,54,5040052580000,0.0,0.47,Maintenance_Operations,0.47,1,,,
35777,2021,54,5040052610000,0.0,1.01,Maintenance_Operations,1.01,1,,,
35778,2021,54,5040052620000,0.0,0.25,Maintenance_Operations,0.25,1,,,
35779,2021,54,5040052630000,0.0,0.59,Maintenance_Operations,0.59,1,,,
35780,2021,54,5040052650000,0.0,0.09,Maintenance_Operations,0.09,1,,,
35781,2021,54,5040052650000,0.09,3.7,Maintenance_Operations,3.61,1,,,
35782,2021,54,5040052660000,0.0,0.001,Maintenance_Operations,0.001,1,,,
35783,2021,54,5040052660000,0.001,0.24,Maintenance_Operations,0.239,1,,,
35784,2021,54,5040052670000,0.0,0.24,Maintenance_Operations,0.24,1,,,
35785,2021,54,5040052690000,0.0,0.2,Maintenance_Operations,0.2,1,,,
35786,2021,54,5040052710000,0.0,1.75,Maintenance_Operations,1.75,1,,,
35787,2021,54,5040052720000,0.0,0.22,Maintenance_Operations,0.22,1,,,
35788,2021,54,5040052720000,0.22,0.3,Maintenance_Operations,0.08,1,,,
35789,2021,54,5040052730000,0.0,1.6,Maintenance_Operations,1.6,1,,,
35790,2021,54,5040052740000,0.0,0.9,Maintenance_Operations,0.9,1,,,
35791,2021,54,5040052750000,0.0,0.15,Maintenance_Operations,0.15,1,,,
35792,2021,54,5040052760000,0.0,0.3,Maintenance_Operations,0.3,1,,,
35793,2021,54,5040052770000,0.0,0.051,Maintenance_Operations,0.051,1,,,
35794,2021,54,5040052770000,0.051,0.21,Maintenance_Operations,0.159,1,,,
35795,2021,54,5040052770000,0.21,0.3,Maintenance_Operations,0.09,1,,,
35796,2021,54,5040052780000,0.0,0.03,Maintenance_Operations,0.03,1,,,
35797,2021,54,5040052780000,0.03,0.7,Maintenance_Operations,0.67,1,,,
35798,2021,54,5040052780000,0.7,1.08,Maintenance_Operations,0.38,1,,,
35799,2021,54,5040052790000,0.0,0.46,Maintenance_Operations,0.46,1,,,
35800,2021,54,5040052800000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35801,2021,54,5040052810000,0.0,0.4,Maintenance_Operations,0.4,1,,,
35802,2021,54,5040052820000,0.0,0.8,Maintenance_Operations,0.8,1,,,
35803,2021,54,5040052830000,0.0,0.45,Maintenance_Operations,0.45,1,,,
35804,2021,54,5040052840000,0.0,0.2,Maintenance_Operations,0.2,1,,,
35805,2021,54,5040052850000,0.0,0.05,Maintenance_Operations,0.05,1,,,
35806,2021,54,5040052850000,0.05,0.26,Maintenance_Operations,0.21,1,,,
35807,2021,54,5040052860000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35808,2021,54,5040052870000,0.0,0.23,Maintenance_Operations,0.23,1,,,
35809,2021,54,5040052880000,0.0,0.5,Maintenance_Operations,0.5,1,,,
35810,2021,54,5040052900000,0.0,0.65,Maintenance_Operations,0.65,1,,,
35811,2021,54,5040052910000,0.0,0.23,Maintenance_Operations,0.23,1,,,
35812,2021,54,5040052920000,0.0,0.3,Maintenance_Operations,0.3,1,,,
35813,2021,54,5040052930000,0.0,1.2,Maintenance_Operations,1.2,1,,,
35814,2021,54,5040052940000,0.0,0.45,Maintenance_Operations,0.45,1,,,
35815,2021,54,5040052960000,0.0,0.4,Maintenance_Operations,0.4,1,,,
35816,2021,54,5040052970000,0.0,0.23,Maintenance_Operations,0.23,1,,,
35817,2021,54,5040052980000,0.0,0.15,Maintenance_Operations,0.15,1,,,
35818,2021,54,5040052990000,0.0,1.16,Maintenance_Operations,1.16,1,,,
35819,2021,54,5040060010000,0.0,0.47,Maintenance_Operations,0.47,1,,,
35820,2021,54,5040060020000,0.0,0.93,Maintenance_Operations,0.93,1,,,
35821,2021,54,5040060030000,0.0,1.47,Maintenance_Operations,1.47,1,,,
35822,2021,54,5040060040000,0.1,2.4,Maintenance_Operations,2.3,1,,,
35823,2021,54,5040060050000,0.0,0.27,Maintenance_Operations,0.27,1,,,
35824,2021,54,5040060060000,0.0,0.99,Maintenance_Operations,0.99,1,,,
35825,2021,54,5040060070000,0.24,1.44,Maintenance_Operations,1.2,1,,,
35826,2021,54,5040060080000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35827,2021,54,5040060090000,0.0,0.48,Maintenance_Operations,0.48,1,,,
35828,2021,54,5040060090000,0.48,0.57,Maintenance_Operations,0.09,1,,,
35829,2021,54,5040060120000,0.0,0.45,Maintenance_Operations,0.45,1,,,
35830,2021,54,5040060130000,0.0,1.5,Maintenance_Operations,1.5,1,,,
35831,2021,54,5040060140000,0.0,0.95,Maintenance_Operations,0.95,1,,,
35832,2021,54,5040060150000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35833,2021,54,5040060160000,0.0,0.36,Maintenance_Operations,0.36,1,,,
35834,2021,54,5040060170000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35835,2021,54,5040060180000,0.0,0.07,Maintenance_Operations,0.07,1,,,
35836,2021,54,5040060190000,0.0,0.27,Maintenance_Operations,0.27,1,,,
35837,2021,54,5040060200000,0.0,0.2,Maintenance_Operations,0.2,1,,,
35838,2021,54,5040060210000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35839,2021,54,5040060220000,0.0,0.23,Maintenance_Operations,0.23,1,,,
35840,2021,54,5040060230000,0.0,0.13,Maintenance_Operations,0.13,1,,,
35841,2021,54,5040060240000,0.0,0.6,Maintenance_Operations,0.6,1,,,
35842,2021,54,5040075010000,0.0,1.83,Maintenance_Operations,1.83,1,,,
35843,2021,54,5040075020000,0.0,0.58,Maintenance_Operations,0.58,1,,,
35844,2021,54,5040075030000,0.0,0.55,Maintenance_Operations,0.55,1,,,
35845,2021,54,5040075040000,0.0,0.06,Maintenance_Operations,0.06,1,,,
35846,2021,54,5040075050000,0.0,0.15,Maintenance_Operations,0.15,1,,,
35847,2021,54,5040075070000,0.0,0.37,Maintenance_Operations,0.37,1,,,
35848,2021,54,5040075080000,0.0,0.03,Maintenance_Operations,0.03,1,,,
35849,2021,54,5040075080000,0.03,0.55,Maintenance_Operations,0.52,1,,,
35850,2021,54,5040075090000,0.0,0.31,Maintenance_Operations,0.31,1,,,
35851,2021,54,5040075090000,0.31,0.36,Maintenance_Operations,0.05,1,,,
35852,2021,54,5040075100000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35853,2021,54,5040075110000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35854,2021,54,5040075120000,0.0,1.08,Maintenance_Operations,1.08,1,,,
35855,2021,54,5040075130000,0.0,0.77,Maintenance_Operations,0.77,1,,,
35856,2021,54,5040075140000,0.0,0.65,Maintenance_Operations,0.65,1,,,
35857,2021,54,5040075160000,0.0,0.75,Maintenance_Operations,0.75,1,,,
35858,2021,54,5040075170000,0.0,0.55,Maintenance_Operations,0.55,1,,,
35859,2021,54,5040075180000,0.0,0.38,Maintenance_Operations,0.38,1,,,
35860,2021,54,5040075190000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35861,2021,54,5040075200000,0.0,0.09,Maintenance_Operations,0.09,1,,,
35862,2021,54,5040075210000,0.0,0.13,Maintenance_Operations,0.13,1,,,
35863,2021,54,5040075220000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35864,2021,54,5040075230000,0.0,0.32,Maintenance_Operations,0.32,1,,,
35865,2021,54,5040075240000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35866,2021,54,5040075250000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35867,2021,54,5040075260000,0.0,0.003,Maintenance_Operations,0.003,1,,,
35868,2021,54,5040075260000,0.003,0.02,Maintenance_Operations,0.017,1,,,
35869,2021,54,5040075270000,0.0,0.11,Maintenance_Operations,0.11,1,,,
35870,2021,54,5040075280000,0.0,0.18,Maintenance_Operations,0.18,1,,,
35871,2021,54,5040075280000,0.18,0.22,Maintenance_Operations,0.04,1,,,
35872,2021,54,5040075290000,0.0,0.37,Maintenance_Operations,0.37,1,,,
35873,2021,54,5040075300000,0.0,0.27,Maintenance_Operations,0.27,1,,,
35874,2021,54,5040075310000,0.0,0.08,Maintenance_Operations,0.08,1,,,
35875,2021,54,5040075320000,0.0,0.17,Maintenance_Operations,0.17,1,,,
35876,2021,54,5040075330000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35877,2021,54,5040075340000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35878,2021,54,5040075350000,0.0,0.25,Maintenance_Operations,0.25,1,,,
35879,2021,54,5040075360000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35880,2021,54,5040075370000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35881,2021,54,5040075380000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35882,2021,54,5040075390000,0.0,0.07,Maintenance_Operations,0.07,1,,,
35883,2021,54,5040075400000,0.0,0.35,Maintenance_Operations,0.35,1,,,
35884,2021,54,5040075400000,0.35,0.9,Maintenance_Operations,0.55,1,,,
35885,2021,54,5040075410000,0.0,0.68,Maintenance_Operations,0.68,1,,,
35886,2021,54,5040075420000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35887,2021,54,5040075430000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35888,2021,54,5040075440000,0.0,0.06,Maintenance_Operations,0.06,1,,,
35889,2021,54,5040075450000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35890,2021,54,5040075460000,0.0,0.25,Maintenance_Operations,0.25,1,,,
35891,2021,54,5040075460000,0.25,0.42,Maintenance_Operations,0.17,1,,,
35892,2021,54,5040075470000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35893,2021,54,5040075480000,0.0,0.15,Maintenance_Operations,0.15,1,,,
35894,2021,54,5040075490000,0.0,0.14,Maintenance_Operations,0.14,1,,,
35895,2021,54,5040075520000,0.0,0.25,Maintenance_Operations,0.25,1,,,
35896,2021,54,5040075530000,0.0,0.1,Maintenance_Operations,0.1,1,,,
35897,2021,54,5040075540000,0.0,0.007,Maintenance_Operations,0.007,1,,,
35898,2021,54,5040075540000,0.007,0.18,Maintenance_Operations,0.173,1,,,
35899,2021,54,5040075550000,0.0,0.09,Maintenance_Operations,0.09,1,,,
35900,2021,54,5040075560000,0.0,0.25,Maintenance_Operations,0.25,1,,,
35901,2021,54,5040075570000,0.1,0.25,Maintenance_Operations,0.15,1,,,
35902,2021,54,5040075580000,0.0,0.11,Maintenance_Operations,0.11,1,,,
35903,2021,54,5040075590000,0.0,0.04,Maintenance_Operations,0.04,1,,,
35904,2021,54,5040075600000,0.0,0.02,Maintenance_Operations,0.02,1,,,
35905,2021,54,5040075610000,0.0,0.07,Maintenance_Operations,0.07,1,,,
35906,2021,54,5040075620000,0.0,0.16,Maintenance_Operations,0.16,1,,,
