,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
6882,01/01/2022,54,5230002000000,8.35,8.6,GRADE_B,0.25,0.205,,,
6883,01/01/2022,54,5230002000000,8.6,9.24,GRADE_B,0.64,0.446,,,
6884,01/01/2022,54,5230002000000,11.75,12.12,GRADE_B,0.37,0.176,,,
6885,01/01/2022,54,5230007000000,2.0,2.55,GRADE_B,0.55,0.364,,,
6886,01/01/2022,54,5230007000000,35.64,36.52,GRADE_B,0.88,0.468,,,
6887,01/01/2022,54,52300070006EB,0.0,0.1,GRADE_B,0.1,0.01,,,
6888,01/01/2022,54,52300070006EB,0.1,0.27,GRADE_B,0.17,0.085,,,
6889,01/01/2022,54,52300070007WB,0.0,0.23,GRADE_B,0.23,0.144,,,
6890,01/01/2022,54,52300070007WB,0.23,0.33,GRADE_B,0.1,0.01,,,
6891,01/01/2022,54,5230020000000,19.48,20.04,GRADE_B,0.56,0.38,,,
6892,01/01/2022,54,5240002090000,0.0,0.19,GRADE_B,0.19,0.045,,,
6893,01/01/2022,54,5240003000000,0.15,0.28,GRADE_B,0.13,0.072,,,
6894,01/01/2022,54,5275501001900,0.07,0.22,GRADE_B,0.15,0.04,,,
6895,01/01/2022,54,5275501001900,0.93,1.07,GRADE_B,0.14,0.01,,,
6896,01/01/2022,54,5275502001900,0.11,0.3,GRADE_B,0.19,0.122,,,
6897,01/01/2022,54,5275503001900,0.0,0.45,GRADE_B,0.45,0.255,,,
6898,01/01/2022,54,5275509001900,0.07,0.23,GRADE_B,0.16,0.07,,,
6899,01/01/2022,54,5275511001900,0.0,0.12,GRADE_B,0.12,0.1,,,
6900,01/01/2022,54,5275511001900,0.57,0.84,GRADE_B,0.27,0.106,,,
6901,01/01/2022,54,5275515001900,0.0,0.22,GRADE_B,0.22,0.102,,,
6902,01/01/2022,54,5330014000000,19.34,20.71,GRADE_B,1.37,0.283,,,
6903,01/01/2022,54,54100770000NB,156.99,158.69,GRADE_B,1.7,0.603,,,
6904,01/01/2022,54,54100770000NB,158.69,160.13,GRADE_B,1.44,0.337,,,
6905,01/01/2022,54,54100770000NB,160.13,160.38,GRADE_B,0.25,0.337,,,
6906,01/01/2022,54,54100770000NB,160.38,161.66,GRADE_B,1.28,0.22,,,
6907,01/01/2022,54,54100770000NB,161.66,162.73,GRADE_B,1.07,0.647,,,
6908,01/01/2022,54,54100770000NB,162.73,165.16,GRADE_B,2.43,2.939,,,
6909,01/01/2022,54,54100770000NB,165.16,168.205,GRADE_B,3.045,2.939,,,
6910,01/01/2022,54,54100770000NB,168.205,168.37,GRADE_B,0.165,0.081,,,
6911,01/01/2022,54,54100770000NB,168.37,172.29,GRADE_B,3.92,2.217,,,
6912,01/01/2022,54,54100770000NB,172.29,173.21,GRADE_B,0.92,0.61,,,
6913,01/01/2022,54,54100770000NB,173.21,173.94,GRADE_B,0.73,0.489,,,
6914,01/01/2022,54,54100770000NB,173.94,176.46,GRADE_B,2.52,0.953,,,
6915,01/01/2022,54,54100770000NB,176.76,177.928,GRADE_B,1.168,0.532,,,
6916,01/01/2022,54,54100770000NB,178.0,180.18,GRADE_B,2.18,1.155,,,
6917,01/01/2022,54,54100770000NB,180.18,181.67,GRADE_B,1.49,0.315,,,
6918,01/01/2022,54,54100770000NB,181.67,181.674,GRADE_B,0.004,0.315,,,
6919,01/01/2022,54,54100770000NB,185.6,185.64,GRADE_B,0.04,0.04,,,
6920,01/01/2022,54,54100770000NB,185.64,186.72,GRADE_B,1.08,0.735,,,
6921,01/01/2022,54,54100770000NB,186.72,187.21,GRADE_B,0.49,0.118,,,
6922,01/01/2022,54,54200500000EB,0.0,0.61,GRADE_B,0.61,0.239,,,
6923,01/01/2022,54,54200500000EB,2.53,3.15,GRADE_B,0.62,0.208,,,
6924,01/01/2022,54,5430014000000,11.28,11.76,GRADE_B,0.48,0.329,,,
6925,01/01/2022,54,5430014000000,12.45,12.71,GRADE_B,0.26,0.173,,,
6926,01/01/2022,54,5430014000000,12.88,13.0,GRADE_B,0.12,0.01,,,
6927,01/01/2022,54,5430014000000,13.22,13.39,GRADE_B,0.17,0.063,,,
6928,01/01/2022,54,5430014000000,15.19,15.32,GRADE_B,0.13,0.081,,,
6929,01/01/2022,54,5430014000000,15.32,15.45,GRADE_B,0.13,0.041,,,
6930,01/01/2022,54,5430014000000,20.12,20.56,GRADE_B,0.44,0.37,,,
6931,01/01/2022,54,5430014000100,0.0,0.63,GRADE_B,0.63,0.163,,,
6932,01/01/2022,54,5430014000100,0.92,1.31,GRADE_B,0.39,0.218,,,
6933,01/01/2022,54,5430014000100,1.72,1.98,GRADE_B,0.26,0.077,,,
6934,01/01/2022,54,54300140005SB,0.0,0.16,GRADE_B,0.16,0.12,,,
6935,01/01/2022,54,54300140005SB,0.16,0.32,GRADE_B,0.16,0.149,,,
6936,01/01/2022,54,5430047000000,0.45,0.56,GRADE_B,0.11,0.048,,,
6937,01/01/2022,54,5430068000000,0.0,0.35,GRADE_B,0.35,0.133,,,
6938,01/01/2022,54,54300680005SB,1.69,1.92,GRADE_B,0.23,0.171,,,
6939,01/01/2022,54,5430095000000,3.77,3.99,GRADE_B,0.22,0.138,,,
6940,01/01/2022,54,5430095000000,4.2,6.12,GRADE_B,1.92,1.083,,,
6941,01/01/2022,54,5430095000000,6.12,6.29,GRADE_B,0.17,0.14,,,
6942,01/01/2022,54,5430095000000,6.44,6.58,GRADE_B,0.14,0.096,,,
6943,01/01/2022,54,5430892000000,2.81,4.73,GRADE_B,1.92,0.83,,,
6944,01/01/2022,54,5430892000000,7.02,8.1,GRADE_B,1.08,0.781,,,
6945,01/01/2022,54,5430892000000,8.1,8.55,GRADE_B,0.45,0.781,,,
6946,01/01/2022,54,5430892000000,8.55,9.46,GRADE_B,0.91,0.593,,,
6947,01/01/2022,54,5430892000000,9.46,9.9,GRADE_B,0.44,0.593,,,
6948,01/01/2022,54,5440001000000,6.32,6.67,GRADE_B,0.35,0.187,,,
6949,01/01/2022,54,5440001000000,6.67,7.17,GRADE_B,0.5,0.272,,,
6950,01/01/2022,54,5440004000000,0.57,0.93,GRADE_B,0.36,0.154,,,
6951,01/01/2022,54,5440004100000,0.0,0.4,GRADE_B,0.4,0.156,,,
6952,01/01/2022,54,5440011000000,7.679,8.3,GRADE_B,0.621,0.251,,,
6953,01/01/2022,54,5440012000000,0.0,0.33,GRADE_B,0.33,0.239,,,
6954,01/01/2022,54,5440012000000,0.4,1.15,GRADE_B,0.75,0.336,,,
6955,01/01/2022,54,5440014140000,0.0,0.66,GRADE_B,0.66,0.294,,,
6956,01/01/2022,54,5440014160000,0.18,0.86,GRADE_B,0.68,0.208,,,
6957,01/01/2022,54,5440014160000,0.86,1.23,GRADE_B,0.37,0.102,,,
6958,01/01/2022,54,5440014160000,2.89,3.83,GRADE_B,0.94,0.511,,,
6959,01/01/2022,54,5440016000000,0.0,0.5,GRADE_B,0.5,0.305,,,
6960,01/01/2022,54,5440016000000,0.5,0.9,GRADE_B,0.4,0.121,,,
6961,01/01/2022,54,5440016000000,0.9,1.12,GRADE_B,0.22,0.106,,,
6962,01/01/2022,54,5440016000000,1.21,1.47,GRADE_B,0.26,0.051,,,
6963,01/01/2022,54,5440021010000,0.01,0.53,GRADE_B,0.52,0.113,,,
6964,01/01/2022,54,5440021010000,1.2,1.71,GRADE_B,0.51,0.045,,,
6965,01/01/2022,54,5440021020000,0.0,0.39,GRADE_B,0.39,0.19,,,
6966,01/01/2022,54,5440021020000,0.5,1.98,GRADE_B,1.48,0.857,,,
6967,01/01/2022,54,5440030000000,0.0,0.98,GRADE_B,0.98,0.36,,,
6968,01/01/2022,54,5440034000000,0.0,0.76,GRADE_B,0.76,0.298,,,
6969,01/01/2022,54,5440034000000,1.45,1.76,GRADE_B,0.31,0.104,,,
6970,01/01/2022,54,5440047040000,0.0,0.23,GRADE_B,0.23,0.065,,,
6971,01/01/2022,54,5440047040000,0.23,0.93,GRADE_B,0.7,0.266,,,
6972,01/01/2022,54,5440047040000,0.93,2.86,GRADE_B,1.93,0.657,,,
6973,01/01/2022,54,5440050380000,0.0,2.13,GRADE_B,2.13,0.746,,,
6974,01/01/2022,54,5475756001900,0.0,0.25,GRADE_B,0.25,0.074,,,
6975,01/01/2022,54,5475757001900,0.33,0.47,GRADE_B,0.14,0.09,,,
6976,01/01/2022,54,5475759001900,0.0,0.48,GRADE_B,0.48,0.213,,,
6977,01/01/2022,54,5475760001900,0.0,0.21,GRADE_B,0.21,0.075,,,
6978,01/01/2022,54,5475762001900,1.16,1.47,GRADE_B,0.31,0.189,,,
6979,01/01/2022,54,5475763001900,0.0,0.9,GRADE_B,0.9,0.397,,,
6980,01/01/2022,54,5475766001900,0.0,0.46,GRADE_B,0.46,0.279,,,
6981,01/01/2022,54,5475767001900,0.0,0.24,GRADE_B,0.24,0.101,,,
6982,01/01/2022,54,5475767001900,0.88,1.08,GRADE_B,0.2,0.123,,,
6983,01/01/2022,54,5475767001900,1.25,1.46,GRADE_B,0.21,0.116,,,
6984,01/01/2022,54,5475769001900,0.0,0.34,GRADE_B,0.34,0.121,,,
6985,01/01/2022,54,5475770001900,0.43,1.04,GRADE_B,0.61,0.227,,,
6986,01/01/2022,54,5475772001900,0.44,1.25,GRADE_B,0.81,0.645,,,
6987,01/01/2022,54,5475780001900,0.0,0.12,GRADE_B,0.12,0.12,,,
6988,01/01/2022,54,5475791001900,0.0,0.37,GRADE_B,0.37,0.093,,,
6989,01/01/2022,54,55200520000EB,0.0,1.4,GRADE_B,1.4,0.93,,,
6990,01/01/2022,54,55200520000EB,4.78,7.65,GRADE_B,2.87,2.235,,,
6991,01/01/2022,54,55200520000EB,7.65,8.34,GRADE_B,0.69,0.046,,,
6992,01/01/2022,54,5530010000000,24.14,24.38,GRADE_B,0.24,0.141,,,
6993,01/01/2022,54,5530016000000,1.73,3.33,GRADE_B,1.6,1.033,,,
6994,01/01/2022,54,5530016000000,6.42,8.95,GRADE_B,2.53,1.481,,,
6995,01/01/2022,54,5530016000000,10.99,11.4,GRADE_B,0.41,0.216,,,
6996,01/01/2022,54,5530097000000,21.56,22.26,GRADE_B,0.7,0.438,,,
6997,01/01/2022,54,5530097000000,22.83,23.2,GRADE_B,0.37,0.317,,,
6998,01/01/2022,54,5530097000000,28.09,32.88,GRADE_B,4.79,1.694,,,
6999,01/01/2022,54,01200330000EB,0.0,1.87,GRADE_A,1.87,0.029,,,
7000,01/01/2022,54,01201190000NB,6.95,9.29,GRADE_A,2.34,0.202,,,
7001,01/01/2022,54,01201190000NB,10.66,11.5,GRADE_A,0.84,0.044,,,
7002,01/01/2022,54,0130020000000,0.0,2.15,GRADE_A,2.15,0.371,,,
7003,01/01/2022,54,0130038000000,0.43,2.43,GRADE_A,2.0,0.13,,,
7004,01/01/2022,54,0130038000000,5.53,6.31,GRADE_A,0.78,0.027,,,
7005,01/01/2022,54,0130076000000,1.75,6.62,GRADE_A,4.87,0.986,,,
7006,01/01/2022,54,0130092000000,8.64,9.265,GRADE_A,0.625,0.517,,,
7007,01/01/2022,54,0130092000000,9.265,10.73,GRADE_A,1.465,0.517,,,
7008,01/01/2022,54,0140006000000,0.11,3.13,GRADE_A,3.02,0.322,,,
7009,01/01/2022,54,0140010000000,7.41,8.63,GRADE_A,1.22,0.022,,,
7010,01/01/2022,54,0140011000000,3.05,3.78,GRADE_A,0.73,0.036,,,
7011,01/01/2022,54,0140024000000,1.64,2.79,GRADE_A,1.15,0.024,,,
7012,01/01/2022,54,0140024000000,2.79,4.74,GRADE_A,1.95,0.094,,,
7013,01/01/2022,54,0140030000000,6.14,6.83,GRADE_A,0.69,0.06,,,
7014,01/01/2022,54,0140030070000,0.0,0.92,GRADE_A,0.92,0.028,,,
7015,01/01/2022,54,0140030070000,0.92,2.0,GRADE_A,1.08,0.13,,,
7016,01/01/2022,54,0140046010000,0.0,1.62,GRADE_A,1.62,0.062,,,
7017,01/01/2022,54,02100810000NB,0.0,1.39,GRADE_A,1.39,0.395,,,
7018,01/01/2022,54,02100810000NB,1.39,6.27,GRADE_A,4.88,0.764,,,
7019,01/01/2022,54,02100810000NB,6.27,11.63,GRADE_A,5.36,0.74,,,
7020,01/01/2022,54,02100810000NB,11.63,13.54,GRADE_A,1.91,0.258,,,
7021,01/01/2022,54,02100810000NB,13.54,14.26,GRADE_A,0.72,0.044,,,
7022,01/01/2022,54,02100810000NB,14.26,15.22,GRADE_A,0.96,0.101,,,
7023,01/01/2022,54,02100810000NB,15.62,15.95,GRADE_A,0.33,0.054,,,
7024,01/01/2022,54,02100810000NB,15.95,16.23,GRADE_A,0.28,0.127,,,
7025,01/01/2022,54,02100810000NB,16.23,17.3,GRADE_A,1.07,0.054,,,
7026,01/01/2022,54,02100810000NB,17.3,18.13,GRADE_A,0.83,0.227,,,
7027,01/01/2022,54,02100810000NB,18.13,20.37,GRADE_A,2.24,0.917,,,
7028,01/01/2022,54,02100810000NB,20.37,23.0,GRADE_A,2.63,0.335,,,
7029,01/01/2022,54,02100810000NB,23.0,23.46,GRADE_A,0.46,0.065,,,
7030,01/01/2022,54,02100810000NB,23.46,24.53,GRADE_A,1.07,0.137,,,
7031,01/01/2022,54,02100810000NB,24.53,26.0,GRADE_A,1.47,0.333,,,
7032,01/01/2022,54,02200110000NB,5.24,6.05,GRADE_A,0.81,0.145,,,
7033,01/01/2022,54,02200110000NB,13.65,13.78,GRADE_A,0.13,0.005,,,
7034,01/01/2022,54,02200110000NB,14.51,14.64,GRADE_A,0.13,0.009,,,
7035,01/01/2022,54,02200110000NB,16.48,17.51,GRADE_A,1.03,0.397,,,
7036,01/01/2022,54,02200110000NB,24.71,24.97,GRADE_A,0.26,0.039,,,
7037,01/01/2022,54,0230009000000,0.35,2.2,GRADE_A,1.85,0.119,,,
7038,01/01/2022,54,0230009000000,6.17,6.27,GRADE_A,0.1,0.002,,,
7039,01/01/2022,54,0230009000000,6.47,7.58,GRADE_A,1.11,0.172,,,
7040,01/01/2022,54,0230009000000,7.584,9.95,GRADE_A,2.366,0.281,,,
7041,01/01/2022,54,0230009000000,10.12,10.37,GRADE_A,0.25,0.104,,,
7042,01/01/2022,54,0230009000000,10.532,10.84,GRADE_A,0.308,0.013,,,
7043,01/01/2022,54,0230009000000,10.84,10.893,GRADE_A,0.053,0.034,,,
7044,01/01/2022,54,0230009000000,10.893,11.15,GRADE_A,0.257,0.034,,,
7045,01/01/2022,54,0230009000000,14.0,14.2,GRADE_A,0.2,0.017,,,
7046,01/01/2022,54,0230009000000,14.55,14.9,GRADE_A,0.35,0.033,,,
7047,01/01/2022,54,0230009000000,15.79,16.09,GRADE_A,0.3,0.088,,,
7048,01/01/2022,54,0230009000000,17.07,17.48,GRADE_A,0.41,0.034,,,
7049,01/01/2022,54,0230009000000,18.18,20.16,GRADE_A,1.98,0.281,,,
7050,01/01/2022,54,0230045000000,13.355,13.76,GRADE_A,0.405,0.053,,,
7051,01/01/2022,54,0230045000000,14.52,14.85,GRADE_A,0.33,0.035,,,
7052,01/01/2022,54,0230045000000,14.85,15.31,GRADE_A,0.46,0.114,,,
7053,01/01/2022,54,0230045000000,17.53,18.23,GRADE_A,0.7,0.071,,,
7054,01/01/2022,54,0230045000000,19.08,19.61,GRADE_A,0.53,0.024,,,
7055,01/01/2022,54,0230051000000,1.87,2.841,GRADE_A,0.971,0.166,,,
7056,01/01/2022,54,0230051000000,4.13,4.54,GRADE_A,0.41,0.052,,,
7057,01/01/2022,54,0230051000000,4.54,4.58,GRADE_A,0.04,0.007,,,
7058,01/01/2022,54,0230051000000,4.62,5.18,GRADE_A,0.56,0.044,,,
7059,01/01/2022,54,0230051000000,5.4,8.591,GRADE_A,3.191,0.37,,,
7060,01/01/2022,54,0230901000000,4.86,5.44,GRADE_A,0.58,0.029,,,
7061,01/01/2022,54,0240001000000,8.14,9.32,GRADE_A,1.18,0.039,,,
7062,01/01/2022,54,0240005000000,5.9,7.94,GRADE_A,2.04,0.243,,,
7063,01/01/2022,54,0240009050000,1.67,3.26,GRADE_A,1.59,0.207,,,
7064,01/01/2022,54,0240009130000,0.4,1.92,GRADE_A,1.52,0.117,,,
7065,01/01/2022,54,0240009270000,0.0,0.31,GRADE_A,0.31,0.03,,,
7066,01/01/2022,54,0240010010000,0.0,0.69,GRADE_A,0.69,0.079,,,
7067,01/01/2022,54,0240011130000,0.28,0.41,GRADE_A,0.13,0.008,,,
7068,01/01/2022,54,0240011130000,0.41,0.55,GRADE_A,0.14,0.012,,,
7069,01/01/2022,54,0240011190000,0.0,0.31,GRADE_A,0.31,0.087,,,
7070,01/01/2022,54,0240011240000,0.0,0.85,GRADE_A,0.85,0.224,,,
7071,01/01/2022,54,0240011330000,0.0,0.26,GRADE_A,0.26,0.031,,,
7072,01/01/2022,54,0240011370000,0.0,0.23,GRADE_A,0.23,0.04,,,
7073,01/01/2022,54,0240012000000,0.0,1.29,GRADE_A,1.29,0.158,,,
7074,01/01/2022,54,0240013000000,0.43,1.03,GRADE_A,0.6,0.061,,,
7075,01/01/2022,54,0240013000000,1.03,1.5,GRADE_A,0.47,0.01,,,
7076,01/01/2022,54,0240013000000,2.75,3.716,GRADE_A,0.966,0.29,,,
7077,01/01/2022,54,0240015000000,2.78,3.06,GRADE_A,0.28,0.033,,,
7078,01/01/2022,54,0240019000000,3.438,4.04,GRADE_A,0.602,0.031,,,
7079,01/01/2022,54,0240030000000,4.175,4.37,GRADE_A,0.195,0.079,,,
7080,01/01/2022,54,0240032000000,0.0,1.26,GRADE_A,1.26,0.132,,,
7081,01/01/2022,54,0240032000000,1.26,1.565,GRADE_A,0.305,0.014,,,
7082,01/01/2022,54,0240032000000,1.565,2.15,GRADE_A,0.585,0.15,,,
7083,01/01/2022,54,0240034030000,0.0,1.01,GRADE_A,1.01,0.052,,,
7084,01/01/2022,54,0240036010000,1.6,1.98,GRADE_A,0.38,0.046,,,
7085,01/01/2022,54,0240045050000,0.55,1.25,GRADE_A,0.7,0.069,,,
7086,01/01/2022,54,0240051070000,2.28,3.56,GRADE_A,1.28,0.089,,,
7087,01/01/2022,54,0274252001900,0.0,0.64,GRADE_A,0.64,0.045,,,
7088,01/01/2022,54,0274256001900,0.0,0.66,GRADE_A,0.66,0.095,,,
7089,01/01/2022,54,0274257001900,0.11,0.42,GRADE_A,0.31,0.062,,,
7090,01/01/2022,54,0274259001900,0.0,0.17,GRADE_A,0.17,0.015,,,
7091,01/01/2022,54,0274265001900,0.0,0.57,GRADE_A,0.57,0.041,,,
7092,01/01/2022,54,0274266001900,0.0,0.44,GRADE_A,0.44,0.116,,,
7093,01/01/2022,54,0274268001900,0.0,0.48,GRADE_A,0.48,0.017,,,
7094,01/01/2022,54,0274273001900,0.0,0.11,GRADE_A,0.11,0.01,,,
7095,01/01/2022,54,03201190000NB,0.0,2.93,GRADE_A,2.93,0.316,,,
7096,01/01/2022,54,03201190000NB,9.44,11.49,GRADE_A,2.05,1.004,,,
7097,01/01/2022,54,03201190000NB,11.49,12.36,GRADE_A,0.87,0.442,,,
7098,01/01/2022,54,03201190000NB,12.36,12.66,GRADE_A,0.3,0.442,,,
7099,01/01/2022,54,03201190000NB,12.66,12.83,GRADE_A,0.17,0.442,,,
7100,01/01/2022,54,03201190000NB,12.83,13.54,GRADE_A,0.71,0.026,,,
7101,01/01/2022,54,03201190000NB,16.97,17.83,GRADE_A,0.86,0.351,,,
7102,01/01/2022,54,0330003000000,8.17,11.14,GRADE_A,2.97,0.217,,,
7103,01/01/2022,54,0330085000000,10.67,13.13,GRADE_A,2.46,0.432,,,
7104,01/01/2022,54,0330085000000,34.05,34.35,GRADE_A,0.3,0.102,,,
7105,01/01/2022,54,0330094000000,0.0,3.01,GRADE_A,3.01,0.281,,,
7106,01/01/2022,54,0330099000000,0.0,1.84,GRADE_A,1.84,0.062,,,
7107,01/01/2022,54,0340005000000,5.42,6.96,GRADE_A,1.54,0.03,,,
7108,01/01/2022,54,0340005000000,15.1,17.57,GRADE_A,2.47,0.807,,,
7109,01/01/2022,54,0340006000000,2.99,5.53,GRADE_A,2.54,0.087,,,
7110,01/01/2022,54,04100790000NB,44.6,46.18,GRADE_A,1.58,0.089,,,
7111,01/01/2022,54,04100790000NB,46.18,46.22,GRADE_A,0.04,0.089,,,
7112,01/01/2022,54,04100790000NB,46.22,49.73,GRADE_A,3.51,0.127,,,
7113,01/01/2022,54,04100790000NB,50.35,51.61,GRADE_A,1.26,0.078,,,
7114,01/01/2022,54,04100790000NB,52.61,53.27,GRADE_A,0.66,0.02,,,
7115,01/01/2022,54,04100790000NB,53.27,54.18,GRADE_A,0.91,0.02,,,
7116,01/01/2022,54,04100790000NB,54.18,57.51,GRADE_A,3.33,0.105,,,
7117,01/01/2022,54,04100790000NB,59.0,61.47,GRADE_A,2.47,0.452,,,
7118,01/01/2022,54,04100790000NB,61.47,62.04,GRADE_A,0.57,0.123,,,
7119,01/01/2022,54,04100790000NB,62.04,63.46,GRADE_A,1.42,0.136,,,
7120,01/01/2022,54,04100790000NB,63.46,64.83,GRADE_A,1.37,0.037,,,
7121,01/01/2022,54,04100790000NB,64.83,67.52,GRADE_A,2.69,0.119,,,
7122,01/01/2022,54,04100790000NB,67.52,69.32,GRADE_A,1.8,0.169,,,
7123,01/01/2022,54,04100790000NB,69.32,70.83,GRADE_A,1.51,0.023,,,
7124,01/01/2022,54,04100790000NB,70.83,78.41,GRADE_A,7.58,0.581,,,
7125,01/01/2022,54,04100790000NB,78.41,79.08,GRADE_A,0.67,0.195,,,
7126,01/01/2022,54,04100790000NB,79.08,83.15,GRADE_A,4.07,0.17,,,
7127,01/01/2022,54,04200190000NB,26.57,27.56,GRADE_A,0.99,0.095,,,
7128,01/01/2022,54,04200190000NB,27.56,27.64,GRADE_A,0.08,0.095,,,
7129,01/01/2022,54,0440032000000,6.27,6.5,GRADE_A,0.23,0.066,,,
7130,01/01/2022,54,05200220000EB,3.45,4.73,GRADE_A,1.28,0.02,,,
7131,01/01/2022,54,05200220000EB,4.73,5.19,GRADE_A,0.46,0.01,,,
7132,01/01/2022,54,05200220000EB,5.19,5.89,GRADE_A,0.7,0.013,,,
7133,01/01/2022,54,0530002000000,3.33,3.88,GRADE_A,0.55,0.088,,,
7134,01/01/2022,54,0530002000000,6.8,7.06,GRADE_A,0.26,0.02,,,
7135,01/01/2022,54,0530002000000,7.06,7.47,GRADE_A,0.41,0.145,,,
7136,01/01/2022,54,0530002000000,7.59,8.67,GRADE_A,1.08,0.295,,,
7137,01/01/2022,54,0530002000000,10.14,10.72,GRADE_A,0.58,0.066,,,
7138,01/01/2022,54,0530002000000,12.63,13.08,GRADE_A,0.45,0.045,,,
7139,01/01/2022,54,0530002000000,15.08,15.29,GRADE_A,0.21,0.01,,,
7140,01/01/2022,54,0530002000000,15.29,15.4,GRADE_A,0.11,0.01,,,
7141,01/01/2022,54,0530002000000,15.75,16.16,GRADE_A,0.41,0.013,,,
7142,01/01/2022,54,05300020005SB,0.0,0.34,GRADE_A,0.34,0.035,,,
7143,01/01/2022,54,0530027000100,0.4,0.96,GRADE_A,0.56,0.032,,,
7144,01/01/2022,54,0530067000000,0.17,0.62,GRADE_A,0.45,0.04,,,
7145,01/01/2022,54,0530067000000,6.14,6.71,GRADE_A,0.57,0.011,,,
7146,01/01/2022,54,0540001000000,0.0,0.12,GRADE_A,0.12,0.038,,,
7147,01/01/2022,54,0540001000000,0.12,0.5,GRADE_A,0.38,0.182,,,
7148,01/01/2022,54,0540001000000,1.07,1.34,GRADE_A,0.27,0.027,,,
7149,01/01/2022,54,0540001000000,3.26,4.01,GRADE_A,0.75,0.205,,,
7150,01/01/2022,54,0540001000000,4.01,4.8,GRADE_A,0.79,0.15,,,
7151,01/01/2022,54,0540001080000,0.95,1.45,GRADE_A,0.5,0.092,,,
7152,01/01/2022,54,0540001080000,1.9,2.41,GRADE_A,0.51,0.215,,,
7153,01/01/2022,54,0540002010000,0.13,1.03,GRADE_A,0.9,0.178,,,
7154,01/01/2022,54,0540003010000,0.61,1.65,GRADE_A,1.04,0.089,,,
7155,01/01/2022,54,0540007000000,1.29,2.449,GRADE_A,1.159,0.095,,,
7156,01/01/2022,54,0540007010000,0.0,0.84,GRADE_A,0.84,0.029,,,
7157,01/01/2022,54,0540007010000,0.84,1.99,GRADE_A,1.15,0.074,,,
7158,01/01/2022,54,0540008000000,0.0,0.75,GRADE_A,0.75,0.007,,,
7159,01/01/2022,54,0540014000000,2.43,3.45,GRADE_A,1.02,0.045,,,
7160,01/01/2022,54,0540027040000,0.0,0.13,GRADE_A,0.13,0.006,,,
7161,01/01/2022,54,0540507000000,0.0,0.25,GRADE_A,0.25,0.166,,,
7162,01/01/2022,54,0540507000000,0.62,1.2,GRADE_A,0.58,0.205,,,
7163,01/01/2022,54,0540507020000,0.0,1.22,GRADE_A,1.22,0.384,,,
7164,01/01/2022,54,0577278001900,0.0,0.16,GRADE_A,0.16,0.114,,,
7165,01/01/2022,54,0577279001900,0.0,0.16,GRADE_A,0.16,0.037,,,
7166,01/01/2022,54,06100640000EB,6.47,6.74,GRADE_A,0.27,0.007,,,
7167,01/01/2022,54,06100640000EB,6.74,7.26,GRADE_A,0.52,0.01,,,
7168,01/01/2022,54,06100640000EB,7.26,7.72,GRADE_A,0.46,0.026,,,
7169,01/01/2022,54,06100640000EB,8.19,9.22,GRADE_A,1.03,0.02,,,
7170,01/01/2022,54,06100640000EB,11.37,14.53,GRADE_A,3.16,0.322,,,
7171,01/01/2022,54,06100640000EB,14.57,17.68,GRADE_A,3.11,1.678,,,
7172,01/01/2022,54,06100640000EB,17.68,18.08,GRADE_A,0.4,0.055,,,
7173,01/01/2022,54,06100640000EB,18.08,18.49,GRADE_A,0.41,0.075,,,
7174,01/01/2022,54,06100640000EB,18.49,19.32,GRADE_A,0.83,0.067,,,
7175,01/01/2022,54,06100640000EB,19.32,19.71,GRADE_A,0.39,0.04,,,
7176,01/01/2022,54,06100640000EB,19.71,20.19,GRADE_A,0.48,0.035,,,
7177,01/01/2022,54,06100640000EB,20.19,21.04,GRADE_A,0.85,0.011,,,
7178,01/01/2022,54,06100640000EB,21.04,21.16,GRADE_A,0.12,0.039,,,
7179,01/01/2022,54,06100640000EB,21.16,21.75,GRADE_A,0.59,0.02,,,
7180,01/01/2022,54,06100640000EB,21.75,22.39,GRADE_A,0.64,0.04,,,
7181,01/01/2022,54,06100640000EB,22.39,27.11,GRADE_A,4.72,0.482,,,
7182,01/01/2022,54,06100640000EB,27.11,27.55,GRADE_A,0.44,0.038,,,
7183,01/01/2022,54,06100640000EB,27.55,28.67,GRADE_A,1.12,0.02,,,
7184,01/01/2022,54,06100640000EB,28.67,29.44,GRADE_A,0.77,0.02,,,
7185,01/01/2022,54,06100640000EB,29.44,31.77,GRADE_A,2.33,0.702,,,
7186,01/01/2022,54,06200520000EB,0.01,0.33,GRADE_A,0.32,0.22,,,
7187,01/01/2022,54,06200520000EB,0.33,0.45,GRADE_A,0.12,0.018,,,
7188,01/01/2022,54,06200520000EB,0.75,1.01,GRADE_A,0.26,0.036,,,
7189,01/01/2022,54,06200520004NB,0.0,0.32,GRADE_A,0.32,0.028,,,
7190,01/01/2022,54,06200520004NB,0.321,0.46,GRADE_A,0.139,0.017,,,
7191,01/01/2022,54,06200600000EB,2.97,3.07,GRADE_A,0.1,0.042,,,
7192,01/01/2022,54,06200600000EB,3.17,3.27,GRADE_A,0.1,0.039,,,
7193,01/01/2022,54,06200600000EB,5.76,5.96,GRADE_A,0.2,0.094,,,
7194,01/01/2022,54,06200600000EB,6.97,7.51,GRADE_A,0.54,0.295,,,
7195,01/01/2022,54,06200600000EB,7.59,7.96,GRADE_A,0.37,0.136,,,
