,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
982,01/01/2022,54,3174772001900,0.0,0.1,Peak_Parking,0.1,3,,,
983,01/01/2022,54,3174772001900,0.1,0.27,Peak_Parking,0.17,3,,,
984,01/01/2022,54,3174772001900,0.27,0.42,Peak_Parking,0.15,1,,,
985,01/01/2022,54,3174784001900,0.0,0.41,Peak_Parking,0.41,1,,,
986,01/01/2022,54,3174784001900,0.41,0.58,Peak_Parking,0.17,1,,,
987,01/01/2022,54,3174786001900,0.04,0.15,Peak_Parking,0.11,3,,,
988,01/01/2022,54,3174807001900,0.0,0.4,Peak_Parking,0.4,1,,,
989,01/01/2022,54,3174810001900,0.0,0.76,Peak_Parking,0.76,1,,,
990,01/01/2022,54,3174813001900,0.0,1.24,Peak_Parking,1.24,1,,,
991,01/01/2022,54,3174817001900,0.0,0.24,Peak_Parking,0.24,3,,,
992,01/01/2022,54,35100700000EB,0.08,0.49,Peak_Parking,0.41,3,,,
993,01/01/2022,54,35100700000EB,0.49,0.85,Peak_Parking,0.36,3,,,
994,01/01/2022,54,35100700000EB,0.85,1.14,Peak_Parking,0.29,3,,,
995,01/01/2022,54,35100700000EB,1.14,1.23,Peak_Parking,0.09,3,,,
996,01/01/2022,54,35100700000EB,1.44,1.92,Peak_Parking,0.48,3,,,
997,01/01/2022,54,35100700000EB,1.92,2.19,Peak_Parking,0.27,3,,,
998,01/01/2022,54,35100700000EB,2.43,2.5,Peak_Parking,0.07,3,,,
999,01/01/2022,54,35100700000EB,2.5,2.65,Peak_Parking,0.15,3,,,
1000,01/01/2022,54,35100700000EB,2.65,3.4,Peak_Parking,0.75,3,,,
1001,01/01/2022,54,35100700000EB,3.4,3.8,Peak_Parking,0.4,3,,,
1002,01/01/2022,54,35100700000EB,3.8,4.3,Peak_Parking,0.5,3,,,
1003,01/01/2022,54,35100700000EB,4.3,4.4,Peak_Parking,0.1,3,,,
1004,01/01/2022,54,35100700000EB,4.4,4.5,Peak_Parking,0.1,3,,,
1005,01/01/2022,54,35100700000EB,4.5,4.6,Peak_Parking,0.1,3,,,
1006,01/01/2022,54,35100700000EB,4.6,4.7,Peak_Parking,0.1,3,,,
1007,01/01/2022,54,35100700000EB,4.7,4.9,Peak_Parking,0.2,3,,,
1008,01/01/2022,54,35100700000EB,4.9,5.37,Peak_Parking,0.47,3,,,
1009,01/01/2022,54,35100700000EB,5.37,5.93,Peak_Parking,0.56,3,,,
1010,01/01/2022,54,35100700000EB,5.93,6.9,Peak_Parking,0.97,3,,,
1011,01/01/2022,54,35100700000EB,6.9,8.07,Peak_Parking,1.17,3,,,
1012,01/01/2022,54,35100700000EB,8.07,8.2,Peak_Parking,0.13,3,,,
1013,01/01/2022,54,35100700000EB,8.2,10.2,Peak_Parking,2.0,3,,,
1014,01/01/2022,54,35100700000EB,10.2,10.75,Peak_Parking,0.55,3,,,
1015,01/01/2022,54,35100700000EB,10.75,11.06,Peak_Parking,0.31,3,,,
1016,01/01/2022,54,35100700000EB,11.06,11.761,Peak_Parking,0.701,3,,,
1017,01/01/2022,54,35104700000EB,0.0,0.79,Peak_Parking,0.79,3,,,
1018,01/01/2022,54,35104700000EB,0.79,0.98,Peak_Parking,0.19,3,,,
1019,01/01/2022,54,35104700000EB,0.98,1.0,Peak_Parking,0.02,3,,,
1020,01/01/2022,54,35104700000EB,1.0,2.1,Peak_Parking,1.1,3,,,
1021,01/01/2022,54,35104700000EB,2.1,2.2,Peak_Parking,0.1,3,,,
1022,01/01/2022,54,35104700000EB,2.2,2.25,Peak_Parking,0.05,3,,,
1023,01/01/2022,54,35104700000EB,2.25,3.4,Peak_Parking,1.15,3,,,
1024,01/01/2022,54,35104700000EB,3.4,3.62,Peak_Parking,0.22,3,,,
1025,01/01/2022,54,35104700000EB,3.62,3.94,Peak_Parking,0.32,3,,,
1026,01/01/2022,54,35200400000EB,0.007,0.12,Peak_Parking,0.113,3,,,
1027,01/01/2022,54,35200400000EB,1.99,2.102,Peak_Parking,0.112,2,,,
1028,01/01/2022,54,35200400000EB,2.102,2.71,Peak_Parking,0.608,3,,,
1029,01/01/2022,54,35200400000EB,2.81,2.83,Peak_Parking,0.02,3,,,
1030,01/01/2022,54,35200400000EB,2.83,3.24,Peak_Parking,0.41,3,,,
1031,01/01/2022,54,35200400000EB,3.44,3.91,Peak_Parking,0.47,3,,,
1032,01/01/2022,54,35200400000EB,4.32,5.42,Peak_Parking,1.1,1,,,
1033,01/01/2022,54,35200400000EB,5.42,5.93,Peak_Parking,0.51,3,,,
1034,01/01/2022,54,35200400000EB,7.1,7.44,Peak_Parking,0.34,3,,,
1035,01/01/2022,54,35200400000EB,8.06,8.26,Peak_Parking,0.2,3,,,
1036,01/01/2022,54,35200400000EB,8.5,8.88,Peak_Parking,0.38,2,,,
1037,01/01/2022,54,35200400000EB,9.27,9.64,Peak_Parking,0.37,3,,,
1038,01/01/2022,54,35200400000EB,10.02,10.26,Peak_Parking,0.24,3,,,
1039,01/01/2022,54,35202500000NB,0.0,0.94,Peak_Parking,0.94,3,,,
1040,01/01/2022,54,35202500000NB,0.94,1.9,Peak_Parking,0.96,3,,,
1041,01/01/2022,54,35202500000NB,1.9,2.93,Peak_Parking,1.03,3,,,
1042,01/01/2022,54,35202500000NB,2.93,3.26,Peak_Parking,0.33,3,,,
1043,01/01/2022,54,35202500005SB,0.0,0.36,Peak_Parking,0.36,3,,,
1044,01/01/2022,54,35202500009NB,0.0,0.68,Peak_Parking,0.68,3,,,
1045,01/01/2022,54,35202500010SB,0.0,0.64,Peak_Parking,0.64,3,,,
1046,01/01/2022,54,3530002000000,1.9,2.13,Peak_Parking,0.23,3,,,
1047,01/01/2022,54,3530002000000,2.36,2.84,Peak_Parking,0.48,3,,,
1048,01/01/2022,54,3530002000000,5.81,7.04,Peak_Parking,1.23,2,,,
1049,01/01/2022,54,3530002000000,7.35,7.57,Peak_Parking,0.22,1,,,
1050,01/01/2022,54,3530002000000,7.57,8.08,Peak_Parking,0.51,3,,,
1051,01/01/2022,54,3530002000000,8.22,8.5,Peak_Parking,0.28,3,,,
1052,01/01/2022,54,35300020005SB,0.49,0.81,Peak_Parking,0.32,2,,,
1053,01/01/2022,54,3530088000000,0.0,1.06,Peak_Parking,1.06,3,,,
1054,01/01/2022,54,3530088000000,7.12,7.47,Peak_Parking,0.35,3,,,
1055,01/01/2022,54,3530088000000,7.77,8.5,Peak_Parking,0.73,3,,,
1056,01/01/2022,54,3530088000000,8.57,8.89,Peak_Parking,0.32,3,,,
1057,01/01/2022,54,3530088000000,8.89,10.06,Peak_Parking,1.17,3,,,
1058,01/01/2022,54,3530088000000,10.06,10.16,Peak_Parking,0.1,3,,,
1059,01/01/2022,54,3540003000000,0.0,1.17,Peak_Parking,1.17,3,,,
1060,01/01/2022,54,3540004000000,0.19,0.37,Peak_Parking,0.18,3,,,
1061,01/01/2022,54,3540004000000,1.92,2.19,Peak_Parking,0.27,3,,,
1062,01/01/2022,54,3540005000000,0.0,1.47,Peak_Parking,1.47,3,,,
1063,01/01/2022,54,3540007000000,0.0,0.44,Peak_Parking,0.44,3,,,
1064,01/01/2022,54,3540013000000,0.0,0.99,Peak_Parking,0.99,3,,,
1065,01/01/2022,54,3540015000000,1.91,2.26,Peak_Parking,0.35,3,,,
1066,01/01/2022,54,3540015010000,2.48,2.77,Peak_Parking,0.29,3,,,
1067,01/01/2022,54,3540017000000,0.27,0.95,Peak_Parking,0.68,3,,,
1068,01/01/2022,54,3540018000000,0.0,0.72,Peak_Parking,0.72,2,,,
1069,01/01/2022,54,3540018010000,0.0,0.06,Peak_Parking,0.06,1,,,
1070,01/01/2022,54,3540018020000,0.0,0.23,Peak_Parking,0.23,3,,,
1071,01/01/2022,54,3540018030000,0.0,0.61,Peak_Parking,0.61,2,,,
1072,01/01/2022,54,3540018030000,0.61,1.15,Peak_Parking,0.54,1,,,
1073,01/01/2022,54,3540018030000,1.75,2.03,Peak_Parking,0.28,3,,,
1074,01/01/2022,54,3540021000000,0.0,0.65,Peak_Parking,0.65,3,,,
1075,01/01/2022,54,3540021000000,0.65,0.73,Peak_Parking,0.08,3,,,
1076,01/01/2022,54,3540024000000,0.0,0.4,Peak_Parking,0.4,1,,,
1077,01/01/2022,54,3540039000000,0.01,0.42,Peak_Parking,0.41,3,,,
1078,01/01/2022,54,3540039000000,0.42,1.56,Peak_Parking,1.14,3,,,
1079,01/01/2022,54,3540039000000,1.56,2.05,Peak_Parking,0.49,3,,,
1080,01/01/2022,54,3540040010000,0.85,1.08,Peak_Parking,0.23,3,,,
1081,01/01/2022,54,3540088020000,0.0,0.57,Peak_Parking,0.57,3,,,
1082,01/01/2022,54,3540091010000,0.0,0.2,Peak_Parking,0.2,3,,,
1083,01/01/2022,54,3578259001900,0.0,0.12,Peak_Parking,0.12,2,,,
1084,01/01/2022,54,3578259001900,0.33,0.49,Peak_Parking,0.16,3,,,
1085,01/01/2022,54,3578261001900,0.0,0.39,Peak_Parking,0.39,3,,,
1086,01/01/2022,54,3578271001900,0.0,1.04,Peak_Parking,1.04,3,,,
1087,01/01/2022,54,3578271001900,1.04,1.59,Peak_Parking,0.55,3,,,
1088,01/01/2022,54,3578275001900,0.0,0.26,Peak_Parking,0.26,2,,,
1089,01/01/2022,54,3578277001900,0.0,0.13,Peak_Parking,0.13,2,,,
1090,01/01/2022,54,3578280001900,0.0,0.4,Peak_Parking,0.4,3,,,
1091,01/01/2022,54,3578281001900,0.21,0.34,Peak_Parking,0.13,2,,,
1092,01/01/2022,54,40100640000EB,31.77,32.57,Peak_Parking,0.8,3,,,
1093,01/01/2022,54,40100640000EB,32.57,33.45,Peak_Parking,0.88,3,,,
1094,01/01/2022,54,40100640000EB,33.45,34.45,Peak_Parking,1.0,3,,,
1095,01/01/2022,54,40100640000EB,34.45,36.27,Peak_Parking,1.82,3,,,
1096,01/01/2022,54,40100640000EB,36.27,38.5,Peak_Parking,2.23,3,,,
1097,01/01/2022,54,40100640000EB,38.5,38.54,Peak_Parking,0.04,3,,,
1098,01/01/2022,54,40100640000EB,38.54,38.68,Peak_Parking,0.14,3,,,
1099,01/01/2022,54,40100640000EB,40.46,40.568,Peak_Parking,0.108,3,,,
1100,01/01/2022,54,40100640000EB,40.568,40.658,Peak_Parking,0.09,3,,,
1101,01/01/2022,54,40100640000EB,40.658,41.25,Peak_Parking,0.592,3,,,
1102,01/01/2022,54,40100640000EB,41.25,41.546,Peak_Parking,0.296,3,,,
1103,01/01/2022,54,40100640000EB,42.79,43.77,Peak_Parking,0.98,3,,,
1104,01/01/2022,54,40100640000EB,43.77,44.47,Peak_Parking,0.7,3,,,
1105,01/01/2022,54,40100640000EB,44.47,44.78,Peak_Parking,0.31,3,,,
1106,01/01/2022,54,40100640000EB,44.78,45.39,Peak_Parking,0.61,3,,,
1107,01/01/2022,54,40200350000NB,0.29,0.65,Peak_Parking,0.36,3,,,
1108,01/01/2022,54,40200350000NB,1.36,1.6,Peak_Parking,0.24,3,,,
1109,01/01/2022,54,40200350000NB,1.64,2.06,Peak_Parking,0.42,3,,,
1110,01/01/2022,54,40200350000NB,2.1,2.532,Peak_Parking,0.432,3,,,
1111,01/01/2022,54,4030025000000,0.0,0.63,Peak_Parking,0.63,3,,,
1112,01/01/2022,54,4030034000000,14.57,14.97,Peak_Parking,0.4,3,,,
1113,01/01/2022,54,4030034000000,15.27,15.39,Peak_Parking,0.12,3,,,
1114,01/01/2022,54,4030034000000,15.39,15.68,Peak_Parking,0.29,3,,,
1115,01/01/2022,54,4030034000000,15.68,17.018,Peak_Parking,1.338,3,,,
1116,01/01/2022,54,4030817000000,2.06,8.81,Peak_Parking,6.75,3,,,
1117,01/01/2022,54,4030817000000,8.81,10.62,Peak_Parking,1.81,3,,,
1118,01/01/2022,54,4040025020000,0.28,0.38,Peak_Parking,0.1,3,,,
1119,01/01/2022,54,4040025020000,0.38,0.52,Peak_Parking,0.14,3,,,
1120,01/01/2022,54,4040031000000,0.0,0.3,Peak_Parking,0.3,3,,,
1121,01/01/2022,54,4040046000000,2.55,3.42,Peak_Parking,0.87,3,,,
1122,01/01/2022,54,41100640000EB,118.92,119.0,Peak_Parking,0.08,3,,,
1123,01/01/2022,54,41100640000EB,119.0,120.0,Peak_Parking,1.0,3,,,
1124,01/01/2022,54,41100640000EB,120.0,120.1,Peak_Parking,0.1,3,,,
1125,01/01/2022,54,41100640000EB,120.69,121.5,Peak_Parking,0.81,3,,,
1126,01/01/2022,54,41100640000EB,121.5,122.5,Peak_Parking,1.0,3,,,
1127,01/01/2022,54,41100640000EB,122.5,122.62,Peak_Parking,0.12,3,,,
1128,01/01/2022,54,41100640000EB,122.71,123.18,Peak_Parking,0.47,3,,,
1129,01/01/2022,54,41100640000EB,123.63,123.9,Peak_Parking,0.27,3,,,
1130,01/01/2022,54,41100640000EB,123.9,123.96,Peak_Parking,0.06,3,,,
1131,01/01/2022,54,41100640000EB,123.96,124.0,Peak_Parking,0.04,3,,,
1132,01/01/2022,54,41100640000EB,124.0,124.4,Peak_Parking,0.4,3,,,
1133,01/01/2022,54,41100640000EB,124.4,124.47,Peak_Parking,0.07,3,,,
1134,01/01/2022,54,41100640000EB,126.65,127.58,Peak_Parking,0.93,3,,,
1135,01/01/2022,54,41100640007WB,0.0,0.45,Peak_Parking,0.45,3,,,
1136,01/01/2022,54,41100640017WB,0.0,0.47,Peak_Parking,0.47,3,,,
1137,01/01/2022,54,41100640017WB,0.47,0.594,Peak_Parking,0.124,3,,,
1138,01/01/2022,54,41100640017WB,0.594,0.82,Peak_Parking,0.226,3,,,
1139,01/01/2022,54,41100770004NB,0.0,0.43,Peak_Parking,0.43,3,,,
1140,01/01/2022,54,41100770016NB,28.97,29.9,Peak_Parking,0.93,3,,,
1141,01/01/2022,54,41100770016NB,29.9,30.26,Peak_Parking,0.36,3,,,
1142,01/01/2022,54,41100770016NB,30.26,30.8,Peak_Parking,0.54,3,,,
1143,01/01/2022,54,41100770016NB,30.8,30.804,Peak_Parking,0.004,3,,,
1144,01/01/2022,54,41100770016NB,35.21,35.75,Peak_Parking,0.54,3,,,
1145,01/01/2022,54,41100770016NB,35.75,37.82,Peak_Parking,2.07,3,,,
1146,01/01/2022,54,41100770016NB,40.6,40.8,Peak_Parking,0.2,3,,,
1147,01/01/2022,54,41100770016NB,40.8,41.68,Peak_Parking,0.88,3,,,
1148,01/01/2022,54,41100770016NB,41.68,42.31,Peak_Parking,0.63,3,,,
1149,01/01/2022,54,41100770016NB,42.31,43.13,Peak_Parking,0.82,3,,,
1150,01/01/2022,54,41100770016NB,43.13,44.54,Peak_Parking,1.41,3,,,
1151,01/01/2022,54,41100770016NB,44.54,44.7,Peak_Parking,0.16,3,,,
1152,01/01/2022,54,41100770016NB,44.7,45.35,Peak_Parking,0.65,3,,,
1153,01/01/2022,54,41100770016NB,45.35,45.63,Peak_Parking,0.28,3,,,
1154,01/01/2022,54,41100770016NB,46.89,47.37,Peak_Parking,0.48,3,,,
1155,01/01/2022,54,41100770016NB,47.37,48.05,Peak_Parking,0.68,3,,,
1156,01/01/2022,54,41100770016NB,48.05,48.34,Peak_Parking,0.29,3,,,
1157,01/01/2022,54,41200190000NB,2.17,6.47,Peak_Parking,4.3,3,,,
1158,01/01/2022,54,41200190000NB,16.669,16.925,Peak_Parking,0.256,3,,,
1159,01/01/2022,54,41200190000NB,17.18,17.95,Peak_Parking,0.77,3,,,
1160,01/01/2022,54,41200190000NB,18.31,18.41,Peak_Parking,0.1,3,,,
1161,01/01/2022,54,41200190000NB,18.41,18.64,Peak_Parking,0.23,3,,,
1162,01/01/2022,54,41200190000NB,18.64,19.33,Peak_Parking,0.69,3,,,
1163,01/01/2022,54,41200190000NB,19.8,21.61,Peak_Parking,1.81,3,,,
1164,01/01/2022,54,41200190000NB,23.31,23.5,Peak_Parking,0.19,3,,,
1165,01/01/2022,54,41200190000NB,23.5,24.09,Peak_Parking,0.59,3,,,
1166,01/01/2022,54,41200190014NB,0.0,2.7,Peak_Parking,2.7,3,,,
1167,01/01/2022,54,41200190023EB,0.0,0.033,Peak_Parking,0.033,3,,,
1168,01/01/2022,54,41200190023EB,0.033,0.034,Peak_Parking,0.001,3,,,
1169,01/01/2022,54,41200190023EB,0.034,1.1,Peak_Parking,1.066,3,,,
1170,01/01/2022,54,41200190023EB,1.1,1.36,Peak_Parking,0.26,3,,,
1171,01/01/2022,54,4130003000000,35.98,36.18,Peak_Parking,0.2,3,,,
1172,01/01/2022,54,4130003000000,36.23,36.49,Peak_Parking,0.26,3,,,
1173,01/01/2022,54,4130003000000,37.1,37.73,Peak_Parking,0.63,3,,,
1174,01/01/2022,54,4130016000000,9.485,9.8,Peak_Parking,0.315,3,,,
1175,01/01/2022,54,4130016000000,12.0,14.12,Peak_Parking,2.12,1,,,
1176,01/01/2022,54,4130016000000,14.42,14.72,Peak_Parking,0.3,3,,,
1177,01/01/2022,54,4130016000000,14.72,15.08,Peak_Parking,0.36,1,,,
1178,01/01/2022,54,4130016000000,15.08,15.61,Peak_Parking,0.53,3,,,
1179,01/01/2022,54,4130016000000,15.65,15.81,Peak_Parking,0.16,3,,,
1180,01/01/2022,54,4130016000000,18.53,18.82,Peak_Parking,0.29,3,,,
1181,01/01/2022,54,4130016000000,18.82,18.96,Peak_Parking,0.14,3,,,
1182,01/01/2022,54,4130016000000,18.96,19.79,Peak_Parking,0.83,3,,,
1183,01/01/2022,54,4130041000000,0.0,0.71,Peak_Parking,0.71,3,,,
1184,01/01/2022,54,4130041000000,1.85,1.99,Peak_Parking,0.14,3,,,
1185,01/01/2022,54,4130041000000,1.99,2.19,Peak_Parking,0.2,3,,,
1186,01/01/2022,54,4130054000000,10.14,10.33,Peak_Parking,0.19,3,,,
1187,01/01/2022,54,4130061000000,2.604,3.29,Peak_Parking,0.686,3,,,
1188,01/01/2022,54,4130210000000,1.2,1.89,Peak_Parking,0.69,3,,,
1189,01/01/2022,54,4130210000000,1.89,2.79,Peak_Parking,0.9,3,,,
1190,01/01/2022,54,4130307000000,7.42,8.45,Peak_Parking,1.03,3,,,
1191,01/01/2022,54,4140003180000,2.77,3.51,Peak_Parking,0.74,3,,,
1192,01/01/2022,54,4140004030000,0.0,0.47,Peak_Parking,0.47,3,,,
1193,01/01/2022,54,4140006000000,0.0,0.14,Peak_Parking,0.14,3,,,
1194,01/01/2022,54,4140006000000,0.91,1.13,Peak_Parking,0.22,3,,,
1195,01/01/2022,54,4140006020000,1.57,1.69,Peak_Parking,0.12,3,,,
1196,01/01/2022,54,4140006030000,0.53,1.48,Peak_Parking,0.95,3,,,
1197,01/01/2022,54,4140006090000,0.6,1.37,Peak_Parking,0.77,3,,,
1198,01/01/2022,54,4140008000000,0.0,0.11,Peak_Parking,0.11,3,,,
1199,01/01/2022,54,4140008000000,0.19,0.75,Peak_Parking,0.56,3,,,
1200,01/01/2022,54,4140008010000,1.02,1.6,Peak_Parking,0.58,3,,,
1201,01/01/2022,54,4140008030000,0.0,0.65,Peak_Parking,0.65,3,,,
1202,01/01/2022,54,4140009090000,0.0,1.81,Peak_Parking,1.81,3,,,
1203,01/01/2022,54,4140011000000,0.0,1.26,Peak_Parking,1.26,3,,,
1204,01/01/2022,54,4140016100000,0.53,0.9,Peak_Parking,0.37,3,,,
1205,01/01/2022,54,4140016160000,0.0,0.42,Peak_Parking,0.42,3,,,
1206,01/01/2022,54,4140016390000,0.0,0.64,Peak_Parking,0.64,3,,,
1207,01/01/2022,54,4140018000000,2.99,3.0,Peak_Parking,0.01,3,,,
1208,01/01/2022,54,4140018000000,3.0,3.51,Peak_Parking,0.51,3,,,
1209,01/01/2022,54,4140018000000,3.51,4.41,Peak_Parking,0.9,3,,,
1210,01/01/2022,54,4140019030000,0.387,0.5,Peak_Parking,0.113,3,,,
1211,01/01/2022,54,4140019030000,0.5,0.98,Peak_Parking,0.48,3,,,
1212,01/01/2022,54,4140019210000,3.73,5.14,Peak_Parking,1.41,3,,,
1213,01/01/2022,54,4140025000000,3.7,5.9,Peak_Parking,2.2,3,,,
1214,01/01/2022,54,4140030000000,4.27,4.52,Peak_Parking,0.25,3,,,
1215,01/01/2022,54,4140041210000,0.0,1.63,Peak_Parking,1.63,3,,,
1216,01/01/2022,54,4170012001900,0.0,0.46,Peak_Parking,0.46,3,,,
1217,01/01/2022,54,4170014001900,0.12,0.24,Peak_Parking,0.12,2,,,
1218,01/01/2022,54,4170014001900,0.24,0.29,Peak_Parking,0.05,2,,,
1219,01/01/2022,54,4170016001900,0.72,0.9,Peak_Parking,0.18,1,,,
1220,01/01/2022,54,4170034001900,0.17,0.38,Peak_Parking,0.21,2,,,
1221,01/01/2022,54,4170038001900,0.0,0.15,Peak_Parking,0.15,2,,,
1222,01/01/2022,54,4170038001900,0.33,0.49,Peak_Parking,0.16,2,,,
1223,01/01/2022,54,4170045001900,0.0,0.26,Peak_Parking,0.26,3,,,
1224,01/01/2022,54,4170046001900,0.0,0.1,Peak_Parking,0.1,3,,,
1225,01/01/2022,54,4170052001900,0.31,0.57,Peak_Parking,0.26,1,,,
1226,01/01/2022,54,4170052001900,0.85,0.95,Peak_Parking,0.1,1,,,
1227,01/01/2022,54,4170054001900,0.0,0.44,Peak_Parking,0.44,3,,,
1228,01/01/2022,54,42200330000EB,4.522,4.7,Peak_Parking,0.178,3,,,
1229,01/01/2022,54,42200330000EB,4.7,5.76,Peak_Parking,1.06,3,,,
1230,01/01/2022,54,42200330000EB,5.76,5.9,Peak_Parking,0.14,3,,,
1231,01/01/2022,54,42200330000EB,5.9,7.26,Peak_Parking,1.36,3,,,
1232,01/01/2022,54,42200330000EB,7.26,7.76,Peak_Parking,0.5,3,,,
1233,01/01/2022,54,42200330000EB,7.76,7.9,Peak_Parking,0.14,3,,,
1234,01/01/2022,54,42200330000EB,7.9,8.05,Peak_Parking,0.15,3,,,
1235,01/01/2022,54,42200330000EB,8.05,8.63,Peak_Parking,0.58,3,,,
1236,01/01/2022,54,42200330000EB,8.63,8.64,Peak_Parking,0.01,3,,,
1237,01/01/2022,54,42200330000EB,8.64,8.78,Peak_Parking,0.14,3,,,
1238,01/01/2022,54,42200330000EB,8.78,9.5,Peak_Parking,0.72,3,,,
1239,01/01/2022,54,42200330000EB,9.5,9.74,Peak_Parking,0.24,3,,,
1240,01/01/2022,54,42200330000EB,10.26,10.41,Peak_Parking,0.15,3,,,
1241,01/01/2022,54,42200330000EB,10.41,10.99,Peak_Parking,0.58,3,,,
1242,01/01/2022,54,42202190000NB,36.33,37.54,Peak_Parking,1.21,3,,,
1243,01/01/2022,54,42202190000NB,37.54,37.87,Peak_Parking,0.33,3,,,
1244,01/01/2022,54,42202190000NB,42.36,42.373,Peak_Parking,0.013,3,,,
1245,01/01/2022,54,4240009000000,0.0,0.02,Peak_Parking,0.02,3,,,
1246,01/01/2022,54,4240009000000,0.02,0.18,Peak_Parking,0.16,3,,,
1247,01/01/2022,54,4240009000000,0.18,0.32,Peak_Parking,0.14,3,,,
1248,01/01/2022,54,4240011000000,2.48,2.491,Peak_Parking,0.011,3,,,
1249,01/01/2022,54,4240025000000,1.36,1.73,Peak_Parking,0.37,3,,,
1250,01/01/2022,54,4240025000000,1.73,2.55,Peak_Parking,0.82,3,,,
1251,01/01/2022,54,4240025030000,0.0,0.005,Peak_Parking,0.005,3,,,
1252,01/01/2022,54,4240033070000,0.0,0.43,Peak_Parking,0.43,3,,,
1253,01/01/2022,54,4240219220000,0.0,0.16,Peak_Parking,0.16,3,,,
1254,01/01/2022,54,4240219420000,0.0,0.21,Peak_Parking,0.21,3,,,
1255,01/01/2022,54,4272252001900,0.0,0.39,Peak_Parking,0.39,3,,,
1256,01/01/2022,54,4272253001900,0.0,0.16,Peak_Parking,0.16,3,,,
1257,01/01/2022,54,4272253001900,0.16,0.25,Peak_Parking,0.09,3,,,
1258,01/01/2022,54,4272254001900,0.0,0.07,Peak_Parking,0.07,2,,,
1259,01/01/2022,54,4272254001900,0.07,0.3,Peak_Parking,0.23,2,,,
1260,01/01/2022,54,46200500000EB,12.99,13.65,Peak_Parking,0.66,3,,,
1261,01/01/2022,54,46201190000NB,6.05,6.54,Peak_Parking,0.49,1,,,
1262,01/01/2022,54,46201190000NB,8.59,9.32,Peak_Parking,0.73,3,,,
1263,01/01/2022,54,46202500000NB,6.95,7.082,Peak_Parking,0.132,3,,,
1264,01/01/2022,54,46202500000NB,16.38,16.52,Peak_Parking,0.14,3,,,
1265,01/01/2022,54,4630310000000,0.0,0.2,Peak_Parking,0.2,3,,,
1266,01/01/2022,54,4640009000000,0.82,1.16,Peak_Parking,0.34,3,,,
1267,01/01/2022,54,4640009000000,1.16,1.59,Peak_Parking,0.43,3,,,
1268,01/01/2022,54,4640044000000,0.24,0.73,Peak_Parking,0.49,3,,,
1269,01/01/2022,54,4640044000000,0.76,1.76,Peak_Parking,1.0,3,,,
1270,01/01/2022,54,4640044000000,1.92,2.03,Peak_Parking,0.11,3,,,
1271,01/01/2022,54,4640044080000,0.0,0.33,Peak_Parking,0.33,3,,,
1272,01/01/2022,54,4640044080000,0.33,0.45,Peak_Parking,0.12,1,,,
1273,01/01/2022,54,4640044080000,0.45,0.69,Peak_Parking,0.24,3,,,
1274,01/01/2022,54,4640044080000,0.69,0.72,Peak_Parking,0.03,3,,,
1275,01/01/2022,54,4640119300000,0.0,0.6,Peak_Parking,0.6,3,,,
1276,01/01/2022,54,4674200001900,0.0,1.05,Peak_Parking,1.05,1,,,
1277,01/01/2022,54,49200330000EB,1.22,2.51,Peak_Parking,1.29,3,,,
1278,01/01/2022,54,49200330000EB,2.51,4.0,Peak_Parking,1.49,3,,,
1279,01/01/2022,54,49200330000EB,4.0,4.35,Peak_Parking,0.35,1,,,
1280,01/01/2022,54,49200330000EB,5.37,7.192,Peak_Parking,1.822,3,,,
1281,01/01/2022,54,49201190000NB,5.38,5.6,Peak_Parking,0.22,3,,,
1282,01/01/2022,54,4930020000000,22.87,23.54,Peak_Parking,0.67,3,,,
1283,01/01/2022,54,4940005090000,0.0,0.28,Peak_Parking,0.28,3,,,
1284,01/01/2022,54,4940007000000,0.22,0.423,Peak_Parking,0.203,3,,,
1285,01/01/2022,54,4940009010000,0.0,0.97,Peak_Parking,0.97,3,,,
1286,01/01/2022,54,4940012000000,0.85,1.53,Peak_Parking,0.68,3,,,
1287,01/01/2022,54,4940012000000,1.53,2.57,Peak_Parking,1.04,3,,,
1288,01/01/2022,54,4940012000000,2.57,3.41,Peak_Parking,0.84,3,,,
1289,01/01/2022,54,4940012000000,3.41,4.26,Peak_Parking,0.85,3,,,
1290,01/01/2022,54,4940012000000,5.08,5.29,Peak_Parking,0.21,3,,,
1291,01/01/2022,54,4940012010000,0.0,0.02,Peak_Parking,0.02,3,,,
1292,01/01/2022,54,4940013000000,0.0,0.86,Peak_Parking,0.86,3,,,
1293,01/01/2022,54,4940016000000,8.09,8.32,Peak_Parking,0.23,3,,,
1294,01/01/2022,54,4940016000000,9.05,9.51,Peak_Parking,0.46,3,,,
1295,01/01/2022,54,4940020310000,0.0,0.22,Peak_Parking,0.22,3,,,
1296,01/01/2022,54,4940151000000,0.0,0.24,Peak_Parking,0.24,2,,,
1297,01/01/2022,54,4940151000000,0.34,0.64,Peak_Parking,0.3,3,,,
1298,01/01/2022,54,4940151000000,1.13,1.6,Peak_Parking,0.47,3,,,
1299,01/01/2022,54,4970753001900,0.26,0.44,Peak_Parking,0.18,1,,,
1300,01/01/2022,54,4970755001900,0.1,0.64,Peak_Parking,0.54,2,,,
1301,01/01/2022,54,4970755001900,0.64,1.05,Peak_Parking,0.41,3,,,
