Year_Record|State_Code|Route_ID|Begin_Point|End_Point|Data_Item|Section_Length|Value_Numeric|Value_Text|Value_Date|Comments
2021|54|3530088000000|7.770|8.500|AADT_Single_Unit|0.730|117|||
2021|54|3530088000000|8.500|8.570|AADT_Single_Unit|0.070|69|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|3530088000000|8.570|8.890|AADT_Single_Unit|0.320|69|||
2021|54|3530088000000|8.890|10.060|AADT_Single_Unit|1.170|69|||
2021|54|3530088000000|10.060|10.160|AADT_Single_Unit|0.100|69|||
2021|54|3530088000000|10.160|10.640|AADT_Single_Unit|0.480|61|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|3540003000000|0.000|1.170|AADT_Single_Unit|1.170|83|||
2021|54|3540004000000|0.190|0.370|AADT_Single_Unit|0.180|15|||Est Pct_CU_Trucks; 
2021|54|3540004000000|1.920|2.190|AADT_Single_Unit|0.270|15|||Est Pct_CU_Trucks; 
2021|54|3540005000000|0.000|1.470|AADT_Single_Unit|1.470|33|||Est Pct_CU_Trucks; 
2021|54|3540007000000|0.000|0.440|AADT_Single_Unit|0.440|112|||
2021|54|3540013000000|0.000|0.990|AADT_Single_Unit|0.990|24|||Est Pct_CU_Trucks; 
2021|54|3540015000000|1.910|2.260|AADT_Single_Unit|0.350|16|||
2021|54|3540015010000|2.480|2.770|AADT_Single_Unit|0.290|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540017000000|0.270|0.950|AADT_Single_Unit|0.680|51|||Est Pct_CU_Trucks; 
2021|54|3540018030000|0.000|0.610|AADT_Single_Unit|0.610|144|||
2021|54|3540018030000|0.610|1.150|AADT_Single_Unit|0.540|96|||
2021|54|3540018030000|1.750|2.030|AADT_Single_Unit|0.280|495|||
2021|54|3540021000000|0.000|0.650|AADT_Single_Unit|0.650|54|||Est Pct_MC; Est Pct_CU_Trucks; 
2021|54|3540024000000|0.000|0.400|AADT_Single_Unit|0.400|236|||
2021|54|3540039000000|0.010|0.420|AADT_Single_Unit|0.410|41|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540039000000|0.420|1.560|AADT_Single_Unit|1.140|26|||
2021|54|3540039000000|1.560|2.050|AADT_Single_Unit|0.490|16|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540040010000|0.850|1.080|AADT_Single_Unit|0.230|57|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3540088020000|0.000|0.570|AADT_Single_Unit|0.570|153|||
2021|54|3540091010000|0.000|0.200|AADT_Single_Unit|0.200|300|||
2021|54|3578259001900|0.000|0.120|AADT_Single_Unit|0.120|258|||
2021|54|3578259001900|0.330|0.490|AADT_Single_Unit|0.160|258|||
2021|54|3578261001900|0.000|0.390|AADT_Single_Unit|0.390|79|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3578271001900|0.000|1.040|AADT_Single_Unit|1.040|20|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3578271001900|1.040|1.590|AADT_Single_Unit|0.550|20|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|3578275001900|0.000|0.260|AADT_Single_Unit|0.260|35|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3578277001900|0.000|0.130|AADT_Single_Unit|0.130|7|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3578280001900|0.000|0.400|AADT_Single_Unit|0.400|69|||Est Pct_MC; 
2021|54|3578281001900|0.210|0.340|AADT_Single_Unit|0.130|87|||
2021|54|36200330000EB|5.490|5.920|AADT_Single_Unit|0.430|219|||
2021|54|36200330000EB|33.210|33.850|AADT_Single_Unit|0.640|325|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3630028000000|24.070|25.570|AADT_Single_Unit|1.500|121|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3730002000000|0.000|3.710|AADT_Single_Unit|3.710|657|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|3730002000000|3.710|4.750|AADT_Single_Unit|1.040|657|||
2021|54|3730002000000|4.750|5.720|AADT_Single_Unit|0.970|734|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|3730002000000|5.720|6.860|AADT_Single_Unit|1.140|734|||
2021|54|3730002000000|6.860|9.630|AADT_Single_Unit|2.770|686|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|3730002000000|9.630|9.930|AADT_Single_Unit|0.300|845|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|3730002000000|9.930|10.510|AADT_Single_Unit|0.580|1342|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|3730002000000|10.510|10.840|AADT_Single_Unit|0.330|993|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3730002000000|10.840|11.040|AADT_Single_Unit|0.200|993|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|3730002000000|11.040|11.480|AADT_Single_Unit|0.440|845|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|3730002000000|11.480|12.880|AADT_Single_Unit|1.400|550|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|3730002000000|12.880|14.950|AADT_Single_Unit|2.070|550|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|3730002000000|14.950|17.490|AADT_Single_Unit|2.540|744|||
2021|54|3730016000000|7.410|8.230|AADT_Single_Unit|0.820|463|||
2021|54|3740001000000|3.020|4.050|AADT_Single_Unit|1.030|25|||Est Pct_CU_Trucks; 
2021|54|38202190000NB|0.000|3.690|AADT_Single_Unit|3.690|88|||
2021|54|38202190000NB|3.690|4.370|AADT_Single_Unit|0.680|88|||
2021|54|38202190000NB|4.370|6.010|AADT_Single_Unit|1.640|88|||
2021|54|38202190000NB|6.010|7.150|AADT_Single_Unit|1.140|86|||
2021|54|38202190000NB|7.150|7.450|AADT_Single_Unit|0.300|86|||
2021|54|38202190000NB|7.450|7.770|AADT_Single_Unit|0.320|160|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|7.770|9.820|AADT_Single_Unit|2.050|160|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|9.820|9.960|AADT_Single_Unit|0.140|160|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|9.960|14.150|AADT_Single_Unit|4.190|151|||
2021|54|38202190000NB|14.150|14.670|AADT_Single_Unit|0.520|157|||
2021|54|38202190000NB|14.670|16.440|AADT_Single_Unit|1.770|157|||
2021|54|38202190000NB|16.440|17.960|AADT_Single_Unit|1.520|199|||Est Pct_Peak_Combination; 
2021|54|38202190000NB|17.960|18.270|AADT_Single_Unit|0.310|199|||Est Pct_Peak_Combination; 
2021|54|38202190000NB|18.270|19.530|AADT_Single_Unit|1.260|417|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|19.530|19.580|AADT_Single_Unit|0.050|204|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|19.580|21.840|AADT_Single_Unit|2.260|89|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|21.840|22.390|AADT_Single_Unit|0.550|89|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|22.390|23.560|AADT_Single_Unit|1.170|89|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|23.560|25.340|AADT_Single_Unit|1.780|89|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|25.340|26.370|AADT_Single_Unit|1.030|89|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|26.370|29.120|AADT_Single_Unit|2.750|89|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|38202190000NB|29.120|34.470|AADT_Single_Unit|5.350|89|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|38202190000NB|34.470|34.780|AADT_Single_Unit|0.310|189|||
2021|54|38202190000NB|34.780|34.790|AADT_Single_Unit|0.010|189|||
2021|54|38202190000NB|34.790|37.890|AADT_Single_Unit|3.100|189|||
2021|54|38202190000NB|37.890|42.280|AADT_Single_Unit|4.390|159|||
2021|54|38202500000NB|0.000|5.000|AADT_Single_Unit|5.000|23|||
2021|54|38202500000NB|5.010|7.000|AADT_Single_Unit|1.990|23|||
2021|54|3830039000000|27.780|27.980|AADT_Single_Unit|0.200|132|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|3830039000000|27.980|28.080|AADT_Single_Unit|0.100|132|||
2021|54|3830039000000|35.010|35.230|AADT_Single_Unit|0.220|17|||
2021|54|3830092000000|0.000|5.830|AADT_Single_Unit|5.830|42|||
2021|54|39100680000EB|14.660|18.120|AADT_Single_Unit|3.460|900|||
2021|54|39100680000EB|18.120|22.910|AADT_Single_Unit|4.790|804|||
2021|54|39100680000EB|22.910|23.340|AADT_Single_Unit|0.430|804|||
2021|54|39100680000EB|23.340|24.300|AADT_Single_Unit|0.960|645|||Est K_Factor; Est Dir_Factor; 
2021|54|39100680000EB|24.300|26.750|AADT_Single_Unit|2.450|645|||Est K_Factor; Est Dir_Factor; 
2021|54|39100680000EB|26.750|28.640|AADT_Single_Unit|1.890|645|||
2021|54|39100680000EB|28.640|29.230|AADT_Single_Unit|0.590|562|||
2021|54|39100680000EB|29.230|31.240|AADT_Single_Unit|2.010|562|||
2021|54|39100680000EB|31.240|31.420|AADT_Single_Unit|0.180|562|||
2021|54|39100680000EB|31.420|32.060|AADT_Single_Unit|0.640|562|||
2021|54|39202190000NB|0.000|0.800|AADT_Single_Unit|0.800|156|||
2021|54|39202190000NB|0.800|3.010|AADT_Single_Unit|2.210|156|||
2021|54|39202190000NB|3.010|3.310|AADT_Single_Unit|0.300|176|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|39202190000NB|3.310|4.760|AADT_Single_Unit|1.450|93|||
2021|54|3930072000000|18.420|20.440|AADT_Single_Unit|2.020|73|||
2021|54|3940003000000|4.600|7.270|AADT_Single_Unit|2.670|26|||Est Pct_CU_Trucks; 
2021|54|40100640000EB|31.770|32.570|AADT_Single_Unit|0.800|1607|||
2021|54|40100640000EB|32.570|33.450|AADT_Single_Unit|0.880|1607|||
2021|54|40100640000EB|33.450|33.850|AADT_Single_Unit|0.400|1857|||
2021|54|40100640000EB|33.850|34.450|AADT_Single_Unit|0.600|1857|||
2021|54|40100640000EB|34.450|36.270|AADT_Single_Unit|1.820|1857|||
2021|54|40100640000EB|36.270|38.540|AADT_Single_Unit|2.270|1857|||
2021|54|40100640000EB|38.540|38.680|AADT_Single_Unit|0.140|1857|||
2021|54|40100640000EB|38.680|39.134|AADT_Single_Unit|0.454|2980|||Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|39.134|40.460|AADT_Single_Unit|1.326|2980|||Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|40.460|40.568|AADT_Single_Unit|0.108|4632|||
2021|54|40100640000EB|40.568|41.546|AADT_Single_Unit|0.978|4632|||
2021|54|40100640000EB|41.546|41.646|AADT_Single_Unit|0.100|4795|||
2021|54|40100640000EB|41.646|41.660|AADT_Single_Unit|0.014|4795|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|41.660|41.860|AADT_Single_Unit|0.200|4795|||
2021|54|40100640000EB|41.860|42.780|AADT_Single_Unit|0.920|4795|||
2021|54|40100640000EB|42.780|42.783|AADT_Single_Unit|0.003|4795|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|42.783|42.790|AADT_Single_Unit|0.007|4632|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40100640000EB|42.790|43.500|AADT_Single_Unit|0.710|4130|||
2021|54|40100640000EB|43.500|43.770|AADT_Single_Unit|0.270|4130|||
2021|54|40100640000EB|43.770|44.470|AADT_Single_Unit|0.700|3125|||
2021|54|40100640000EB|44.470|44.530|AADT_Single_Unit|0.060|2948|||
2021|54|40100640000EB|44.530|44.780|AADT_Single_Unit|0.250|2948|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|40100640000EB|44.780|45.390|AADT_Single_Unit|0.610|2948|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|40200350000NB|0.000|0.290|AADT_Single_Unit|0.290|525|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|0.290|0.650|AADT_Single_Unit|0.360|525|||
2021|54|40200350000NB|0.650|1.360|AADT_Single_Unit|0.710|525|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|1.360|1.600|AADT_Single_Unit|0.240|525|||
2021|54|40200350000NB|1.600|1.640|AADT_Single_Unit|0.040|525|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|1.640|2.060|AADT_Single_Unit|0.420|525|||
2021|54|40200350000NB|2.060|2.100|AADT_Single_Unit|0.040|1241|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|2.100|2.532|AADT_Single_Unit|0.432|1241|||
2021|54|40200350000NB|2.532|4.100|AADT_Single_Unit|1.568|1504|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|4.100|8.810|AADT_Single_Unit|4.710|1322|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|40200350000NB|8.810|10.930|AADT_Single_Unit|2.120|1184|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|40200350000NB|10.930|12.820|AADT_Single_Unit|1.890|1657|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|12.820|14.200|AADT_Single_Unit|1.380|1102|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|40200350000NB|14.200|16.750|AADT_Single_Unit|2.550|1046|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|4030025000000|0.000|0.630|AADT_Single_Unit|0.630|639|||
2021|54|4030034000000|14.570|14.970|AADT_Single_Unit|0.400|569|||
2021|54|4030034000000|15.270|15.390|AADT_Single_Unit|0.120|870|||
2021|54|4030034000000|15.390|15.680|AADT_Single_Unit|0.290|280|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|15.680|17.018|AADT_Single_Unit|1.338|280|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|17.081|18.410|AADT_Single_Unit|1.329|338|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4030034000000|18.410|19.870|AADT_Single_Unit|1.460|332|||
2021|54|4030817000000|0.000|0.980|AADT_Single_Unit|0.980|561|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; 
2021|54|4030817000000|0.980|1.320|AADT_Single_Unit|0.340|496|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|4030817000000|1.320|1.620|AADT_Single_Unit|0.300|496|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|4040012000000|4.710|5.820|AADT_Single_Unit|1.110|15|||Est Pct_Buses; Est Pct_CU_Trucks; 
2021|54|4040012000000|5.820|8.190|AADT_Single_Unit|2.370|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040012000000|8.190|10.770|AADT_Single_Unit|2.580|18|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040012000000|10.770|12.370|AADT_Single_Unit|1.600|15|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|4040025020000|0.280|0.380|AADT_Single_Unit|0.100|90|||Est Pct_CU_Trucks; 
2021|54|4040025020000|0.380|0.520|AADT_Single_Unit|0.140|90|||Est Pct_CU_Trucks; 
2021|54|4040031000000|0.000|0.300|AADT_Single_Unit|0.300|26|||Est Pct_CU_Trucks; 
2021|54|4040046000000|0.000|2.290|AADT_Single_Unit|2.290|16|||Est Pct_CU_Trucks; 
2021|54|4040046000000|2.550|3.420|AADT_Single_Unit|0.870|16|||Est Pct_CU_Trucks; 
2021|54|4040050000000|13.380|14.060|AADT_Single_Unit|0.680|88|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41100640000EB|117.930|118.530|AADT_Single_Unit|0.600|555|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|41100640000EB|118.530|118.920|AADT_Single_Unit|0.390|555|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct
2021|54|41100640000EB|118.920|120.054|AADT_Single_Unit|1.134|718|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41100640000EB|120.054|120.066|AADT_Single_Unit|0.012|718|||
2021|54|41100640000EB|120.066|120.100|AADT_Single_Unit|0.034|718|||
2021|54|41100640000EB|120.100|120.560|AADT_Single_Unit|0.460|1028|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|120.560|120.690|AADT_Single_Unit|0.130|1028|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|120.690|122.620|AADT_Single_Unit|1.930|1028|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|122.620|122.710|AADT_Single_Unit|0.090|1028|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|122.710|123.180|AADT_Single_Unit|0.470|1028|||
2021|54|41100640000EB|123.180|123.480|AADT_Single_Unit|0.300|1028|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|123.480|123.630|AADT_Single_Unit|0.150|1028|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|123.630|123.960|AADT_Single_Unit|0.330|1273|||
2021|54|41100640000EB|123.960|124.470|AADT_Single_Unit|0.510|1273|||
2021|54|41100640000EB|124.470|124.660|AADT_Single_Unit|0.190|1489|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|124.660|125.650|AADT_Single_Unit|0.990|1489|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|125.650|126.650|AADT_Single_Unit|1.000|1082|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|126.650|127.580|AADT_Single_Unit|0.930|1082|||
2021|54|41100640000EB|127.580|128.438|AADT_Single_Unit|0.858|984|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|128.438|128.910|AADT_Single_Unit|0.472|1015|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|128.910|129.490|AADT_Single_Unit|0.580|1015|||
2021|54|41100640000EB|129.490|132.000|AADT_Single_Unit|2.510|1015|||
2021|54|41100640000EB|132.000|132.530|AADT_Single_Unit|0.530|1015|||
2021|54|41100640000EB|132.530|132.840|AADT_Single_Unit|0.310|847|||Est K_Factor; Est Dir_Factor; 
2021|54|41100640000EB|132.840|137.480|AADT_Single_Unit|4.640|847|||
2021|54|41100640000EB|137.480|138.010|AADT_Single_Unit|0.530|847|||
2021|54|41100640007WB|0.000|0.450|AADT_Single_Unit|0.450|214|||
2021|54|41100640017WB|0.000|0.470|AADT_Single_Unit|0.470|182|||
2021|54|41100640017WB|0.470|0.594|AADT_Single_Unit|0.124|182|||
2021|54|41100640017WB|0.594|0.820|AADT_Single_Unit|0.226|182|||Est Pct_Peak_Single; Est Pct_Peak_Combination; 
2021|54|41100770004NB|0.000|0.430|AADT_Single_Unit|0.430|157|||
2021|54|41100770016NB|27.260|27.410|AADT_Single_Unit|0.150|1397|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|41100770016NB|27.410|27.980|AADT_Single_Unit|0.570|1397|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|41100770016NB|27.980|28.380|AADT_Single_Unit|0.400|1397|||Est Pct_Peak_Single; Est Pct_Peak_Combination; Est K_Factor; Est Dir_Factor; Est Pct_MC; Est Pct_Car
2021|54|41100770016NB|28.380|28.969|AADT_Single_Unit|0.589|1010|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|28.969|28.970|AADT_Single_Unit|0.001|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|28.970|30.804|AADT_Single_Unit|1.834|976|||
2021|54|41100770016NB|30.804|30.920|AADT_Single_Unit|0.116|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|30.920|33.110|AADT_Single_Unit|2.190|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|33.110|33.680|AADT_Single_Unit|0.570|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|33.680|35.210|AADT_Single_Unit|1.530|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|35.210|35.750|AADT_Single_Unit|0.540|976|||
2021|54|41100770016NB|35.750|37.820|AADT_Single_Unit|2.070|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|37.820|38.550|AADT_Single_Unit|0.730|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|38.550|39.380|AADT_Single_Unit|0.830|976|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|39.380|40.530|AADT_Single_Unit|1.150|2560|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|40.530|40.600|AADT_Single_Unit|0.070|2560|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|40.600|41.650|AADT_Single_Unit|1.050|2260|||
2021|54|41100770016NB|41.650|41.680|AADT_Single_Unit|0.030|2260|||
2021|54|41100770016NB|41.680|42.310|AADT_Single_Unit|0.630|2259|||
2021|54|41100770016NB|42.310|43.130|AADT_Single_Unit|0.820|2259|||
2021|54|41100770016NB|43.130|44.060|AADT_Single_Unit|0.930|2509|||
2021|54|41100770016NB|44.060|44.540|AADT_Single_Unit|0.480|2509|||
2021|54|41100770016NB|44.540|45.630|AADT_Single_Unit|1.090|2509|||
2021|54|41100770016NB|45.630|45.640|AADT_Single_Unit|0.010|2997|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|45.640|46.890|AADT_Single_Unit|1.250|3058|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|46.890|48.050|AADT_Single_Unit|1.160|2560|||
2021|54|41100770016NB|48.050|48.340|AADT_Single_Unit|0.290|965|||
2021|54|41100770016NB|48.340|50.000|AADT_Single_Unit|1.660|1001|||Est K_Factor; Est Dir_Factor; 
2021|54|41100770016NB|50.000|52.580|AADT_Single_Unit|2.580|1001|||Est K_Factor; Est Dir_Factor; 
2021|54|41200190000NB|0.000|2.170|AADT_Single_Unit|2.170|99|||
2021|54|41200190000NB|2.170|6.470|AADT_Single_Unit|4.300|340|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|16.669|16.925|AADT_Single_Unit|0.256|421|||Est Pct_MC; Est Pct_Cars; Est Pct_Lgt_Trucks; Est Pct_Buses; Est Pct_SU_Trucks; Est Pct_CU_Trucks; 
2021|54|41200190000NB|17.180|17.950|AADT_Single_Unit|0.770|406|||
